2.1098444931611766,0.698763855428524,7.229997519913809,1.5636258233156468
10.202184082605811,4.88641090056197,12.312028575766988,5.585174755990494
9.773530381024955,3.3809537446349225,0.42865370158085625,1.505457155927047
15.172575461427272,9.264306699649197,24.946105842452226,5.883352955014274
12.421069028439206,10.443108295230246,2.751506432988066,1.1788015955810494
16.148972088094013,3.7232391232215605,3.727903059654807,6.719869172008686
6.510761132187611,10.932259215610557,9.638210955906402,7.209020092388997
12.949297265318563,1.633980012283189,6.4385361331309525,9.298279203327368
6.807005123071974,5.409067493115572,19.756302388390537,3.775087480832383
4.5813739529367865,4.812482031718815,2.2256311701351876,0.5965854613967565
4.267272653355207,16.474986351889612,8.848646606291993,11.662504320170797
5.987122274707303,4.499681798536017,10.25439492806251,11.975304553353595
2.038443289732186,6.226444773934276,8.02556556443949,1.726762975398259
4.7404006358146376,9.396832514264545,2.7019573460824517,3.17038774033027
1.5742507797062046,2.345728938367955,6.314651415520842,7.05110357589659
0.3380952804144499,4.617946100684151,1.9123460601206546,2.2722171623161955
9.154528109555258,6.528468372460111,8.816432829140808,1.9105222717759602
10.132707572097246,11.351725974957603,0.9781794625419877,4.823257602497492
2.261475583257294,4.369843773514049,7.871231988839952,6.981882201443554
0.45439361089361796,8.681229452570847,1.807081972363676,4.311385679056798
1.807881332440644,2.1618311025617345,2.262274943334262,10.843060555132581
10.387686907639221,9.708047102062181,12.195568240079865,7.546215999500447
2.1667885536526796,5.0337915008157665,8.220898353986541,14.741838602877948
11.738843570317812,4.219932249229828,9.572055016665132,9.253723750045594
9.134081968169113,9.464448938698538,20.872925538486925,13.684381187928366
2.9134303800549333,5.039321106069423,12.047512348224046,4.425127832629116
0.7641772802319622,1.2986408237596834,3.6776076602868955,3.7406802823097394
2.3705778889493843,2.21821919376535,3.1347551691813464,0.9195783700056666
2.354979833083121,16.93102522713778,4.725557722032505,14.71280603337243
0.7743770649410919,11.36771124047462,3.129356898024213,5.563313986663161
1.845370367122598,10.947235652865544,1.0709933021815061,0.4204755876090758
12.942257386729352,6.0673588779383465,11.096887019606754,4.879876774927197
7.675184288778695,13.714128062846314,5.267073097950657,7.646769184907967
0.8694918441051129,13.668661108245146,8.544676132883808,0.04546695460116723
7.090747726111914,12.190061230785957,7.960239570217027,1.4785998774591889
0.21148393364777007,7.906752441235213,7.302231659759684,4.283308789550745
1.1075444214397407,2.227397107667599,0.8960604877919707,5.679355333567614
4.874419454962549,18.732793165631193,3.7668750335228083,16.505396057963594
4.127525983516506,17.000835103077662,0.7468934714460431,1.731958062553531
8.12747325372166,6.5724979298323944,12.254999237238167,23.573333032910057
14.435169923045862,0.21356328141359882,6.307696669324201,6.786061211245993
0.41872389719830494,4.931863442666412,14.016446025847557,4.718300161252813
8.157622320908018,2.2292837998916184,7.738898423709713,7.16114724255803
10.985919021410268,7.296812171801122,2.82829670050225,9.52609597169274
12.872290801944729,4.197819401655664,1.8863717805344606,3.0989927701454576
7.8623986896633085,9.423597293581025,5.00989211228142,5.225777891925361
0.4737988684466643,9.564875523256205,8.336197558109973,0.14127822967518
5.012411870381669,2.2111076506085965,5.486210738828333,7.353767872647609
4.598207049865039,0.17263956274609882,0.41420482051663043,2.3837472133546953
10.851088628410622,4.74489820536192,6.252881578545583,4.917537768108019
10.756647168099619,2.157911788483375,0.09444146031100331,6.902809993845295
15.023331202973395,1.9699396157978413,4.2666840348737765,4.127851404281216
0.49482048332939144,2.9812050767529,15.518151686302787,4.951144692550741
1.1750601656373476,4.53688276131453,1.669880648966739,7.51808783806743
0.6086025452502213,5.5993302040411095,1.783662710887569,1.0624474427265795
10.510627219436287,7.918673496019139,9.902024674186066,2.3193432919780292
16.028264517349072,8.061371202234028,26.53889173678536,0.1426977062148893
1.9738484544433277,8.58529863372317,18.0021129717924,16.646669835957198
0.766299926620718,12.001672847108082,1.2075485278226097,20.586971480831252
8.417576368938768,5.214774218138189,9.183876295559486,6.786898628969894
3.9445846085547487,3.6145371122469214,12.362160977493517,8.82931133038511
0.38521449647541317,6.353410351057022,4.329799105030162,9.967947463303943
8.834414426769996,8.340511841258277,8.449199930294583,1.9871014902012547
3.1198602427618027,15.949797985905462,5.714554184008193,7.609286144647186
10.847403611067165,16.97179034290737,7.727543368305362,1.0219923570019063
4.605316403943107,11.717096979266387,6.242087207124058,5.254693363640982
15.160774528149005,4.423620174474621,10.555458124205899,7.293476804791766
2.886308481211472,12.827165335001112,12.274466046937533,8.403545160526491
9.229395422009617,4.506478819205569,6.343086940798145,8.320686515795543
2.2108158509751945,8.607133490570945,11.440211272984811,4.100654671365376
2.120005249923821,6.092556264206053,4.330821100899016,2.5145772263648922
5.119964705821758,2.9579296142457565,7.239969955745579,3.134626649960296
5.103957061211759,10.936740285898011,0.01600764460999926,7.978810671652255
2.0872013289146025,8.915635099300474,7.191158390126361,2.021105186597538
16.171598130511114,3.321465883761533,18.258799459425717,5.59416921553894
18.42788568958221,12.864666283256952,2.2562875590710973,9.543200399495419
10.120688456406356,11.185506682026741,8.307197233175856,1.6791596012302108
11.85777409200864,17.091184293193223,1.7370856356022841,5.905677611166482
26.425999623601143,10.541577090855569,14.568225531592503,6.549607202337654
9.35540788527851,1.1090399752647215,17.070591738322634,11.65061706612029
13.987784746406248,23.1464067389292,4.632376861127739,24.255446714193923
3.365871823955956,5.517534014567673,10.621912922450292,17.62887272436153
14.68565064104709,9.963688799745867,11.319778817091134,4.446154785178194
24.180867433425334,1.2877444318611992,9.495216792378244,8.675944367884668
16.06364808356389,13.41050877509339,8.117219349861443,12.122764343232191
24.89084619979087,7.738228303472752,8.827198116226981,5.672280471620638
8.337255409665318,12.30919881586594,16.553590790125554,4.570970512393188
12.537798097282433,2.0283759672742008,4.200542687617116,10.28082284859174
8.964760337712647,8.612528406937003,3.573037759569786,6.584152439662802
20.12179065628817,10.404031688700528,11.157030318575522,1.791503281763525
5.055638737735421,7.528309912056812,15.066151918552748,2.875721776643715
1.354073541789802,16.272852456856185,3.7015651959456193,8.744542544799373
7.562375749103239,1.3677826190057658,6.208302207313437,14.90506983785042
1.8629163031152416,15.715639804437544,5.699459445987998,14.347857185431778
2.2694937551611645,14.747795343281012,4.132410058276406,0.9678444611565311
15.71874673883994,16.988984836615245,17.988240494001104,2.2411894933342325
22.510998713470997,14.486672305350893,6.792251974631057,2.5023125312643515
11.843537900961536,16.198231084427306,10.66746081250946,1.7115587790764124
0.7681827004572597,5.904360633092779,12.611720601418796,10.293870451334527
2.429896860773624,9.443403363571392,3.198079561230884,3.539042730478613
0.5066407349410724,8.165519946847041,1.9232561258325518,1.2778834167243502
2.2662371375153327,21.644117952094874,1.7595964025742603,13.478598005247832
7.673033674187963,12.67015801521805,9.939270811703295,8.973959936876824
5.510345075528107,18.572671874744643,13.18337874971607,5.902513859526593
8.52175917948577,15.188144305799696,14.032104255013877,3.3845275689449466
18.02685816340795,6.909269614606359,9.505098983922181,8.278874691193337
17.915442464325793,1.3422355665818202,0.11141569908215843,8.251505181188179
18.345384058641287,23.549293020570985,0.42994159431549406,24.891528587152806
11.112936018842987,44.7815362900395,7.2324480397982995,21.232243269468512
24.028436802238076,54.93636485943374,12.915500783395089,10.15482856939424
11.292269987389062,77.98005189698114,12.736166814849014,132.9164167564149
9.632629526879612,999.3819252680948,1.6596404605094506,921.4018733711137
30.03483136174927,798.7624983704775,20.402201834869658,200.61942689761736
8.99704236717372,397.55367692348534,21.03778899457555,401.20882144699215
16.28480529987445,382.8588845289893,7.28776293270073,14.694792394496062
7.462368934980731,345.9180830700235,8.822436364893719,36.94080145896578
2.05325553267852,233.6902115130167,5.409113402302211,112.22787155700678
20.693231758564934,115.87708697417455,18.639976225886414,117.81312453884215
12.649259969380097,251.4818551781344,8.043971789184837,135.60476820395985
24.451055932388385,270.85005962792695,11.801795963008288,19.368204449792586
5.065638182807589,91.44741324024233,29.516694115195975,179.40264638768465
24.230768524572426,31.749573400539475,29.296406707380015,59.69783983970285
21.358436256177782,8.800659377638198,2.8723322683946435,40.55023277817767
4.816764399656989,27.11316365440696,16.541671856520793,18.312504276768763
19.780968601390867,22.458919658765296,14.964204201733878,49.57208331317226
9.061802164026034,581.5816782097962,10.719166437364834,559.1227585510309
23.160062049372584,2042.374205945501,14.09825988534655,1460.7925277357049
22.028514799542307,3198.611814636298,1.1315472498302768,1156.237608690797
20.156204930702273,2098.1690611880417,1.8723098688400341,1100.442753448256
19.867684842214743,2602.239698377976,0.2885200884875303,504.07063718993413
5.081250055102487,2385.3577701394233,14.786434787112256,216.88192823855252
4.832120543351721,9758.760415403787,0.24912951175076614,7373.402645264363
13.28133130900153,3995.815901818679,8.44921076564981,5762.944513585107
31.867889195971074,19712.100725886954,18.586557886969544,15716.284824068274
22.44105791891002,5417.99855001138,9.426831277061055,14294.102175875574
47.821453061851855,5376.239357505262,25.380395142941836,41.75919250611787
56.932938056173285,7282.398740629415,9.11148499432143,1906.1593831241535
11.66554908871683,11667.797534524942,45.267388967456455,4385.398793895525
129.96255956334784,16867.386887012937,141.62810865206467,5199.589352487996
122.47913061355132,7011.930585087803,7.483428949796519,9855.456301925133
15.532762158031716,11665.0742229781,106.9463684555196,4653.143637890297
49.609076330582795,8431.848954535335,65.14183848861451,3233.225268442766
38.314719395260425,3919.1088513518785,11.29435693532237,4512.740103183456
45.87481090951415,1776.6058820892024,7.5600915142537275,2142.5029692626763
55.56862216982188,784.1139000285037,9.693811260307726,992.4919820606987
57.211711090852575,1576.5531256386537,1.6430889210306958,792.43922561015
59.09840461274949,2761.3258143730086,1.886693521896916,1184.7726887343551
58.017620829355025,7353.736867523096,1.080783783394466,4592.411053150088
40.001386785963206,15031.356633378158,18.01623404339182,7677.619765855061
37.85946698977945,4697.77519716087,2.141919796183757,10333.581436217286
