1524004600.585583,wall_follow,0,604.93034046689525,479.93034046689525,5.99605682960123,419.86545892310971,23.28535151752942,-0.037121809064723614,0.005869235486698321,-0.5843817249965667,-0.5843817249965667
1524004600.649931,wall_follow,0,605.18766163963949,480.1876616396395,0.25732117274424127,422.82741801126832,2.9619590881586078,-0.03751022968313067,0.006257656105105376,-0.622738826637268,-0.622738826637268
1524004600.713681,wall_follow,0,604.91484060191078,479.9148406019108,0.27282103772870414,429.65711588519434,6.829697873926023,-0.038092435148306576,0.006839861570281283,-0.6322545270442962,-0.6322545270442962
1524004600.773951,wall_follow,0,603.45992949568335,478.45992949568335,1.4549111062274278,434.34351357822158,4.6863976930272315,-0.0384799427651661,0.007227369187140807,-0.622738826637268,-0.622738826637268
1524004600.833788,wall_follow,0,602.83817875744978,477.8381787574498,0.6217507382335725,434.78577854860634,0.44226497038476964,-0.03886735856330272,0.0076147849852774285,-0.5556384237670898,-0.5556384237670898
1524004600.900423,wall_follow,0,603.69483974232105,478.69483974232105,0.8566609848712687,428.42505196993972,6.360726578666629,-0.03925422202242066,0.008001648444395368,-0.4885380208969116,-0.4885380208969116
1524004600.962975,wall_follow,0,605.44708608656799,480.447086086568,1.7522463442469416,424.89083352519543,3.5342184447442833,-0.0398321050523598,0.008579531474334504,-0.5172813221263886,-0.5172813221263886
1524004601.035205,wall_follow,0,607.95463906478415,482.95463906478415,2.507552978216154,420.91741133222206,3.9734221929733735,-0.04021616682131888,0.008963593243293586,-0.5939955254077911,-0.5939955254077911
1524004601.099377,wall_follow,0,610.58262669779526,485.58262669779526,2.6279876330111165,415.34924291200502,5.5681684202170345,-0.04097899882473957,0.009726425246714278,-0.5556384237670898,-0.5556384237670898
1524004601.168642,wall_follow,0,613.65376724034058,488.6537672403406,3.071140542545322,409.65678086493739,5.692462047067636,-0.041357187150094364,0.010104613572069071,-0.6035112258148193,-0.6035112258148193
1524004601.228923,wall_follow,0,616.78166624043843,491.7816662404384,3.127899000097841,406.42569349009153,3.231087374845856,-0.041733264987425654,0.010480691409400361,-0.5556384237670898,-0.5556384237670898
1524004601.297738,wall_follow,0,618.5842259268403,493.5842259268403,1.802559686401878,402.30735079779959,4.118342692291947,-0.04210752916224219,0.010854955584216897,-0.5365089229488373,-0.5365089229488373
1524004601.367572,wall_follow,0,622.46394859187922,497.4639485918792,3.879722665038912,404.00736558909108,1.700014791291494,-0.04247917756295668,0.011226603984931388,-0.5747679245853424,-0.5747679245853424
1524004601.475189,wall_follow,0,629.78736300730066,504.78736300730066,7.323414415421439,407.26393272541469,3.2565671363236106,-0.042848136327576475,0.011595562749551182,-0.5460246233558654,-0.5460246233558654
1524004601.545811,wall_follow,0,634.12072904904153,509.12072904904153,4.333366041740874,404.12786213895532,3.1360705864593683,-0.04339665057722762,0.012144076999202329,-0.5365089229488373,-0.5365089229488373
