1523991396.627204,wall_follow,0,81.265575314557623,43.73442468544238,0.3692076427002604,204.37990073324505,0.6420339676795379,-0.08615075129280282,1.4193854257285587e-05,-0.0,-0.0
1523991396.688773,wall_follow,0,81.252601330555606,43.747398669444394,0.012973984002016437,204.42228201244941,0.04238127920436341,-0.08615259432471485,1.6036886169315534e-05,-0.0,-0.0
1523991396.744497,wall_follow,0,81.268278811797259,43.73172118820274,0.015677481241652913,204.42199570624405,0.00028630620536773677,-0.08615479806089209,1.8240622346551993e-05,-0.038357101640701295,-0.038357101640701295
1523991396.811142,corner_near,0,81.240369511381999,43.759630488618,0.027909300415259963,204.43444682258894,0.012451116344891489,-0.08615625658839374,1.9699149848201314e-05,0.028743301229476926,0.028743301229476926
1523991396.885931,corner_near,0,81.281439100496868,43.71856089950313,0.04106958911486913,204.39565091977852,0.03879590281042056,-0.0861577168741405,2.1159435594969578e-05,-0.04787280204772949,-0.04787280204772949
1523991396.95791,corner_near,0,81.015021441098796,43.984978558901204,0.2664176593980727,204.39732733005769,0.0016764102791739788,-0.08616139145068229,2.4834012136751293e-05,-0.038357101640701295,-0.038357101640701295
1523991397.028524,corner_near,0,80.689543698325821,44.31045630167418,0.3254777427729749,203.69890430993291,0.6984230201247783,-0.08616444149446503,2.7884055919497053e-05,-0.05748660245895385,-0.05748660245895385
1523991397.105917,corner_near,0,80.195596463346433,44.80440353665357,0.4939472349793874,202.24315789516038,1.455746414772534,-0.08616665485996705,3.0097421421515502e-05,0.009613800411224364,0.009613800411224364
1523991397.181398,corner_near,0,80.329978062719519,44.67002193728048,0.1343815993730857,201.95168033437537,0.29147756078501175,-0.08617047338543127,3.391594688573196e-05,-0.009613800411224364,-0.009613800411224364
1523991397.256842,corner_near,0,80.481354343817046,44.518645656182954,0.15137628109752654,201.43355076571638,0.518129568658992,-0.08617296330727582,3.6405868730285396e-05,0.019129500818252564,0.019129500818252564
1523991397.329166,corner_near,0,80.731689293918976,44.268310706081024,0.2503349501019301,200.64677964354249,0.7867711221738887,-0.08617743823224053,4.088079369499176e-05,0.028743301229476926,0.028743301229476926
1523991397.408321,corner_near,0,80.646123203102945,44.353876796897055,0.08556609081603028,200.28228008016885,0.3644995633736414,-0.08618199020701695,4.5432768471409535e-05,-0.019129500818252564,-0.019129500818252564
1523991397.487366,corner_near,0,80.550363394459765,44.449636605540235,0.09575980864318012,199.50851694703692,0.7737631331319221,-0.08618531824905326,4.8760810507725294e-05,-0.038357101640701295,-0.038357101640701295
1523991397.610226,corner_near,0,81.000161905160653,43.99983809483935,0.4497985107008873,199.28974948336329,0.21876746367362898,-0.0861900803449373,5.352290639176749e-05,-0.14371650614738465,-0.14371650614738465
1523991397.694179,corner_near,0,81.437000954221631,43.56299904577837,0.43683904906097837,198.97061914377184,0.3191303395914531,-0.08619551957212225,5.896213357671487e-05,-0.0,-0.0
1523991397.778892,corner_near_stopped,0,81.442170967314695,43.557829032685305,0.005170013093064085,198.29319351374892,0.677425630022924,-0.08620466211833461,6.810467978907164e-05,0.038357101640701295,0.038357101640701295
1523991397.868044,corner_near_stopped,0,81.686800529475761,43.31319947052424,0.2446295621610659,197.96113834222018,0.33205517152873654,-0.08621206857269592,7.551113415038557e-05,-0.0,-0.0
1523991397.964846,corner_near_stopped,0,81.794959781677193,43.20504021832281,0.10815925220143185,197.5008056216239,0.46033272059628416,-0.08621987465176943,8.331721322389629e-05,-0.07661610327720642,-0.07661610327720642
1523991398.059845,corner_near_stopped,0,82.053822327506595,42.946177672493405,0.2588625458294018,196.98470623785113,0.5160993837727688,-0.0862284427674377,9.188532889216339e-05,-0.05748660245895385,-0.05748660245895385
1523991398.148575,corner_near_stopped,0,82.135279217679638,42.86472078232036,0.08145689017304392,196.76315547884565,0.22155075900548127,-0.08623708937614069,0.00010053193759515522,-0.05748660245895385,-0.05748660245895385
