1523987451.569144,wall_follow,0,609.88837316748322,484.8883731674832,1.4249371226592302,25.308897376783527,0.2372441965871488,-0.27124963696611054,9.827172756016189e-05,-0.1628460069656372,-0.1628460069656372
1523987451.629892,wall_follow,0,609.95507522991659,484.9550752299166,0.06670206243336452,25.328693142334021,0.019795765550494338,-0.2712445430622121,0.00010336563145862954,-0.1149732049179077,-0.1149732049179077
1523987451.691558,wall_follow,0,609.89380919675773,484.89380919675773,0.06126603315885859,25.355460135839735,0.026766993505713543,-0.271239328547227,0.00010858014644371528,-0.19158930819511413,-0.19158930819511413
1523987451.753437,wall_follow,0,610.14969953557284,485.14969953557284,0.2558903388151066,25.359053916586831,0.0035937807470958205,-0.2712341528556635,0.00011375583800721234,-0.19158930819511413,-0.19158930819511413
1523987451.812566,wall_follow,0,611.23082998730729,486.2308299873073,1.0811304517344524,25.345073654116451,0.013980262470379756,-0.27122595516710685,0.00012195352656385605,-0.14371650614738465,-0.14371650614738465
1523987451.875445,wall_follow,0,612.6559577423551,487.6559577423551,1.4251277550478108,25.178792345712676,0.16628130840377509,-0.27122055952341545,0.00012734917025525316,-0.18197550778388977,-0.18197550778388977
1523987451.934676,wall_follow,0,615.23667274107868,490.2366727410787,2.580714998723579,25.157540899547325,0.02125144616535124,-0.27121283671283863,0.00013507198083206884,-0.19158930819511413,-0.19158930819511413
1523987451.993133,wall_follow,0,617.23147390590407,492.23147390590407,1.9948011648253896,25.175455506938704,0.017914607391379178,-0.27120753999050407,0.00014036870316663785,-0.1149732049179077,-0.1149732049179077
1523987452.058391,wall_follow,0,618.36864209324256,493.36864209324256,1.1371681873384887,25.197325628873035,0.02187012193433091,-0.2712017241073042,0.00014618458636650455,-0.1628460069656372,-0.1628460069656372
1523987452.123491,wall_follow,0,618.83605472766465,493.83605472766465,0.46741263442208947,25.163722254587565,0.033603374285469556,-0.27119329163866174,0.0001546170550089654,-0.1628460069656372,-0.1628460069656372
1523987452.190309,wall_follow,0,618.42657943760992,493.4265794376099,0.40947529005472916,25.171481422156695,0.007759167569130199,-0.27118764330625833,0.00016026538741237273,-0.2107188090133667,-0.2107188090133667
1523987452.256804,wall_follow,0,619.85935030120515,494.85935030120515,1.4327708635952376,25.165538954535052,0.005942467621643743,-0.27117935139226235,0.00016855730140835634,-0.1628460069656372,-0.1628460069656372
1523987452.320924,wall_follow,0,621.10914909359963,496.1091490935996,1.249798792394472,25.171864808041388,0.006325853506336188,-0.2711712698546363,0.00017663883903440425,-0.12458700532913207,-0.12458700532913207
1523987452.392904,wall_follow,0,621.71654820080323,496.71654820080323,0.6073991072036051,25.194819128206788,0.022954320165400333,-0.27116575361655865,0.00018215507711205614,-0.1628460069656372,-0.1628460069656372
1523987452.465927,wall_follow,0,626.88399973374453,501.88399973374453,5.1674515329413,25.02720541155427,0.167613716652518,-0.27116038955679034,0.00018751913688036526,-0.19158930819511413,-0.18197550778388977
1523987452.52888,wall_follow,0,654.04156049872347,529.0415604987235,27.15756076497894,25.182046056304461,0.1548406447501911,-0.2711520478416896,0.00019586085198108893,-0.19158930819511413,-0.19158930819511413
1523987452.591318,wall_follow,0,657.83985117226621,532.8398511722662,3.7982906735427377,25.074549511259256,0.10749654504520478,-0.27114644995046056,0.00020145874321014778,-0.2107188090133667,-0.2107188090133667
1523987452.659764,wall_follow,0,660.00879685076904,535.008796850769,2.168945678502837,25.077172836897688,0.002623325638431595,-0.2711406277558586,0.00020728093781208212,-0.19158930819511413,-0.24907591065406798
1523987452.722352,wall_follow,0,661.22542687265855,536.2254268726585,1.2166300218895003,25.059219443755488,0.017953393142200014,-0.2711314490416648,0.0002164596520058959,-0.17245980737686156,-0.17245980737686156
1523987452.788322,wall_follow,0,673.98847527709086
