1524004290.220359,wall_follow,0,528.60557740967954,403.60557740967954,1.799040103534935,107.69474754381622,0.7479937121356386,-0.22710009833196187,6.219036683857704e-05,-0.04787280204772949,-0.04787280204772949
1524004290.281429,wall_follow,0,528.72594302965808,403.7259430296581,0.12036561997854278,107.77555755401488,0.08081001019866108,-0.22709519528579525,6.709341300520366e-05,-0.10535940450668335,-0.10535940450668335
1524004290.344009,wall_follow,0,528.69371046930746,403.69371046930746,0.0322325603506215,107.76290061966314,0.012656934351738869,-0.2270904418702041,7.184682859634473e-05,-0.07661610327720642,-0.07661610327720642
1524004290.408202,wall_follow,0,528.40966225111754,403.40966225111754,0.2840482181899233,107.86319055091104,0.1002899312479002,-0.22708299304029522,7.929565850522957e-05,-0.009613800411224364,-0.009613800411224364
1524004290.47153,wall_follow,0,528.70872345422481,403.7087234542248,0.29906120310727147,107.8540677465823,0.00912280432874013,-0.22707792110147282,8.436759732763366e-05,-0.08622990368843078,-0.08622990368843078
1524004290.533021,wall_follow,0,527.33615272235863,402.33615272235863,1.3725707318661762,107.78002098372203,0.07404676286027723,-0.22707271371195606,8.957498684439291e-05,-0.09584370409965515,-0.09584370409965515
1524004290.590143,wall_follow,0,528.72289291252787,403.72289291252787,1.3867401901692347,107.21694675647491,0.5630742272471139,-0.22706437482693262,9.791387186783296e-05,-0.06710040287017822,-0.06710040287017822
1524004290.654671,wall_follow,0,529.66407946934919,404.6640794693492,0.9411865568213216,106.77291961884121,0.4440271376336966,-0.22705852002940524,0.00010376866939521001,-0.06710040287017822,-0.06710040287017822
1524004290.708627,wall_follow,0,541.6841439186644,416.6841439186644,12.020064449315214,105.50468682189835,1.2682327969428684,-0.22705261410829125,0.00010967459050920114,-0.09584370409965515,-0.09584370409965515
1524004290.764683,wall_follow,0,544.48472951990027,419.48472951990027,2.8005856012358663,104.82432243851794,0.6803643833804074,-0.22704652030058567,0.0001157683982147828,-0.08622990368843078,-0.08622990368843078
1524004290.826329,wall_follow,0,545.94735443003958,420.9473544300396,1.4626249101393114,105.0790960084918,0.2547735699738638,-0.2270397704332909,0.00012251826550954692,-0.028743301229476926,-0.028743301229476926
1524004290.897496,wall_follow,0,558.06108820861573,433.06108820861573,12.113733778576147,105.1436530768522,0.06455706836040065,-0.22703262915198233,0.00012965954681812275,-0.07661610327720642,-0.07661610327720642
1524004290.959118,wall_follow,0,562.70914452907277,437.7091445290728,4.648056320457044,105.1436530768522,0.0,-0.22702152453814756,0.00014076416065289532,-0.10535940450668335,-0.10535940450668335
1524004291.016358,wall_follow,0,565.1341810146655,440.1341810146655,2.4250364855927273,104.89352194459616,0.250131132256044,-0.22701379523496493,0.00014849346383552509,-0.038357101640701295,-0.038357101640701295
1524004291.080732,wall_follow,0,568.31158138601563,443.31158138601563,3.1774003713501315,104.60003114035113,0.2934908042450246,-0.22700196981061666,0.00016031888818379691,-0.05748660245895385,-0.05748660245895385
1524004291.145729,wall_follow,0,574.49776507378704,449.49776507378704,6.186183687771404,104.36748421678823,0.23254692356290718,-0.22699383919158775,0.00016844950721270346,-0.10535940450668335,-0.10535940450668335
1524004291.214948,wall_follow,0,579.0239882474234,454.0239882474234,4.526223173636367,104.12272438134056,0.24475983544766677,-0.22698608080504704,0.00017620789375341617,-0.06710040287017822,-0.06710040287017822
1524004291.288634,wall_follow,0,583.57822587887449,458.5782258788745,4.5542376314510875,104.07105155152324,0.051672829817320576,-0.22697873496271478,0.0001835537360856676,-0.0,-0.0
1524004291.359114,wall_follow,0,587.05852648146902,462.058526481469,3.480300602594525,103.96463996834655,0.10641158317669408,-0.2269678177954854,0.00019447090331506378,-0.08622990368843078,-0.08622990368843078
1524004291.429717,wall_follow,0,592.57102955843538,467.5710295584354,5.512503076966368,103.74353388685451,0.2211060814920387,-0.22695717835689336,0.00020511034190709432,-0.038357101640701295,-0.038357101640701295
1524004291.499347,wall_follow,0,595.70345627981749,470.7034562798175,3.132426721382103,103.68518647186156,0.058347414992951485,-0.2269500788144873,0.00021220988431314147,-0.10535940450668335,-0.10535940450668335
1524004291.576167,wall_follow,0,599.52301259489866,474.52301259489866,3.819556315081172,103.29610096752184,0.3890855043397181,-0.22693922077574608,0.0002230679230543764,-0.06710040287017822,-0.06710040287017822
1524004291.65061,wall_follow,0,604.27263613215598,479.272636132156,4.749623537257321,102.87433316359575,0.4217678039260875,-0.22692753678307945,0.0002347519157210043,-0.06710040287017822,-0.06710040287017822
