1523988291.553664,wall_follow,0,619.65911022076284,494.65911022076284,2.5543095524712953,24.80724334026273,0.11431728937646923,-0.26939872642515894,8.086720635658295e-05,-0.2012031086063385,-0.2012031086063385
1523988291.61749,wall_follow,0,619.6710567175835,494.6710567175835,0.011946496820655739,24.587685864824572,0.21955747543815818,-0.269394228336874,8.53652946415373e-05,-0.10535940450668335,-0.10535940450668335
1523988291.677532,wall_follow,0,619.45787956885999,494.45787956886,0.2131771487235028,24.656287826334712,0.06860196151014009,-0.26939122824228456,8.836538923095993e-05,-0.10535940450668335,-0.10535940450668335
1523988291.732378,wall_follow,0,622.53903089000551,497.5390308900055,3.081151321145512,24.603449820527718,0.05283800580699349,-0.2693879068112163,9.168682029919717e-05,-0.09584370409965515,-0.09584370409965515
1523988291.792385,wall_follow,0,622.68835418376227,497.68835418376227,0.14932329375676545,24.559436815489285,0.044013005038433306,-0.2693841878010448,9.540583047074058e-05,-0.1341027057361603,-0.1341027057361603
1523988291.853233,wall_follow,0,623.03353507495751,498.0335350749575,0.3451808911952412,24.808885401003209,0.24944858551392457,-0.2693802803549776,9.931327653794897e-05,-0.18197550778388977,-0.18197550778388977
1523988291.912656,wall_follow,0,623.46196781284345,498.46196781284345,0.4284327378859416,24.786534316706053,0.022351084297156376,-0.26937639294734494,0.00010320068417057904,-0.1149732049179077,-0.1149732049179077
1523988291.969203,wall_follow,0,650.89609105558588,525.8960910555859,27.43412324274243,24.81325283483131,0.026718518125257162,-0.26937082628396797,0.0001087673475475559,-0.14371650614738465,-0.14371650614738465
1523988292.027865,wall_follow,0,655.37022311197836,530.3702231119784,4.474132056392477,24.818092329770952,0.004839494939641753,-0.26936767545306645,0.00011191817844907748,-0.1149732049179077,-0.1149732049179077
1523988292.087545,wall_follow,0,662.34348331122135,537.3434833112213,6.973260199242986,24.764022260155865,0.054070069615086425,-0.26936332771450866,0.00011626591700686362,-0.23946211024284364,-0.23946211024284364
1523988292.145962,wall_follow,0,668.46322110724486,543.4632211072449,6.119737796023514,24.669745936023986,0.09427632413187936,-0.2693600658308784,0.00011952780063712032,-0.2107188090133667,-0.2107188090133667
1523988292.203899,wall_follow,0,674.46228551615343,549.4622855161534,5.999064408908566,24.614735617579729,0.05501031844425697,-0.26935639777196757,0.0001231958595479532,-0.15333030655860902,-0.15333030655860902
1523988292.263393,wall_follow,0,679.86196756530012,554.8619675653001,5.399682049146691,24.613346652445326,0.0013889651344030085,-0.2693516455257191,0.00012794810579641602,-0.19158930819511413,-0.19158930819511413
1523988292.322225,wall_follow,0,685.15737594122959,560.1573759412296,5.295408375929469,24.632864126775566,0.019517474330239537,-0.26934862169845375,0.00013097193306177424,-0.09584370409965515,-0.09584370409965515
1523988292.389722,wall_follow,0,692.55934936203619,567.5593493620362,7.401973420806598,24.618883866693761,0.013980260081805085,-0.26934421865306213,0.0001353749784533953,-0.1341027057361603,-0.1341027057361603
1523988292.448179,wall_follow,0,696.18983032282244,571.1898303228224,3.630480960786258,24.596196538573238,0.02268732812052221,-0.26934212902394344,0.0001374646075720798,-0.15333030655860902,-0.15333030655860902
1523988292.507151,wall_follow,0,699.89048975279263,574.8904897527926,3.7006594299701874,24.263554849199814,0.33264168937342475,-0.2693402391248429,0.00013935450667262872,-0.15333030655860902,-0.15333030655860902
1523988292.564797,wall_follow,0,704.5720303255689,579.5720303255689,4.681540572776271,24.249154507726928,0.014400341472885714,-0.26933817061580795,0.00014142301570757576,-0.1341027057361603,-0.1341027057361603
1523988292.630518,wall_follow,0,708.57141145248443,583.5714114524844,3.999381126915523,24.236040005085982,0.013114502640945602,-0.26933696912670657,0.0001426245048089525,-0.18197550778388977,-0.18197550778388977
1523988292.694013,wall_follow,0,711.3552958358182,586.355295835818
