1524004906.826029,wall_follow,0,512.8601786618915,387.8601786618915,5.066248014666144,247.72191248389208,0.4456193773383177,-0.11617448251928379,1.761219056094221e-05,0.19158930819511413,0.2012031086063385
1524004906.88639,wall_follow,0,512.04916952078884,387.04916952078884,0.8110091411026588,247.80753888217211,0.08562639828002716,-0.1161713496444183,1.4479315695453687e-05,0.1628460069656372,0.1628460069656372
1524004906.947551,wall_follow,0,510.87759938503683,385.87759938503683,1.171570135752006,246.42840625983911,1.3791326223330032,-0.11616838772735583,1.1517398632976406e-05,0.17245980737686156,0.17245980737686156
1524004907.000902,wall_follow,0,510.87505798485091,385.8750579848509,0.002541400185918974,246.36267202510837,0.06573423473074058,-0.11616362855954637,6.75823082352256e-06,0.2299464098358154,0.2299464098358154
1524004907.05985,wall_follow,0,509.98921563010424,384.98921563010424,0.8858423547466714,246.29701667577422,0.06565534933415051,-0.11616012861057948,3.258281856627354e-06,0.1628460069656372,0.1628460069656372
1524004907.120339,wall_follow,0,511.28654220024521,386.2865422002452,1.2973265701409673,246.32215779256168,0.025141116787466444,-0.11615612771152693,7.426171959173944e-07,0.2107188090133667,0.2107188090133667
1524004907.182823,wall_follow,0,511.22064592082273,386.22064592082273,0.06589627942247489,245.93124258871276,0.39091520384891965,-0.11615158335620825,5.286972514603749e-06,0.19158930819511413,0.19158930819511413
1524004907.248183,wall_follow,0,509.6484185414738,384.6484185414738,1.5722273793489308,245.88035739397469,0.05088519473807196,-0.11614693579852611,9.934530196736846e-06,0.17245980737686156,0.17245980737686156
1524004907.307362,wall_follow,0,506.26472308671362,381.2647230867136,3.3836954547601863,245.94642551312796,0.06606811915327171,-0.1161395649799705,1.7305348752355565e-05,0.15333030655860902,0.19158930819511413
1524004907.371297,wall_follow,0,504.87059168632692,379.8705916863269,1.3941314003866978,245.91641432404404,0.030011189083921863,-0.11613147946507742,2.539086364543308e-05,0.14371650614738465,0.14371650614738465
1524004907.438391,wall_follow,0,500.95920297318651,375.9592029731865,3.9113887131404113,245.92747389341307,0.011059569369024302,-0.11612208923922267,3.478108950018266e-05,0.23946211024284364,0.23946211024284364
1524004907.503178,wall_follow,0,499.61894286468976,374.61894286468976,1.34026010849675,245.88173191081088,0.04574198260218054,-0.11611878297545943,3.8087353263424606e-05,0.15333030655860902,0.1628460069656372
1524004907.570851,wall_follow,0,502.61728292143073,377.61728292143073,2.9983400567409717,245.56685871051073,0.31487320030015553,-0.11611209234740259,4.477798132025701e-05,0.1628460069656372,0.24907591065406798
1524004907.63421,wall_follow,0,505.94638690224394,380.94638690224394,3.3291039808132155,245.56792395842263,0.0010652479118959945,-0.11610168756218389,5.518276653895815e-05,0.15333030655860902,0.15333030655860902
1524004907.702958,wall_follow,0,517.66926706823199,392.669267068232,11.722880165988045,245.6199905269529,0.0520665685302788,-0.1160948922895575,6.197803916535571e-05,0.18197550778388977,0.18197550778388977
1524004907.772603,wall_follow,0,519.21881197974074,394.21881197974074,1.5495449115087467,245.63117051088187,0.011179983928968795,-0.11608803505888998,6.883526983286758e-05,0.10535940450668335,0.10535940450668335
1524004907.841104,wall_follow,0,521.32217646807692,396.3221764680769,2.103364488336183,245.56571185501133,0.06545865587054323,-0.11608442959926943,7.244072945342128e-05,0.18197550778388977,0.14371650614738465
1524004907.903935,wall_follow,0,550.99552401083292,425.9955240108329,29.673347542756005,245.48381584571001,0.08189600930131746,-0.1160726595355748,8.421079314804847e-05,0.15333030655860902,0.15333030655860902
1524004907.967042,wall_follow,0,572.91536414067025,447.91536414067025,21.919840129837326,245.21802972107193,0.26578612463808327,-0.11606337944510305,9.349088361980396e-05,0.1628460069656372,0.1628460069656372
1524004908.036336,wall_follow,0,575.38487489175509,450.3848748917551,2.46951075108484,245.52373835888162,0.30570863780968693,-0.11604844673942619,0.0001084235892966634,0.1149732049179077,0.1149732049179077
1524004908.10218,wall_follow,0,597.53928643178619,472.5392864317862,22.154411540031106,245.21828851000163,0.30544984887998794,-0.1160373453326964,0.00011952499602645161,0.009613800411224364,0.009613800411224364
1524004908.169212,wall_follow,0,617.98219494308671,492.9821949430867,20.442908511300516,245.45439690369474,0.2361083936931152,-0.11601879546332877,0.00013807486539407776,0.14371650614738465,0.14371650614738465
1524004908.239973,wall_follow,0,633.44649760415018,508.4464976041502,15.46430266106347,245.50305583402348,0.04865893032874169,-0.11600549455500143,0.00015137577372141553,0.07661610327720642,0.07661610327720642
1524004908.32084,wall_follow,0,658.4539526626171,533.4539526626171,25.007455058466917,245.56017287189391,0.05711703787042666,-0.11599167515081095,0.00016519517791190041,0.1341027057361603,0.1341027057361603
1524004908.393087,wall_follow,0,678.02819477569813,553.0281947756981,19.574242113081027,245.85127387171946,0.29110099982554516,-0.11596104336558126,0.00019582696314159043,0.10535940450668335,0.10535940450668335
