1.3489936219798722,3.484130937258655,1.3489936219798722,3.484130937258655
0.6574215649961843,1.838933849231637,2.0064151869760565,5.323064786490292
6.967261398350814,6.810618624474486,6.30983983335463,8.649552473706123
6.194969836122482,5.097412415630586,0.7722915622283324,1.7132062088439
4.795535043622522,5.058413456892808,1.3994347924999602,10.155825872523394
0.6768551611635303,7.253912318075848,5.472390204786052,2.19549886118304
5.795279261879841,2.7752055865717864,6.4721344230433715,4.478706731504062
8.456171690340113,2.212885878002666,2.660892428460272,0.5623197085691203
2.7514756105586855,5.6398330031403106,5.704696079781428,7.852718881142977
12.897214106428407,0.2859402914479432,10.145738495869722,5.925773294588254
12.855406666263377,2.17459840864376,0.04180744016503013,2.4605387000917034
7.1762792282466705,8.921442840219967,5.679127438016707,11.096041248863727
5.249900487571239,1.4960150145697781,1.9263787406754318,10.417457854789745
4.044574182787358,1.093807388776412,1.2053263047838811,0.4022076257933662
12.852936543993877,3.520045803828282,8.80836236120652,2.42623841505187
0.423404876843847,6.97496132099856,13.276341420837724,10.495007124826842
0.7261085638944564,3.481611390156928,1.1495134407383034,10.456572711155488
4.790062373475166,8.72502910396264,4.06395380958071,5.243417713805712
6.7606338047775125,4.462778839594691,1.9705714313023464,13.187807943557331
3.3317137817618914,10.426887372621692,3.428920023015621,14.889666212216383
6.889936160538724,0.5939735424498451,3.558222378776833,11.020860915071538
13.072845800917037,5.607960009295212,6.182909640378313,6.201933551745057
11.537113022767471,5.50334202731996,1.5357327781495655,11.111302036615172
1.0791719312004204,4.365016153749295,12.616284953967892,9.868358181069254
6.916215590384979,2.669585006027461,7.9953875215854,7.034601159776756
13.98777928336844,4.697737330101958,7.07156369298346,2.0281523240744974
3.8281625506387513,4.986857676245947,10.159616732729688,9.684595006347905
18.58975818400333,7.48487179875022,14.761595633364578,2.498014122504273
15.811097778135462,2.647917809711501,2.7786604058678677,10.13278960846172
24.3141927591995,9.213570086418073,8.503094981064038,11.861487896129574
4.283001677710757,5.724396910979479,20.031191081488743,3.4891731754385944
4.090485338761965,6.1635407077869075,0.19251633894879205,11.887937618766387
12.65456375887436,4.651236649058305,8.564078420112395,10.814777356845212
13.18490135070573,5.7923523535085195,0.5303375918313691,10.443589002566824
15.245458641326792,1.2092007249343624,2.0605572906210625,4.583151628574157
2.7759112271428705,0.1247760323715994,12.469547414183921,1.084424692562763
13.287554758816526,5.042298671654251,10.511643531673656,4.917522639282652
6.872313116597354,4.380386164788845,6.415241642219172,0.6619125068654057
25.386890686557592,0.5976531148592557,18.514577569960238,3.7827330499295897
8.142146173435805,0.8880714107229295,17.244744513121788,1.4857245255821852
8.08258876061575,6.232443450950541,0.05955741282005533,5.344372040227611
4.515668818319838,1.3307638958444414,12.598257578935588,7.563207346794982
15.257146929643056,3.128040617009262,19.772815747962895,4.458804512853703
13.166883604259567,2.1561719662655605,2.0902633253834892,0.9718686507437013
12.788387158556986,2.911386643965386,0.3784964457025808,0.7552146776998256
5.50652846048871,0.8600408752251667,7.281858698068277,3.771427519190553
19.568076008370127,9.814213083941738,14.061547547881418,8.954172208716571
4.8031701741000745,4.709840569947872,14.764905834270053,5.104372513993866
9.631005123365355,3.734287964620435,4.827834949265281,0.9755526053274366
13.540217215602638,8.608698489115412,3.909212092237283,12.342986453735847
13.036818711526365,13.811876200952256,0.503398504076273,22.420574690067667
5.569141882416346,17.600200336114753,7.467676829110019,3.7883241351624974
12.793234602643423,4.080828200815105,7.224092720227077,21.68102853692986
11.391532976826824,5.484001755369491,1.4017016258165995,1.4031735545543853
5.733157086075437,4.425170743138594,17.12469006290226,9.909172498508084
4.621158513956175,2.0068035058563964,10.354315600031612,2.4183672372821974
1.1424782755176182,5.5366366841726204,5.763636789473793,7.543440190029017
14.868629492256986,1.9810270333441906,16.011107767774604,7.517663717516811
1.6677085707364085,7.663572253059144,13.200920921520577,5.682545219714953
2.081929060111179,5.043643373275685,0.4142204893747703,2.6199288797834583
3.7512570853382954,9.431029490854101,1.6693280252271165,4.387386117578416
8.725343077259225,4.557137351672836,4.97408599192093,4.873892139181265
3.6742718764625693,5.554643385765743,5.051071200796656,0.9975060340929076
9.93671585847045,7.355231616596285,6.2624439820078805,12.909875002362028
21.24312264532054,2.556226610394347,11.30640678685009,4.799005006201938
13.356725296676728,3.9107207425338117,7.886397348643811,1.3544941321394646
3.5806638472712677,13.36534874121206,9.77606144940546,17.27606948374587
8.20294058739185,2.947792941043758,4.622276740120583,10.417555800168302
1.127604520226754,5.5132455953149275,9.330545107618605,2.5654526542711693
7.173104794614261,4.9105957068317,8.300709314841015,10.423841302146627
1.8066605442585626,0.5697019892921418,5.366444250355698,5.480297696123841
5.03456869256263,2.3977429101743155,3.227908148304067,1.8280409208821737
11.136731440423716,5.619925570415077,6.102162747861087,3.2221826602407617
3.0015270986748988,7.538519309112232,8.135204341748818,13.158444879527309
9.597392615370524,2.398993190181983,6.595865516695625,5.139526118930249
6.967943141924707,7.915478344459757,2.629449473445817,5.516485154277774
3.580117007081128,8.591006138942006,3.3878261348435785,16.506484483401763
13.124438914243456,10.950689833720176,9.544321907162328,2.3596836947781696
9.26259001619215,6.533811292157694,3.8618488980513064,4.4168785415624825
12.344272021882318,2.3139691552359665,3.081682005690169,8.84778044739366
8.582553206889543,1.9184326336405775,3.7617188149927756,4.232401788876544
10.721978756075174,0.9024802611262004,2.1394255491856313,2.820912894766778
5.2632317016150125,2.423309594125442,5.4587470544601615,1.5208293329992415
5.778279762677045,0.5165086779496022,0.515048061062032,1.9068009161758397
10.867702641491462,1.2870925393104642,5.089422878814418,0.770583861360862
1.1439075604808124,6.448511354298958,9.72379508101065,7.735603893609422
5.776275336879081,0.6688005050790906,4.632367776398269,7.117311859378049
3.82630137497344,10.182501917992909,1.9499739619056413,9.513701412913818
13.530486536725164,0.01672615411096956,9.704185161751724,10.199228072103878
12.14289909376265,8.827473415777249,1.3875874429625128,8.810747261666279
13.016468758754058,5.047277849073225,0.8735696649914075,13.874751264850474
8.467617258969767,0.8462909811467227,4.548851499784291,5.893568830219948
13.419274571984658,5.773735930427051,4.951657313014891,6.620026911573774
14.001204112431708,0.32545930472694806,0.5819295404470495,5.448276625700103
17.180044647891464,0.7991559715187861,3.1788405354597558,0.4736966667918381
3.474688291977685,4.769270018938272,13.705356355913779,3.970114047419486
5.301946339547754,2.51448540940153,1.8272580475700693,7.283755428339802
13.446847791565716,9.497006055752976,8.144901452017962,6.982520646351446
2.147182374891969,4.108043190565567,11.299665416673747,13.605049246318544
21.684175711057776,0.9858965761266489,19.536993336165807,3.1221466144389183
9.137616764071822,1.2522981724269897,12.546558946985954,2.2381947485536386
13.478631391284551,2.9672309301755746,4.341014627212729,1.714932757748585
12.864841189637815,0.6319451273364223,0.6137902016467365,3.599176057511997
6.304593483347077,1.9210691086451135,6.560247706290738,1.2891239813086912
7.138609022538532,2.9221057208857957,0.834015539191455,4.843174829530909
19.49450156842144,3.7907226878775333,12.35589254588291,0.8686169669917376
7.272368005029591,9.253162621835074,12.22213356339185,5.4624399339575405
11.243333641535258,6.64893185050569,3.9709656365056674,15.902094472340764
0.6780492397726903,0.7252742669313221,10.565284401762568,5.923657583574368
10.81173563231684,4.765411829252443,10.13368639254415,5.490686096183765
4.439137939808063,2.8643305009705387,6.372597692508776,1.9010813282819043
9.613869037401258,6.958154033343121,5.174731097593195,4.093823532372582
9.675981747598826,10.026275105753356,0.06211271019756737,3.0681210724102357
16.318905848447287,12.152192341417063,6.642924100848461,2.1259172356637066
1.210946314738237,10.651945237054079,15.10795953370905,1.500247104362984
10.20677782728444,10.26935972827151,8.995831512546204,0.3825855087825687
5.340246181242435,10.750601297820666,4.866531646042006,0.4812415695491552
14.234022995170875,0.261553540599607,8.89377681392844,11.012154838420273
24.65854526247432,6.952187042056281,10.424522267303445,7.213740582655888
13.385110932589669,18.944738196580218,11.273434329884651,11.992551154523937
19.00449132465812,1.8335618944842338,5.61938039206845,17.111176302095984
9.119834706015723,14.63935177008527,9.884656618642396,12.805789875601036
12.423823652324074,10.709146386914128,3.303988946308351,3.930205383171142
4.695547369724977,8.924297486830525,7.728276282599097,1.7848489000836025
17.38970768823401,1.0662158837400568,12.694160318509034,9.990513370570582
7.333170819357406,13.21998364004601,10.056536868876606,14.286199523786067
9.17751771698039,21.06445479785431,1.8443468976229838,7.8444711578083
15.677430290699476,13.928529859013238,6.499912573719087,7.135924938841072
9.247221296970054,0.3048439200731963,6.430208993729423,13.623685938940042
11.029908575199158,6.825662943920079,1.7826872782291048,6.520819023846883
31.57997443909875,1.3524060406009681,20.55006586389959,8.178068984521047
20.023523339053895,10.904453594733965,11.556451100044853,12.256859635334934
15.13339757399595,5.635124108613709,4.890125765057945,5.269329486120256
18.250365117153194,4.550140497581296,3.1169675431572443,1.0849836110324134
12.932087956781857,5.172131675740147,5.318277160371338,0.6219911781588507
23.60988361109105,8.473767293463268,10.677795654309193,3.3016356177231216
12.376868284300144,11.25729378599361,11.233015326790905,2.783526492530342
17.685577220606035,4.456823028230346,5.308708936305891,6.800470757763264
14.10738025084575,2.4642273701097537,3.5781969697602847,1.9925956581205924
23.229940656665207,10.471349766456925,9.122560405819456,8.007122396347171
29.79209250588056,3.700052149966538,6.562151849215354,6.771297616490386
17.421085965610217,4.9288626214397055,12.371006540270344,1.2288104714731674
