1523989137.70903,wall_follow,0,611.97654627145243,486.97654627145243,3.373501750106925,26.573403330590669,0.046503594687457905,-0.26973498055768746,0.00011344819931285999,-0.10535940450668335,-0.10535940450668335
1523989137.763111,wall_follow,0,611.96399488744953,486.96399488744953,0.012551384002904342,26.575373371625339,0.0019700410346707997,-0.2697294541906674,0.00011897456633291892,-0.14371650614738465,-0.14371650614738465
1523989137.821606,wall_follow,0,611.24236979986301,486.242369799863,0.7216250875865171,26.788966702057774,0.21359333043243467,-0.2697234810497741,0.0001249477072262084,-0.1341027057361603,-0.1341027057361603
1523989137.87706,wall_follow,0,608.37701241687864,483.37701241687864,2.865357382984371,26.789634040890807,0.0006673388330327157,-0.26971440682234915,0.00013402193465117396,-0.10535940450668335,-0.10535940450668335
1523989137.932286,wall_follow,0,609.00761272668058,484.0076127266806,0.6306003098019346,26.776300424425287,0.013333616465519782,-0.2697080185679721,0.00014041018902821722,-0.15333030655860902,-0.15333030655860902
1523989137.989257,wall_follow,0,611.46333142831691,486.4633314283169,2.4557187016363287,26.645357724603912,0.13094269982137519,-0.2697013626313697,0.00014706612563064603,-0.12458700532913207,-0.12458700532913207
1523989138.046903,wall_follow,0,612.36629791382359,487.3662979138236,0.9029664855066812,26.599048483892535,0.04630924071137699,-0.2696949275719576,0.00015350118504270371,-0.14371650614738465,-0.14371650614738465
1523989138.103965,wall_follow,0,613.68333827462538,488.6833382746254,1.3170403608017978,26.617021925815799,0.017973441923263778,-0.26968675266023945,0.00016167609676087658,-0.12458700532913207,-0.12458700532913207
1523989138.159608,wall_follow,0,617.6884602666114,492.6884602666114,4.005121991986016,26.611620441789054,0.005401484026744896,-0.26968111698934033,0.00016731176765999445,-0.1341027057361603,-0.1149732049179077
1523989138.224647,wall_follow,0,628.86815888952503,503.86815888952503,11.179698622913634,26.62558936734894,0.013968925559886713,-0.26967581421681464,0.00017261454018568934,-0.1149732049179077,-0.1149732049179077
1523989138.284522,wall_follow,0,639.49484558695917,514.4948455869592,10.626686697434138,26.619321070094038,0.006268297254901967,-0.2696685027545232,0.00017992600247712653,-0.10535940450668335,-0.10535940450668335
1523989138.382516,wall_follow,0,641.09161653430886,516.0916165343089,1.5967709473496825,26.575140790330792,0.04418027976324623,-0.26966371960810276,0.00018470914889756607,-0.14371650614738465,-0.14371650614738465
1523989138.444255,wall_follow,0,652.05439469471867,527.0543946947187,10.962778160409812,26.527121461557435,0.04801932877335702,-0.26965944693528204,0.00018898182171828148,-0.1628460069656372,-0.1628460069656372
1523989138.510743,wall_follow,0,659.78361171388178,534.7836117138818,7.729217019163116,26.401900209332695,0.12522125222474045,-0.26965291979385264,0.00019550896314768362,-0.17245980737686156,-0.17245980737686156
1523989138.569378,wall_follow,0,664.76961188690291,539.7696118869029,4.986000173021125,26.414353710735103,0.012453501402408307,-0.26964367735575023,0.00020475140125009172,-0.1341027057361603,-0.1341027057361603
1523989138.631209,wall_follow,0,669.391065092497,544.391065092497,4.621453205594094,26.386021103399653,0.028332607335450177,-0.26963916293461826,0.00020926582238206537,-0.17245980737686156,-0.17245980737686156
1523989138.69121,wall_follow,0,671.18046761190658,546.1804676119066,1.7894025194095775,26.365500152842824,0.02052095055682912,-0.2696343242086732,0.0002141045483270987,-0.1341027057361603,-0.1341027057361603
1523989138.752077,wall_follow,0,674.46586423214274,549.4658642321427,3.285396620236156,26.311161133090728,0.05433901975209565,-0.26962949247545237,0.00021893628154795453,-0.1149732049179077,-0.2012031086063385
1523989138.820026,wall_follow,0,676.31504578155102,551.315045781551,1.8491815494082857,26.285653087792401,0.025508045298327175,-0.26962262613023524,0.00022580262676508145,-0.14371650614738465,-0.14371650614738465
1523989138.883409,wall_follow,0,679.98546397006692,554.9854639700669,3.670418188515896,26.302436337201257,0.01678324940885645,-0.2696175098213085,0.0002309189356918262,-0.14371650614738465,-0.14371650614738465
1523989138.945969,wall_follow,0,679.82204628535726,554.8220462853573,0.1634176847096569,26.327382585295361,0.024946248094103396,-0.26961233776273263,0.0002360909942676903,-0.08622990368843078,-0.08622990368843078
1523989139.020201,wall_follow,0,680.05531881021011,555.0553188102101,0.23327252485285044,26.170779008779562,0.15660357651579915,-0.26960535484034964,0.00024307391665068234,-0.18197550778388977,-0.18197550778388977
1523989139.085132,wall_follow,0,680.46728327151288,555.4672832715129,0.4119644613027731,26.192915513674983,0.022136504895421183,-0.26960051486036857,0.00024791389663175734,-0.12458700532913207,-0.10535940450668335
1523989139.149573,wall_follow,0,680.87732240130129,555.8773224013013,0.4100391297884016,26.280738501745009,0.08782298807002675,-0.26959556571279136,0.0002528630442089619,-0.10535940450668335,-0.14371650614738465
1523989139.216142,wall_follow,0,680.87605984508173,555.8760598450817,0.0012625562195580642,26.265823448444053,0.014915053300956771,-0.2695894655438062,0.00025896321319412996,-0.14371650614738465,-0.14371650614738465
