1523987397.017329,wall_follow,0,595.79784807689589,470.7978480768959,1.2099857357455903,25.782187346079322,0.17767838294718885,-0.27889121699984265,0.00019848964796592705,-0.2012031086063385,-0.2012031086063385
1523987397.076614,wall_follow,0,595.5693408533682,470.5693408533682,0.2285072235276857,25.787029680280082,0.004842334200759524,-0.27886986652889484,0.0002198401189137389,-0.2299464098358154,-0.2299464098358154
1523987397.134015,wall_follow,0,594.85708612652741,469.8570861265274,0.712254726840797,25.757349834198084,0.02967984608199714,-0.27885588501770314,0.00023382163010543522,-0.2107188090133667,-0.2107188090133667
1523987397.192871,wall_follow,0,594.56640450211523,469.56640450211523,0.2906816244121728,25.792621273016568,0.0352714388184836,-0.27884209543224564,0.0002476112155629373,-0.15333030655860902,-0.15333030655860902
1523987397.252869,wall_follow,0,595.79957000443335,470.79957000443335,1.2331655023181156,25.794928758262405,0.0023074852458364603,-0.27882825187395005,0.0002614547738585271,-0.18197550778388977,-0.18197550778388977
1523987397.312541,wall_follow,0,598.40037268364381,473.4003726836438,2.60080267921046,25.683184947137338,0.11174381112506637,-0.2788081047723235,0.0002816018754850935,-0.17245980737686156,-0.17245980737686156
1523987397.369822,wall_follow,0,600.52592919526467,475.52592919526467,2.1255565116208572,25.81994088869877,0.13675594156143234,-0.2787949147294196,0.00029479191838899244,-0.22033260942459107,-0.22033260942459107
1523987397.429716,wall_follow,0,608.47916097239079,483.4791609723908,7.9532317771261205,25.872456744553173,0.052515855854402105,-0.278781731116602,0.0003079755312065946,-0.1628460069656372,-0.1628460069656372
1523987397.492539,wall_follow,0,609.31077381294597,484.31077381294597,0.8316128405551808,25.886303064436024,0.013846319882851787,-0.2787688979550183,0.00032080869279027535,-0.17245980737686156,-0.17245980737686156
1523987397.555744,wall_follow,0,611.28912611448823,486.2891261144882,1.9783523015422588,25.801234536210941,0.08506852822508293,-0.2787563713489299,0.00033333529887868973,-0.18197550778388977,-0.18197550778388977
1523987397.62084,wall_follow,0,612.36344419448028,487.3634441944803,1.0743180799920538,25.834488302837393,0.03325376662645141,-0.2787437946259627,0.00034591202184586223,-0.18197550778388977,-0.14371650614738465
1523987397.702214,wall_follow,0,618.27669286379194,493.27669286379194,5.913248669311656,25.796861809050998,0.03762649378639438,-0.278725748006817,0.0003639586409915907,-0.17245980737686156,-0.17245980737686156
1523987397.805689,wall_follow,0,621.7814386587969,496.7814386587969,3.5047457950049647,25.800134695893046,0.0032728868420477397,-0.278719969346139,0.0003697373016695593,-0.17245980737686156,-0.17245980737686156
1523987397.872476,wall_follow,0,626.16180509628691,501.1618050962869,4.380366437490011,25.809572823007034,0.00943812711398806,-0.2787028537325563,0.00038685291525225596,-0.15333030655860902,-0.15333030655860902
1523987397.942687,wall_follow,0,629.95907355448446,504.95907355448446,3.79726845819755,25.795007804115045,0.014565018891989467,-0.27868066874061265,0.00040903790719593047,-0.2107188090133667,-0.2107188090133667
1523987398.011962,wall_follow,0,633.25306636024823,508.2530663602482,3.2939928057637644,25.821775939784406,0.02676813566936076,-0.2786693103958609,0.0004203962519476745,-0.14371650614738465,-0.22033260942459107
1523987398.079373,wall_follow,0,633.94302867113242,508.9430286711324,0.6899623108841979,25.84537202246964,0.023596082685234165,-0.27865784904534513,0.00043185760246344795,-0.17245980737686156,-0.17245980737686156
1523987398.153855,wall_follow,0,636.91889761249502,511.918897612495,2.9758689413625916,25.823067750579774,0.02230427188986539,-0.2786471271046557,0.0004425795431528545,-0.2107188090133667,-0.2107188090133667
1523987398.222757,wall_follow,0,639.11681123419339,514.1168112341934,2.197913621698376,25.843404960348668,0.020337209768893416,-0.27863646782974516,0.00045323881806341726,-0.2299464098358154,-0.2299464098358154
1523987398.307448,wall_follow,0,640.79122308540047,515.7912230854005,1.6744118512070827,25.83455194266805,0.00885301768061808,-0.2786205484505626,0.00046915819724596686,-0.1341027057361603,-0.1341027057361603
1523987398.383304,wall_follow,0,669.88344954908553,544.8834495490855,29.09222646368505,25.857575297254925,0.023023354586875655,-0.27860988833252764,0.0004798183152809332,-0.18197550778388977,-0.18197550778388977
1523987398.453803,wall_follow,0,674.93439109027281,549.9343910902728,5.050941541187285,25.845564736558511,0.012010560696413819,-0.278593583406584,0.0004961232412245553,-0.2107188090133667,-0.22033260942459107
1523987398.532482,wall_follow,0,675.12318280742375,550.1231828074237,0.18879171715093435,25.723717923338725,0.1218468132197863,-0.2785772158169016,0.0005124908309069864,-0.19158930819511413,-0.19158930819511413
