1523990530.225073,wall_follow,0,41.784531289972776,83.21546871002722,0.21501265520809199,400.71077768090964,0.020939919413137886,-0.11040490640887263,1.4111695732649254e-06,-0.0,-0.0
1523990530.282257,wall_follow,0,41.742525858776077,83.25747414122392,0.042005431196699305,400.64032755524227,0.07045012566737796,-0.11040575888318106,5.586952648295451e-07,-0.0,0.028743301229476926
1523990530.342433,wall_follow,0,41.798150541907454,83.20184945809254,0.05562468313137714,400.44599760460625,0.19432995063601766,-0.11040890844558636,2.590867140467301e-06,-0.028743301229476926,-0.028743301229476926
1523990530.400219,wall_follow,0,41.871281256028595,83.1287187439714,0.0731307141211417,400.3479849386884,0.09801266591784952,-0.11041199901470916,5.681436263269002e-06,-0.019129500818252564,-0.019129500818252564
1523990530.454616,wall_follow,0,42.356681887034121,82.64331811296589,0.48540063100552544,400.323563962474,0.02442097621440098,-0.11041586306727703,9.545488831141924e-06,-0.028743301229476926,-0.028743301229476926
1523990530.520041,wall_follow,0,42.155709918177614,82.84429008182238,0.20097196885650703,400.24289390163699,0.0806700608370079,-0.11041986868653708,1.3551108091189312e-05,-0.038357101640701295,-0.038357101640701295
1523990530.58142,wall_follow,0,42.103602669907673,82.89639733009233,0.05210724826994095,400.25799878897004,0.015104887333052375,-0.11042381134769504,1.749376924914392e-05,-0.07661610327720642,-0.07661610327720642
1523990530.641801,wall_follow,0,41.601801468318968,83.39819853168103,0.5018012015887052,400.20885699040724,0.04914179856280043,-0.11042967411013005,2.335653168415719e-05,-0.05748660245895385,-0.05748660245895385
1523990530.705227,wall_follow,0,41.458157771150965,83.54184222884903,0.1436436971680024,398.49676896191107,1.7120880284961686,-0.11043332372274473,2.7006144298832857e-05,-0.1149732049179077,-0.1149732049179077
1523990530.774711,wall_follow,0,41.020248127633906,83.9797518723661,0.4379096435170595,400.43421346697988,1.937444505068811,-0.1104362556942809,2.99381158350015e-05,-0.10535940450668335,-0.10535940450668335
1523990530.83664,wall_follow,0,40.754421029339341,84.24557897066066,0.2658270982945652,400.41794709833044,0.016266368649439755,-0.11044108081009081,3.476323164491868e-05,-0.019129500818252564,-0.019129500818252564
1523990530.899434,wall_follow,0,40.622327259033277,84.37767274096672,0.13209377030606362,400.50326574760589,0.0853186492754503,-0.11044261103970639,3.629346126049482e-05,-0.009613800411224364,-0.009613800411224364
1523990530.963927,wall_follow,0,40.360979392947584,84.63902060705242,0.2613478660856927,400.50310825549514,0.00015749211075899439,-0.11044564340887117,3.932583042527693e-05,0.019129500818252564,0.019129500818252564
1523990531.028192,wall_follow,0,39.894941950444363,85.10505804955564,0.46603744250322165,400.48778761242642,0.015320643068719164,-0.11044875301822385,4.2435439777957495e-05,-0.0,-0.0
1523990531.090402,wall_follow,0,39.776462315463689,85.22353768453631,0.11847963498067315,400.46568945067423,0.022098161752182932,-0.11045176459168661,4.544701324071809e-05,0.07661610327720642,0.07661610327720642
1523990531.154136,wall_follow,0,39.719071064042147,85.28092893595786,0.05739125142154222,400.52029608864206,0.05460663796782228,-0.11045464805503762,4.8330476591723626e-05,0.038357101640701295,0.038357101640701295
1523990531.230826,wall_follow,0,39.511616057330642,85.48838394266936,0.20745500671150552,400.6026555886836,0.08235950004154802,-0.11045747315216893,5.115557372303847e-05,0.009613800411224364,0.009613800411224364
1523990531.307318,wall_follow,0,39.172775912851456,85.82722408714855,0.3388401444791853,400.60249491118094,0.00016067750266302028,-0.11046030016101471,5.39825825688206e-05,0.009613800411224364,0.09584370409965515
1523990531.380794,wall_follow,0,38.777791045987584,86.22220895401242,0.39498486686387224,400.61842443478167,0.01592952360073241,-0.11046493692177142,5.861934332553054e-05,-0.0,-0.0
1523990531.451205,wall_follow,0,38.668185827486916,86.33181417251308,0.1096052185006684,400.47598759442928,0.14243684035238857,-0.11046810783173261,6.179025328671706e-05,-0.07661610327720642,-0.07661610327720642
1523990531.523528,wall_follow,0,38.496186212496923,86.50381378750308,0.17199961498999272,400.49588786400608,0.01990026957679447,-0.11047224481325768,6.592723481178842e-05,-0.12458700532913207,-0.12458700532913207
1523990531.595337,wall_follow,0,38.247113196876008,86.752886803124,0.24907301562091533,400.53847346462857,0.04258560062248762,-0.11047486746138199,6.854988293610031e-05,-0.1149732049179077,-0.1149732049179077
1523990531.665621,wall_follow,0,38.162693633340716,86.83730636665928,0.08441956353529179,400.51136668243822,0.027106782190344347,-0.11047744525400105,7.112767555515764e-05,-0.15333030655860902,-0.10535940450668335
1523990531.737526,wall_follow,0,38.143990133494256,86.85600986650574,0.018703499846459692,400.43572696580168,0.07563971663654456,-0.11048088206193528,7.45644834893866e-05,-0.1149732049179077,-0.1149732049179077
1523990531.813267,wall_follow,0,37.974553421277754,87.02544657872224,0.16943671221650192,400.43071426163931,0.005012704162368209,-0.1104821856596929,7.586808124700195e-05,-0.05748660245895385,-0.05748660245895385
1523990531.889819,wall_follow,0,37.689516069774633,87.31048393022536,0.2850373515031208,400.33013826428044,0.10057599735887379,-0.11048578423837888,7.946665993298352e-05,-0.0,-0.0
1523990531.964725,wall_follow,0,37.48504150543593,87.51495849456407,0.20447456433870315,400.33523928977468,0.005101025494241185,-0.11048807341635583,8.175583790993868e-05,-0.05748660245895385,-0.05748660245895385
