1524003624.92081,wall_follow,0,6333.3005820541384,6208.300582054138,46.174871953686306,4586.1867921271714,27.723190141952728,-0.17971777538847886,2.2302135533863732e-05,-0.019129500818252564,-0.07661610327720642
1524003624.979961,wall_follow,0,6338.4358018194835,6213.4358018194835,5.1352197653450276,4589.0059211834077,2.8191290562363065,-0.17971901583310815,2.3542580163155025e-05,-0.038357101640701295,-0.038357101640701295
1524003625.032398,wall_follow,0,6364.4574105579622,6239.457410557962,26.02160873847879,4586.5662773932208,2.439643790186892,-0.17971905457880008,2.3581325855087654e-05,-0.07661610327720642,-0.07661610327720642
1524003625.080817,wall_follow,0,6334.2213366796059,6209.221336679606,30.236073878356365,4545.1874162356635,41.37886115755737,-0.1797180706357172,2.25973827722159e-05,-0.019129500818252564,-0.019129500818252564
1524003625.152342,wall_follow,0,6355.9941363832813,6230.994136383281,21.772799703675446,4533.3523395992415,11.835076636421945,-0.17971659338329413,2.1120130349133737e-05,-0.009613800411224364,-0.009613800411224364
1524003625.210178,wall_follow,0,6359.2654872869507,6234.265487286951,3.271350903669372,4495.9654935051194,37.38684609412212,-0.1797160239497318,2.055069678680299e-05,-0.12458700532913207,-0.12458700532913207
1524003625.291845,wall_follow,0,6379.3580481256458,6254.358048125646,20.092560838695135,4513.4319178823525,17.466424377233125,-0.1797158598634061,2.0386610461109456e-05,-0.08622990368843078,-0.08622990368843078
1524003625.359544,wall_follow,0,6311.8813203340524,6186.881320334052,67.47672779159348,4491.4428231650709,21.98909471728166,-0.17971614355241744,2.067029947244725e-05,-0.009613800411224364,-0.009613800411224364
1524003625.420259,wall_follow,0,6279.284031725686,6154.284031725686,32.5972886083664,4441.3100623020719,50.13276086299902,-0.17971558001635454,2.0106763409549755e-05,-0.019129500818252564,-0.019129500818252564
1524003625.483617,wall_follow,0,6234.5260862006262,6109.526086200626,44.75794552505977,4440.9243471116915,0.3857151903803242,-0.1797145221329087,1.9048879963706744e-05,-0.04787280204772949,-0.04787280204772949
1524003625.544519,wall_follow,0,6211.88076511295,6086.88076511295,22.645321087676166,4478.2770438856323,37.35269677394081,-0.17971324833071578,1.7775077770787462e-05,-0.0,-0.009613800411224364
1524003625.599528,wall_follow,0,6189.4692532303561,6064.469253230356,22.411511882593913,4500.1379550031616,21.860911117529213,-0.17971222073885726,1.674748591226627e-05,-0.009613800411224364,-0.009613800411224364
1524003625.663304,wall_follow,0,6240.198493590834,6115.198493590834,50.72924036047789,4484.4044893297314,15.733465673430146,-0.17971162222171552,1.6148968770529626e-05,-0.038357101640701295,-0.038357101640701295
1524003625.717743,wall_follow,0,6221.0703718747391,6096.070371874739,19.128121716094938,4521.832482737037,37.42799340730562,-0.17971136685450936,1.5893601564370696e-05,-0.038357101640701295,-0.038357101640701295
1524003625.776583,wall_follow,0,6211.3561322901496,6086.35613229015,9.71423958458945,4514.1000952449795,7.732387492057569,-0.1797116800477273,1.6206794782314127e-05,-0.009613800411224364,-0.009613800411224364
1524003625.836481,wall_follow,0,6151.0357577342011,6026.035757734201,60.32037455594855,4518.2060193393527,4.105924094373222,-0.17971240352126594,1.6930268320947128e-05,-0.028743301229476926,-0.028743301229476926
1524003625.894005,wall_follow,0,6143.5394003109386,6018.539400310939,7.496357423262452,4466.250665257613,51.95535408173964,-0.17971308705324363,1.7613800298632576e-05,-0.038357101640701295,-0.038357101640701295
1524003625.950274,wall_follow,0,6095.069557409347,5970.069557409347,48.46984290159162,4442.4545947285987,23.796070529014287,-0.17971422855538288,1.8755302437889476e-05,-0.04787280204772949,-0.028743301229476926
1524003626.019113,wall_follow,0,6122.1334816525723,5997.133481652572,27.0639242432253,4471.2843755351432,28.829780806544477,-0.17971483654359385,1.9363290648860554e-05,-0.05748660245895385,-0.05748660245895385
1524003626.080616,wall_follow,0,6162.4405245912931,6037.440524591293,40.30704293872077,4450.7231926284494,20.56118290669383,-0.1797159063473528,2.0433094407801278e-05,-0.04787280204772949,-0.04787280204772949
