1524003433.438991,wall_follow,0,5557.2748006872416,5432.274800687242,1.6926310892322363,3649.0370934699404,28.456536470031097,-0.1745792217512478,0.0001337946223406994,-0.009613800411224364,-0.08622990368843078
1524003433.49566,wall_follow,0,5556.1197570083223,5431.119757008322,1.1550436789193554,3672.5435670572788,23.506473587338405,-0.1745620323870592,0.00015098398652929612,-0.038357101640701295,-0.038357101640701295
1524003433.551607,wall_follow,0,5623.461643649578,5498.461643649578,67.34188664125577,3666.2264818768535,6.317085180425238,-0.1745442908764739,0.00016872549711458018,-0.08622990368843078,-0.05748660245895385
1524003433.607452,wall_follow,0,5608.0118397093393,5483.011839709339,15.44980394023878,3667.1877752801292,0.9612934032757039,-0.1745263875082652,0.0001866288653232795,-0.0,-0.0
1524003433.661646,wall_follow,0,5621.2431152105955,5496.2431152105955,13.231275501256277,3627.5591669547075,39.62860832542174,-0.1745087997914818,0.00020421658210670324,-0.019129500818252564,-0.019129500818252564
1524003433.742387,wall_follow,0,5688.0961949900602,5563.09619499006,66.85307977946468,3611.6112863264398,15.94788062826774,-0.17449540698420482,0.0002176093893836717,-0.05748660245895385,-0.05748660245895385
1524003433.800299,wall_follow,0,5667.3195735882064,5542.319573588206,20.776621401853845,3661.9662080008206,50.354921674380876,-0.17448198245429156,0.00023103391929693573,-0.038357101640701295,-0.038357101640701295
1524003433.857751,wall_follow,0,5720.306056554703,5595.306056554703,52.986482966496624,3623.9344193607512,38.03178864006941,-0.1744650742994136,0.00024794207417488945,-0.028743301229476926,-0.028743301229476926
1524003433.911368,wall_follow,0,5758.8478449596914,5633.847844959691,38.54178840498844,3658.8764087870595,34.94198942630828,-0.17444857177886655,0.00026444459472194093,-0.1149732049179077,-0.04787280204772949
1524003433.968511,wall_follow,0,5757.25609453166,5632.25609453166,1.591750428031446,3650.3239503717164,8.552458415343153,-0.1744365035259829,0.00027651284760560335,-0.07661610327720642,-0.07661610327720642
1524003434.027237,wall_follow,0,5751.7671395057687,5626.767139505769,5.4889550258913005,3700.1038716298922,49.77992125817582,-0.17442074761785137,0.00029226875573712396,-0.019129500818252564,-0.019129500818252564
1524003434.088568,wall_follow,0,5705.7499412354746,5580.749941235475,46.0171982702941,3681.9796134477856,18.124258182106587,-0.17440584727909253,0.00030716909449596264,-0.07661610327720642,-0.009613800411224364
1524003434.14723,wall_follow,0,5737.5810818644086,5612.581081864409,31.83114062893401,3695.6173088313049,13.637695383519258,-0.1743923574908527,0.00032065888273580256,-0.09584370409965515,-0.09584370409965515
1524003434.20794,wall_follow,0,5783.5789270930745,5658.5789270930745,45.99784522866594,3697.6249861611414,2.007677329836497,-0.17438149843256062,0.00033151794102787013,-0.06710040287017822,-0.06710040287017822
1524003434.268601,wall_follow,0,5765.1946207459023,5640.194620745902,18.38430634717224,3670.0157220455199,27.6092641156215,-0.1743638337680435,0.0003491826055449787,-0.019129500818252564,-0.019129500818252564
1524003434.325884,wall_follow,0,5739.0920704630453,5614.092070463045,26.10255028285701,3677.3345774576615,7.318855412141602,-0.17434915408181814,0.00036386229177035045,-0.038357101640701295,-0.038357101640701295
1524003434.383787,wall_follow,0,5705.313378492272,5580.313378492272,33.77869197077325,3653.1643582854067,24.170219172254747,-0.17432991380036605,0.000383102573222438,-0.04787280204772949,-0.04787280204772949
1524003434.443171,wall_follow,0,5762.2063628839451,5637.206362883945,56.89298439167305,3282.5278321024489,370.6365261829578,-0.17431438435226293,0.0003986320213255623,-0.04787280204772949,-0.04787280204772949
1524003434.503133,wall_follow,0,5753.2805842056514,5628.280584205651,8.925778678293682,3295.865555611846,13.337723509397165,-0.17429977892374057,0.00041323744984791966,-0.07661610327720642,-0.07661610327720642
1524003434.56447,wall_follow,0,5808.2015331782377,5683.201533178238,54.9209489725863,3320.4150901216462,24.549534509800196,-0.17428892637951313,0.0004240899940753662,-0.038357101640701295,-0.038357101640701295
1524003434.625185,wall_follow,0,5756.37847971871,5631.37847971871,51.82305345952773,3646.7232599363892,326.308169814743,-0.17427420540398805,0.0004388109696004394,-0.05748660245895385,-0.05748660245895385
1524003434.691201,wall_follow,0,5753.2197024636171,5628.219702463617,3.1587772550929003,3319.7356004783492,326.98765945804007,-0.17425922965382903,0.00045378671975945806,-0.019129500818252564,-0.019129500818252564
