1524883370.161927,0,1,356.03479086936545,166.03479086936545,1.6289325067069171,1461.978192310111,102.63622787491454,-0.05788622806199812,0.0005519007940044673,1.8577014056886767,0.2519791782730837,1285.2562516686799,0.1299041770590424,0.029920194078404752,-0.05778188915875067,-0.07661610327720642,-0.07661610327720642,-0.07661610327720642
1524883370.221692,0,1,277.5030178747273,87.50301787472728,78.53177299463817,1288.037984572503,173.9402077376078,-0.05776671211194059,0.0006714167440620006,2.1930690618760305,0.305491839317358,1332.71799338589,0.1299430957538749,0.02995053501052277,-0.05778778478151399,-0.09584370409965515,-0.09584370409965515,-0.09584370409965515
1524883370.263027,0,1,307.8167371322697,117.81673713226968,30.313719257542402,1208.405871358962,79.63211321354106,-0.057810123712587314,0.0006280051434152736,2.2459405055727375,0.30973659162901057,1347.2851046083592,0.12991859204022763,0.029970551377105928,-0.057790098632587654,-0.09584370409965515,-0.09584370409965515,-0.05748660245895385
1524883370.284755,0,1,334.2196593580775,144.21965935807748,26.4029222258078,1387.7718322437752,179.36596088481315,-0.057790098632587654,0.0006480302234149332,2.33643363478629,0.3273784393674659,1360.8558411424556,0.12993205275715095,0.029965925111047644,-0.05783014878568306,-0.09584370409965515,-0.09584370409965515,-0.09584370409965515
1524883370.31109,0,1,290.7199993420187,100.7199993420187,43.49966001605878,1428.2201894638035,40.448357220028356,-0.05783014878568306,0.000607980070319529,2.701705165846981,0.3746045301543214,1404.5494045212647,0.1299872001166083,0.030019006887205137,-0.05778376241295275,-0.07661610327720642,-0.07661610327720642,-0.07661610327720642
1524883370.332911,0,1,359.28827846403374,169.28827846403374,68.56827912201504,1577.6351402220964,149.4149507582929,-0.05778376241295275,0.0006543664430498364,2.853925424195655,0.3949741898747451,1424.9987870878717,0.1299872381652812,0.030028698277376684,-0.05778249494139268,-0.08622990368843078,-0.07661610327720642,-0.07661610327720642
1524883370.357651,0,1,323.29163824950274,133.29163824950274,35.996640214531,1528.215829998723,49.419310223373486,-0.05778249494139268,0.0006556339146099044,3.031650140570321,0.42394817202853874,1445.7540229511276,0.12994243334889338,0.030007635855181222,-0.05778312857032059,-0.07661610327720642,-0.07661610327720642,-0.07661610327720642
1524883370.381006,0,1,372.7674319103149,182.76743191031488,49.475793660812144,1465.0235872533824,63.192242745340536,-0.057809902185977764,0.0006282266700248229,3.3346671052696677,0.4644965857386245,1482.105144465167,0.1299431033899251,0.029989932516834964,-0.05778756322963924,-0.07661610327720642,-0.07661610327720642,-0.06710040287017822
1524883370.405864,0,1,351.2823474571294,161.2823474571294,21.485084453185493,1686.6656684168945,221.6420811635121,-0.05778756322963924,0.0006505656263633489,3.3143634127104513,0.4552968401047649,1491.554758059412,0.12988754121219037,0.029943593124177156,-0.05784785774109583,-0.06710040287017822,-0.06710040287017822,-0.06710040287017822
1524883370.428463,0,1,287.31823974782435,97.31823974782435,63.96410770930504,1234.443594721258,452.2220736956365,-0.05784785774109583,0.0005902711149067541,3.313047252778427,0.4496484333343219,1496.8383350949498,0.1298816700995283,0.029918316296746114,-0.057880744728147325,-0.05748660245895385,-0.05748660245895385,-0.05748660245895385
1524883370.45315,0,1,310.55435774882073,120.55435774882073,23.236118000996385,1562.8914845913084,328.4478898700504,-0.057880744728147325,0.0005573841278552621,3.5483907146467204,0.4835714193536861,1525.0067568671984,0.12993068433446864,0.029917683239346213,-0.05787589681389237,-0.04787280204772949,-0.04787280204772949,-0.04787280204772949
1524883370.474839,0,1,371.91606251888425,181.91606251888425,61.36170477006351,1569.704139991464,6.812655400155563,-0.05787589681389237,0.0005622320421102139,3.7604783989197528,0.5147264103724101,1549.7765372634299,0.12990216388152614,0.029933900664291177,-0.05784912369805527,-0.04787280204772949,-0.04787280204772949,-0.04787280204772949
1524883370.500945,0,1,333.93134289605126,143.93134289605126,37.98471962283298,1612.9622960198328,43.25815602836883,-0.05784912369805527,0.0005890051579473185,4.005861651723968,0.5381365645558767,1586.532537332047,0.12989828098515271,0.029964022940994282,-0.0578156031255974,-0.06710040287017822,-0.06710040287017822,-0.06710040287017822
