1524883844.640733,0,1,81.14809691788946,108.85190308211054,36.764751349950906,405.7567817796912,99.6748621645695,-0.09127794941649588,0.0011279142173523382,-0.87771839013863,0.17906651728359224,413.05627486000515,0.059350708882180706,0.017011325962521803,-0.09127162070778597,-0.14371650614738465,-0.14371650614738465,-0.1149732049179077
1524883844.66219,0,1,71.19203732251704,118.80796267748296,9.956059595372423,444.0079876384102,38.251205858719004,-0.09127162070778597,0.0011342429260622483,-0.716853744464089,0.1262135079177089,421.7743998880605,0.05939953376800556,0.016967421158126984,-0.09127423100544498,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883844.684858,0,1,50.240611178558844,139.75938882144115,20.951426143958194,495.710270083711,51.702282445300796,-0.09127190921637604,0.0011339544174721744,-0.6882720563084174,0.11795995709195049,421.81977823164834,0.05941964373503395,0.01702909764087649,-0.09124118383028168,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883844.706868,0,1,64.45660656106348,125.54339343893652,14.215995382504637,402.608734402852,93.101535680859,-0.09124118383028168,0.0011646798035665346,-0.6890737770920471,0.12230322688807825,419.19041716413756,0.05936088866723555,0.01708333913954203,-0.091247750682583,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883844.731405,0,1,59.99175267104281,130.0082473289572,4.46485389002067,437.18040399573147,34.57166959287946,-0.09119379142713027,0.001212072206717943,-0.5717663086519806,0.08480176363591485,427.5974606928489,0.059357398528881763,0.01705889641782735,-0.09116596730848871,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883844.755561,0,1,79.469470016471,110.530529983529,19.477717345428196,528.4604280611514,91.28002406541998,-0.09116596730848871,0.0012398963253595074,-0.4801112805789229,0.06082200991069997,433.13774660123374,0.05936212391672637,0.017064354563277696,-0.09117543539715028,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883844.781413,0,1,108.53921423727998,81.46078576272002,29.06974422080897,528.6055409015611,0.145112840409638,-0.09117543539715028,0.0012304282366979308,-0.2832016506046386,0.02047842470066963,449.386780996181,0.0593628832518303,0.01707150182547313,-0.0911309442311597,-0.10535940450668335,-0.10535940450668335,-0.10535940450668335
1524883844.802966,0,1,127.71021199933277,62.28978800066723,19.170997762052792,556.0379318686086,27.432390967047468,-0.09112577525248845,0.0012800883813597619,-0.06600634394140428,0.001259081382015359,463.89137024421336,0.05936244722393549,0.01705343810307873,-0.09115649914185744,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883844.823499,0,1,110.59727811091359,79.40272188908641,17.112933888419178,571.5666119349981,15.528680066389597,-0.09115649914185744,0.0012493644919907704,0.05455183162934184,0.0008744302016672201,472.1869253368104,0.05940593518672376,0.017060056625176588,-0.09118548317534211,-0.12458700532913207,-0.12458700532913207,-0.09584370409965515
1524883844.847581,0,1,92.54669657551096,97.45330342448904,18.050581535402628,555.9352315361872,15.631380398810961,-0.09118548317534211,0.0012203804585061012,0.17876202509722625,0.009075512775637673,482.9681749638772,0.05934238557987408,0.01704054292672402,-0.09118664337166814,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883844.869965,0,1,97.76223821406505,92.23776178593495,5.215541638554086,512.9742335885588,42.96099794762836,-0.09118664337166814,0.0012192202621800763,0.25125760555273796,0.01765430682521396,489.06533733994183,0.05939624469482893,0.01705976621700483,-0.09118060432849846,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883844.894015,0,1,80.9637825636069,109.0362174363931,16.798455650458152,564.0785588044786,51.104325215919744,-0.09118060432849846,0.0012252593053497518,0.32668286210337705,0.02963834875654714,493.48582893877347,0.05943054629591231,0.017069232635137144,-0.09117514488058041,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883844.918605,0,1,92.69776893779688,97.30223106220312,11.733986374189982,417.66269028129085,146.41586852318773,-0.09121591885577877,0.0011899447780694405,0.3703131073948056,0.037750998679661585,496.06705704923644,0.05943962474338388,0.0170422851456519,-0.09121591885577877,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883844.949251,0,1,84.3856684534288,105.6143315465712,8.312100484368074,485.82620832303706,68.16351804174622,-0.09122596724725414,0.001179896386594076,0.4381326012437097,0.05471041237317287,498.7220964270665,0.05948274100039027,0.01709426277528289,-0.09122596724725414,-0.09584370409965515,-0.09584370409965515,-0.09584370409965515
1524883844.988278,0,1,152.10413550379852,37.89586449620148,67.71846705036971,491.7851347270248,5.958926403987732,-0.09126668266693558,0.0011391809669126368,0.7067434946945941,0.15533704770922419,516.7732661809446,0.059448944487692716,0.017087932320918247,-0.09124257815303592,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883845.011656,0,1,73.14293434192193,116.85706565807807,78.96120116187659,496.3523340023892,4.56719927536443,-0.09124257815303592,0.0011632854808122928,0.7876327868270823,0.1976137933017983,522.2658658315322,0.0594295635314682,0.017087351712885567,-0.09123282014437774,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883845.03545,0,1,113.04268411088064,76.95731588911936,39.89974976895871,526.8395692389433,30.487235236554113,-0.09122678008161715,0.0011790835522310639,0.7797468912784719,0.194381774635891,523.4739123420577,0.05938046372003321,0.017107735079119765,-0.09124629615664455,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883845.058546,0,1,69.96937388365235,120.03062611634765,43.07331022722829,494.87918947479466,31.960379764148684,-0.09124629615664455,0.0011595674772036657,0.8177421317575436,0.21480630432375336,527.3303094403364,0.059361014428711216,0.0171220800385307,-0.09124054709572693,-0.1149732049179077,-0.1149732049179077,-0.1149732049179077
1524883845.082008,0,1,118.59026845268632,71.40973154731368,48.620894569033965,571.3256376658074,76.44644819101279,-0.09123508815832328,0.0011707754755249378,0.8711259825166462,0.24162191655020926,534.6668258273362,0.05935167841781039,0.017140143844222796,-0.09121499215970594,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883845.106152,0,1,89.47452841523489,100.52547158476511,29.11574003745143,478.02224901321375,93.3033886525937,-0.09121499215970594,0.0011908714741422771,0.8705673314101398,0.24412012843742092,536.6337071208543,0.0593949819259485,0.01713270708353287,-0.09125460441332546,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883845.130094,0,1,112.62070130129428,77.37929869870572,23.14617288605939,546.3499995732762,68.3277505600625,-0.09125460441332546,0.0011512592205227545,0.8114865371415018,0.21565186838961226,534.6601674383919,0.059409219833174175,0.017129279393698963,-0.09127928967669198,-0.08622990368843078,-0.08622990368843078,-0.08622990368843078
1524883845.157146,0,1,79.41711863911023,110.58288136088977,33.20358266218405,441.8866925115023,104.46330706177395,-0.09130711265706956,0.0010987509767786535,0.7091101625049614,0.16827639310064557,528.332758643417,0.059374589298602364,0.017209073296562134,-0.09130392113455421,-0.09584370409965515,-0.09584370409965515,-0.09584370409965515
1524883845.181044,0,1,69.88443388221896,120.11556611778104,9.532684756891271,444.9068050582585,3.020112546756195,-0.09130392113455421,0.0011019424992940036,0.6358079235944448,0.1400513678301475,523.2393470764205,0.05940418786735026,0.017232594649269586,-0.09128783352324553,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883845.206359,0,1,110.74051989092227,79.25948010907773,40.856086008703315,413.59717717220036,31.309627886058138,-0.0912987520882368,0.0011071115456114111,0.6389621883184635,0.1430504144409197,522.9437260206132,0.05940820505774437,0.017206225753368293,-0.0913383645753337,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883845.232786,0,1,138.41776868093322,51.58223131906678,27.67724879001095,545.8360848689505,132.23890769675012,-0.0913383645753337,0.0010674990585145122,0.5883465341910141,0.126024024728835,522.7730179701621,0.059422895814814414,0.01723549555438859,-0.09133662318657076,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883845.256575,0,1,141.686632817779,48.313367182220986,3.2688641368457922,502.89408516210216,42.94199970684832,-0.0913415022068879,0.001064361426960314,0.45855594693902657,0.07727785053566838,513.6329916766923,0.05939742284029943,0.01720970760703944,-0.09139691264912808,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883845.279584,0,1,138.46309512481363,51.536904875186366,3.2235376929653796,479.20103994045195,23.69304522165021,-0.09139691264912808,0.0010089509847201333,0.40905424521599715,0.062005991964502634,511.0775952980745,0.05943106318215015,0.01723125207719914,-0.09142990491081353,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883845.303981,0,1,119.59138188019358,70.40861811980642,18.871713244620054,482.65912008524543,3.4580801447934846,-0.09142990491081353,0.0009759587230346867,0.26580483015695233,0.026130982387765123,501.05739217585983,0.05945524068245453,0.017227245115018244,-0.09141555823847813,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883845.327229,0,1,99.63239316364611,90.36760683635389,19.958988716547466,421.4403247182329,61.21879536701255,-0.09144483230946014,0.000961031324388073,0.2090624020109123,0.016407219833961983,497.4991119966382,0.059460325882759055,0.01725593403551266,-0.09143333166461551,-0.10535940450668335,-0.10535940450668335,-0.10535940450668335
1524883845.353885,0,1,149.39945875266358,40.60054124733642,49.76706558901746,422.505578673542,1.0652539553091174,-0.09143333166461551,0.0009725319692327067,0.12670334595789737,0.0059275894464769765,491.6156550191255,0.05940782800502871,0.01724670078427775,-0.09139801681087005,-0.2012031086063385,-0.2012031086063385,-0.2012031086063385
1524883845.381673,0,1,83.82513969407535,106.17486030592465,65.57431905858823,524.8779194106953,102.37234073715331,-0.09136043619282552,0.0010454274410226921,0.07421714289961386,0.0020389583828609448,488.56359063631936,0.059413709102663054,0.017228583911224206,-0.09130275853974687,-0.1341027057361603,-0.1341027057361603,-0.14371650614738465
1524883845.406711,0,1,106.52679028260523,83.47320971739477,22.701650588529887,389.58245208751623,135.29546732317908,-0.09130275853974687,0.0011031050941013448,-0.09286992557763618,0.0031727394669540665,476.34735680785786,0.059472644633912136,0.01726673930162966,-0.09128579845905525,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883845.431762,0,1,139.04633400483957,50.953665995160435,32.51954372223433,398.6644643852524,9.082012297736185,-0.09128579845905525,0.0011200651747929613,-0.2751322215399576,0.02793692082803489,462.50882582491613,0.05947239688743234,0.017272488980961682,-0.09130014497410936,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883845.453488,0,1,125.85965614584295,64.14034385415705,13.186677858996617,424.7842782589828,26.11981387373038,-0.09125623383995438,0.0011496297938938388,-0.3264556192178325,0.03792598413008552,457.1825864565137,0.059395692064656516,0.017237993552556927,-0.09121406423098849,-0.09584370409965515,-0.09584370409965515,-0.09584370409965515
1524883845.477547,0,1,112.03001637638904,77.96998362361096,13.829639769453905,387.0782925854728,37.705985673509986,-0.09121406423098849,0.001191799402859725,-0.4609001080202056,0.07485165861995258,445.71702686939255,0.05939742638742597,0.01720263171460374,-0.09111334547748785,-0.1149732049179077,-0.1149732049179077,-0.1149732049179077
1524883845.503583,0,1,129.30874405365492,60.69125594634508,17.278727677265877,389.5598940112634,2.4816014257905863,-0.09111334547748785,0.0012925181563603616,-0.5334122951565142,0.09925862565272758,438.5567336118863,0.05945276647855711,0.017187360655319135,-0.09102122468395449,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883845.525071,0,1,88.46441680793033,101.53558319206967,40.844327245724585,461.95617895461083,72.39628494334744,-0.09104103119651161,0.0013648324373366078,-0.4833928283894816,0.08230016131853779,443.9303920094152,0.059559193617341966,0.017183644231988145,-0.09104103119651161,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883845.546628,0,1,113.87023655504818,76.12976344495182,25.405819747117846,561.0597630650558,99.10358411044496,-0.09108436056713991,0.0013215030667083072,-0.42067195658547873,0.06224692691590027,448.39365535262397,0.059617861725925356,0.017220408529559705,-0.09108290519065357,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883845.569985,0,1,101.53164505504265,88.46835494495735,12.338591500005535,494.912986328998,66.1467767360578,-0.09108290519065357,0.0013229584431946467,-0.42467566196211787,0.06372307804295796,447.67869765468765,0.05961853378893808,0.017218079115040107,-0.09104387349984269,-0.15333030655860902,-0.15333030655860902,-0.2107188090133667
1524883845.595876,0,1,124.12455463743042,65.87544536256958,22.592909582387776,449.43937443469434,45.473611894303644,-0.09104387349984269,0.0013619901340055224,-0.38846478157522535,0.05492865066825281,449.6612208160281,0.059609389145703746,0.017255067389814964,-0.09100739148925877,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883845.621314,0,1,148.2208754053295,41.77912459467049,24.096320767899087,503.4698584645812,54.03048402988685,-0.09100739148925877,0.0013984721445894494,-0.38460643154083196,0.05401313136957542,452.9401544839154,0.05957044699647172,0.017239850567470558,-0.09099850678832676,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883845.643939,0,1,153.7257090827692,36.274290917230786,5.504833677439706,521.3749906609341,17.90513219635295,-0.0909945005886653,0.0014113630451829118,-0.40422962783942606,0.060388016493990504,452.50756340787757,0.059619889399426966,0.0172231788775993,-0.09096522675621044,-0.08622990368843078,-0.08622990368843078,-0.08622990368843078
1524883845.666576,0,1,108.07751623674346,81.92248376325654,45.64819284602575,496.45599986372116,24.918990797212984,-0.09096522675621044,0.001440636877637777,-0.4119173104848959,0.06233032518220483,449.7911516588772,0.05962984137982239,0.01723235293714231,-0.09095488632388768,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883845.69235,0,1,125.4005111748365,64.5994888251635,17.322994938093032,439.2812239613866,57.174775902334545,-0.09095488632388768,0.0014509773099605355,-0.5355902964853987,0.10538632626165201,440.39988173434887,0.05955001503758143,0.01719885561205194,-0.09101030163823653,-0.09584370409965515,-0.09584370409965515,-0.09584370409965515
1524883845.718292,0,1,108.7612706861637,81.2387293138363,16.639240488672797,419.74388632260394,19.537337638782674,-0.09104991528870421,0.0013559483451440063,-0.6322850452588994,0.1438438651046584,431.9400050921405,0.05952060958985371,0.017199146384810664,-0.09105479427535569,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883845.741857,0,1,109.65858716463816,80.34141283536184,0.8973164784744654,423.41741547325546,3.673529150651518,-0.09105479427535569,0.0013510693584925237,-0.6683717755510665,0.15866776780552927,426.30094636123044,0.05947189314510995,0.01718393040021224,-0.09104590816100214,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883845.764888,0,1,157.9880527194742,32.01194728052579,48.32946555483605,390.22617815242035,33.191237320835114,-0.09108180466998003,0.0013240589638681827,-0.6624864540995641,0.1568027026680181,424.79322633646285,0.05956985734409269,0.017158664973720494,-0.09108180466998003,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883845.789251,0,1,160.78096904690287,29.219030953097132,2.7929163274286566,400.4064939703364,10.18031581791604,-0.09103272401580928,0.001373139618038935,-0.5893703961787492,0.12821746255798339,427.13513509412394,0.05957539866235719,0.017141702585661035,-0.09099456525554175,-0.1149732049179077,-0.1149732049179077,-0.1149732049179077
1524883845.811216,0,1,172.1673754887204,17.83262451127959,11.386406441817542,455.8015284864996,55.39503451616321,-0.09099456525554175,0.0014112983783064609,-0.5569031289428373,0.11784088418382033,425.429278606689,0.05957537872098268,0.017122189572269846,-0.09099572929903778,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883845.835791,0,1,169.36188817793126,20.638111822068737,2.8054873107891467,387.2154826652007,68.58604582129891,-0.09101866934605293,0.001387194287795282,-0.5527206541073316,0.1174122365401048,422.2483592895552,0.05953587533447292,0.017133400668414907,-0.09101954194307817,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883845.858417,0,1,148.8825430514803,41.1174569485197,20.479345126450966,437.29872329436284,50.08324062916216,-0.09101954194307817,0.0013863216907700482,-0.528749615935035,0.10545011482803712,422.5598504543267,0.05952549184884044,0.01711104458706486,-0.09105514877722205,-0.10535940450668335,-0.10535940450668335,-0.10535940450668335
1524883845.879728,0,1,166.446775181454,23.553224818546,17.564232129973703,403.07652209434497,34.22220120001788,-0.09108099694024678,0.0013248666936014342,-0.5412813727810858,0.10956492803843698,417.16113990415244,0.05942234116343785,0.017088396599830236,-0.09108587594170085,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883845.904483,0,1,162.1379655763217,27.862034423678296,4.308809605132296,345.344270269721,57.73225182462397,-0.09108587594170085,0.0013199876921473619,-0.6555786207789537,0.15519363626159755,407.7067191602092,0.05936495946099418,0.017107619761559018,-0.09107983648438284,-0.19158930819511413,-0.19158930819511413,-0.19158930819511413
1524883845.928525,0,1,161.32060612401406,28.679393875985937,0.8173594523076417,382.4969561003671,37.15268583064608,-0.09101211006033225,0.0013937535735159684,-0.7382776868572986,0.18799716867485997,398.17058231770983,0.05931227713779645,0.01708027994784233,-0.09094926232698497,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883845.953656,0,1,148.67361769750087,41.32638230249913,12.64698842651319,333.9462702891503,48.550685811216795,-0.09094926232698497,0.001456601306863245,-0.8389384669710813,0.2291719499713655,386.6527523273668,0.05938892334704859,0.017124813478396613,-0.09103964385391726,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883845.977372,0,1,152.58696382504692,37.41303617495308,3.913346127546049,381.8145085815252,47.86823829237494,-0.09103964385391726,0.001366219779930955,-0.8495536915958752,0.22855000385905333,382.1679314195977,0.05938836780767355,0.017156113725027743,-0.09107205642561896,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883846.000023,0,1,129.9816936024085,60.01830639759149,22.60527022263841,338.10852335788275,43.70598522364247,-0.09107205642561896,0.0013338072082292596,-0.8027450644109994,0.2035234958887081,384.83014447823626,0.05942277369113619,0.017184803244700602,-0.09106055729368559,-0.07661610327720642,-0.07661610327720642,-0.07661610327720642
1524883846.023715,0,1,179.12994586339187,10.870054136608132,49.148252260983355,443.27543147253954,105.16690811465679,-0.09106055729368559,0.0013453063401626247,-0.7860598872845957,0.19716293237749347,382.5678424307147,0.05947381201697005,0.017180737403704373,-0.09099225121456912,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883846.047723,0,1,160.63663278205624,29.36336721794376,18.49331308133563,392.31015225970987,50.96527921282967,-0.09093428440342032,0.0014715792304278996,-0.7486144903890746,0.17760402771510886,384.44610977331075,0.05943478542386909,0.017152569109884996,-0.09093027665916843,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883846.070705,0,1,148.38641829232998,41.61358170767002,12.250214489726261,418.1779427868255,25.86779052711563,-0.09093027665916843,0.0014755869746797823,-0.6823980168589635,0.1548675453178563,385.814595522685,0.05945923997340261,0.017172082271930775,-0.09092911512047142,-0.08622990368843078,-0.08622990368843078,-0.08622990368843078
1524883846.107172,0,1,122.38448656293288,67.61551343706712,26.0019317293971,354.1741404349789,64.00380235184662,-0.09091476843701433,0.0014910951968338804,-0.6857809598399073,0.1538812226766887,381.661811490569,0.05942039090356683,0.01716633306020394,-0.09091476843701433,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883846.141562,0,1,130.98048942435403,59.01951057564597,8.596002861421155,393.17225796676115,38.99811753178227,-0.09091476843701433,0.0014910951968338804,-0.589079248481237,0.12147023110212062,384.680463612434,0.059370846763159305,0.017163775485585862,-0.09095409074421353,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883846.166725,0,1,113.89509741043999,76.10490258956001,17.085392013914046,392.9143734721835,0.2578844945776382,-0.0909529305485289,0.0014529330853193106,-0.5901769442424228,0.12136614263826984,383.93467034891074,0.059444986169366214,0.01723921660663861,-0.09090553661554795,-0.06710040287017822,-0.06710040287017822,-0.06710040287017822
1524883846.193417,0,1,151.54794597430552,38.45205402569448,37.65284856386553,400.0784086983687,7.164035226185206,-0.09090553661554795,0.0015003270183002598,-0.6791001088604752,0.15440276611608061,375.44222182658893,0.059434786638644384,0.01723578998759621,-0.09093022198877708,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883846.217389,0,1,165.64544819540558,24.354551804594422,14.097502221100058,325.04644893089534,75.03195976747338,-0.09093022198877708,0.0014756416450711352,-0.651261674123593,0.1458245735718703,373.3971267260976,0.0594455213559849,0.017266744627173362,-0.09087452035602572,-0.05748660245895385,-0.05748660245895385,-0.1149732049179077
1524883846.241211,0,1,175.69030620698524,14.309693793014759,10.044858011579663,312.6129393134035,12.433509617491836,-0.09087452035602572,0.0015313432778224917,-0.6758614351247759,0.1536915934593911,366.97697421014226,0.05942546790871725,0.017287128596611686,-0.09088799620299778,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883846.263989,0,1,203.17936887122906,13.179368871229059,27.489062664243818,393.3945849284269,80.78164561502342,-0.09090379430671612,0.001502069327132094,-0.6700795904739153,0.15581323316264106,365.9698451152193,0.05945517518202584,0.017232886472134248,-0.09088143169481429,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883846.288058,0,1,647.5915030334078,457.5915030334078,444.41213416217875,342.80320416195804,50.59138076646889,-0.09088143169481429,0.0015244319390339267,-0.7118358898418947,0.17101673119652594,359.0621827448545,0.05944075655568247,0.017222258851682354,-0.09086737543121085,-0.10535940450668335,-0.10535940450668335,-0.10535940450668335
1524883846.311366,0,1,1027.6643835494767,837.6643835494767,380.07288051606895,380.7050323360697,37.90182817411164,-0.09086737543121085,0.0015384882026373697,-0.7376306067175897,0.1840564484033033,356.8948353086895,0.05948397264972,0.017215115931775812,-0.09091645596283393,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883846.33612,0,1,1002.4868853657372,812.4868853657372,25.177498183739544,352.6919820497099,28.01305028635977,-0.0909118675255837,0.0014939961082645198,-0.7668776353538707,0.19721571815735106,352.83671473003,0.05944975918857191,0.017210237646815552,-0.09091215800734372,-0.10535940450668335,-0.10535940450668335,-0.10535940450668335
1524883846.35927,0,1,1044.9587379631987,854.9587379631987,42.47185259746152,333.1483334278582,19.54364862185173,-0.09091215800734372,0.001493705626504499,-0.74644580581421,0.18681692475816739,352.54356431693805,0.05950391470479716,0.01718927140061397,-0.09092708548203911,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883846.382302,0,1,1038.3356137682642,848.3356137682642,6.623124194934462,446.6788833222902,113.530549894432,-0.09088892525191827,0.0015169383819299415,-0.6667631270972801,0.15420233273637807,356.6687355074233,0.059499673199084356,0.017162555159269753,-0.09085134656329838,-0.10535940450668335,-0.10535940450668335,-0.10535940450668335
1524883846.408919,0,1,1048.0303195178092,858.0303195178092,9.694705749544937,368.3235616961802,78.35532162610997,-0.09085134656329838,0.0015545170705498351,-0.6756720617529614,0.15961873516529823,355.74866589373187,0.059562444899827684,0.0171502452153163,-0.09089125043962704,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883846.432681,0,1,1002.0774467837659,812.0774467837659,45.95287273404324,360.64733446291984,7.676227233260363,-0.09089554781384647,0.0015103158200017452,-0.6928033025611859,0.16353525697311677,354.5564202076204,0.05958199757662465,0.01716517076060658,-0.09089525681841684,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883846.45932,0,1,1040.6007393891578,850.6007393891578,38.523292605391816,421.25196467102046,60.604630208100616,-0.09089525681841684,0.0015106068154313729,-0.7017901206131978,0.17105843914703622,353.31505140435274,0.05961658201055306,0.017203031985045903,-0.09087341221555917,-0.06710040287017822,-0.06710040287017822,-0.06710040287017822
1524883846.484769,0,1,1449.3482212232211,1259.3482212232211,408.74748183406336,415.2059745821842,6.045990088836277,-0.09087341221555917,0.0015324514182890464,-0.7479630380936911,0.1922667263273541,349.44907000960734,0.05957766960160615,0.01721708456889023,-0.0908627809316271,-0.08622990368843078,-0.08622990368843078,-0.08622990368843078
1524883846.509112,0,1,827.9108712690219,637.9108712690219,621.4373499541992,360.00185326395376,55.20412131823042,-0.0908627809316271,0.0015430827022211158,-0.8018890062937624,0.21716986539306005,341.5730923627526,0.05952862738567791,0.017212788028404313,-0.09087282979945205,-0.1149732049179077,-0.1149732049179077,-0.1149732049179077
1524883846.53332,0,1,978.6910652673087,788.6910652673087,150.7801939982868,297.33683101290626,62.6650222510475,-0.09084872560209706,0.0015571380317511568,-0.7499516979244898,0.20348406915339,340.3419911021588,0.05952931418899267,0.01722509718815136,-0.09083292562915911,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
