1524883394.610017,0,1,98.98424014561185,91.01575985438815,20.172532954287675,1478.8085343368505,137.1223973148219,-0.3058994967364881,0.00029808876104642223,0.7345069517175177,0.071276149141839,1340.9166806022254,0.004488673302138645,0.022327649736844663,-0.30588503001899436,-0.19158930819511413,-0.19158930819511413,-0.19158930819511413
1524883394.668686,0,1,80.85494161513544,109.14505838486456,18.129298530476404,1507.2311607421989,28.42262640534841,-0.30583137119520853,0.0003662143023259734,1.0623649301846594,0.12395779430695952,1381.1290850379044,0.004568931076710411,0.022283247901394628,-0.3057923553891364,-0.24907591065406798,-0.24907591065406798,-0.24907591065406798
1524883394.692855,0,1,79.32881144049627,110.67118855950373,1.526130174639178,1462.4048752687243,44.82628547347463,-0.3057923553891364,0.0004052301083981025,1.2174484209649246,0.15182545843063266,1401.0705157260013,0.004549060374449075,0.022288157004885255,-0.30579722123652303,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883394.717615,0,1,59.39159291307175,130.60840708692825,19.93721852742452,1476.8665193611453,14.461644092421011,-0.30580684208446096,0.00039074341307354654,1.2021695263917642,0.14566843645366834,1403.8144318010266,0.004548955632829856,0.022366413552187596,-0.30581153005233713,-0.22033260942459107,-0.22033260942459107,-0.22033260942459107
1524883394.743595,0,1,92.18601722090013,97.81398277909987,32.79442430782838,1370.3409185619391,106.52560079920613,-0.30581153005233713,0.0003860554451973752,1.2226464243298834,0.15066115493837418,1407.770292347434,0.0044468769046776295,0.022366303648073706,-0.305787089584967,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883394.766836,0,1,101.49373797444429,88.50626202555571,9.30772075354416,1422.2297400455293,51.88882148359016,-0.305787089584967,0.00041049591256753226,1.2966693688784816,0.16800966827823427,1414.926143677832,0.004290495385014379,0.022366410864606397,-0.3058115300726851,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883394.790306,0,1,111.1067682131195,78.8932317868805,9.613030238675208,1368.0447613049691,54.184978740560155,-0.3057870895714636,0.00041049592607089735,1.171221825912117,0.14251231240335327,1410.851660162473,0.004247384841147438,0.02234170428206289,-0.3057480891298698,-0.2682054114723206,-0.2682054114723206,-0.2682054114723206
1524883394.813089,0,1,122.39724269444571,67.60275730555429,11.290474481326214,1422.315061469202,54.27030016423282,-0.3057480891298698,0.00044949636766472567,1.3427231523192895,0.18615708781925822,1424.9920735938178,0.0042287090648009795,0.022326877957224368,-0.30570904648787756,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883394.836216,0,1,86.54235166738908,103.45764833261092,35.854891027056624,1485.4301262000683,63.11506473086638,-0.30570904648787756,0.000488539009656952,1.6050673227318266,0.2184257148516877,1454.0845340489107,0.004307011413350714,0.022351291294058166,-0.30570405459773425,-0.2012031086063385,-0.2012031086063385,-0.2012031086063385
1524883394.861758,0,1,104.7193385694992,85.2806614305008,18.176986902110116,1890.6650406504068,405.23491445033847,-0.30570405459773425,0.0004935308998002541,1.8852788069984805,0.25574642651071566,1484.6686917385582,0.004289749130126559,0.02231200799455032,-0.3056602291145302,-0.22033260942459107,-0.22033260942459107,-0.22033260942459107
1524883394.884066,0,1,128.70521784556044,61.29478215443956,23.98587927606124,1588.9050182049812,301.76002244542565,-0.3056016346599912,0.0005959508375433242,1.99429593934264,0.2692233312159935,1499.2942078798533,0.004226760909289401,0.02226767153016375,-0.30557731909284674,-0.2012031086063385,-0.2012031086063385,-0.2012031086063385
1524883394.907411,0,1,70.33275371543345,119.66724628456655,58.372464130126986,1653.9562152379137,65.05119703293258,-0.30557731909284674,0.0006202664046877637,2.232066792157346,0.3087674068717613,1527.9271027182026,0.004203193664666164,0.022238185465898647,-0.30553833799006064,-0.19158930819511413,-0.2299464098358154,-0.2299464098358154
1524883394.931983,0,1,116.80894605142646,73.19105394857354,46.476192335993005,1605.6242373594332,48.33197787848053,-0.30553833799006064,0.0006592475074738702,2.300248289226721,0.31798971631208095,1539.3299284561442,0.004196460027860567,0.022228576689088463,-0.3055774839272292,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883394.954732,0,1,106.54842235747515,83.45157764252485,10.260523693951313,1518.2191976904826,87.40503966895062,-0.3056213942835789,0.0005761912139556347,2.3751891612719436,0.32419199135074617,1550.2531400721316,0.004180820572431201,0.022248493885083504,-0.30566538708163526,-0.23946211024284364,-0.23946211024284364,-0.23946211024284364
1524883394.977894,0,1,72.3100920736632,117.6899079263368,34.23833028381195,1518.402343001025,0.18314531054238614,-0.30566538708163526,0.0005321984158992432,2.3757487339874976,0.32275987413876006,1554.9222209123268,0.004200584782252187,0.022238679170285564,-0.30565565187750426,-0.14371650614738465,-0.19158930819511413,-0.19158930819511413
1524883395.001996,0,1,94.12428494747337,95.87571505252663,21.81419287381017,1362.0718322091943,156.33051079183065,-0.30565565187750426,0.0005419336200302438,2.333356951330679,0.30542376457909814,1556.2064801693077,0.004142267943143257,0.022253339810920418,-0.30565559027863065,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883395.024896,0,1,99.96953516861986,90.03046483138014,5.845250221146486,1496.2251492257212,134.1533170165269,-0.30564098718795796,0.0005565983095765503,2.381207939532672,0.3120680345782728,1564.614520960367,0.004118810474747767,0.02222866259111996,-0.305597034772713,-0.25868971106529237,-0.25868971106529237,-0.25868971106529237
1524883395.047302,0,1,104.26570325099739,85.73429674900261,4.296168082377534,1649.4238275285436,153.19867830282237,-0.305597034772713,0.0006005507248215136,2.3880997515529088,0.3083724622845464,1567.5320257499516,0.0040698321635135775,0.02222379571718599,-0.3056019428757732,-0.2012031086063385,-0.18197550778388977,-0.18197550778388977
1524883395.072617,0,1,111.59546127731994,78.40453872268006,7.329758026322551,1444.9772798500628,204.44654767848078,-0.3056019428757732,0.0005956426217613164,2.5000359784636417,0.31316012576232166,1585.7178799681208,0.004071138041426827,0.02224312587550155,-0.30554809484177886,-0.19158930819511413,-0.19158930819511413,-0.19158930819511413
1524883395.097271,0,1,79.98166494512007,110.01833505487993,31.61379633219987,1772.891789565191,327.91450971512813,-0.3055432067489795,0.0006543787485550068,2.3823815400810058,0.2859862518021262,1581.5217382982999,0.004129344645562991,0.02222363873530951,-0.3055628392765658,-0.23946211024284364,-0.23946211024284364,-0.2012031086063385
1524883395.12074,0,1,77.9735073459269,112.0264926540731,2.0081575991931686,1370.5213021371048,402.3704874280861,-0.3055628392765658,0.0006347462209687071,2.193615783375873,0.2451553910019426,1569.6156542551973,0.004129453267625661,0.022223618555321234,-0.3055579511906959,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883395.144951,0,1,93.58985713600346,96.41014286399654,15.616349790076555,1354.4321291735087,16.089172963596184,-0.3055286226620385,0.0006689628354960009,2.1590900514068885,0.24005951924946856,1570.6087070492651,0.004183969761070461,0.02222347681567663,-0.3055237345769202,-0.24907591065406798,-0.24907591065406798,-0.24907591065406798
1524883395.171584,0,1,93.3888380189,96.6111619811,0.20101911710345632,1389.0498737373737,34.61774456386502,-0.3055237345769202,0.0006738509206142829,1.8909497678107459,0.18616490588712487,1553.901281948164,0.004173979531296252,0.0222332914211723,-0.30553346989942237,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883395.193504,0,1,61.823470420859564,128.17652957914044,31.56536759804044,1255.8861767958626,133.16369694151103,-0.30553346989942237,0.000664115598112136,1.791131298745432,0.16698729323285222,1548.61645900979,0.004159213183203386,0.02226751993983155,-0.30553821542129816,-0.24907591065406798,-0.24907591065406798,-0.24907591065406798
1524883395.219927,0,1,61.65697118872148,128.34302881127851,0.16649923213808648,1373.821843262646,117.93566646678346,-0.30550399879018725,0.0006935867073472601,1.6815666207619007,0.14806756176818126,1542.0831266595408,0.004175609732679512,0.022218325909394158,-0.3054602094634133,-0.2682054114723206,-0.2682054114723206,-0.2682054114723206
1524883395.246695,0,1,42.01498006984917,147.98501993015083,19.641991118872305,1345.3594487003647,28.46239456228136,-0.3054602094634133,0.0007373760341212177,1.4676116445993064,0.11594887387715803,1531.00132033796,0.004278670962100938,0.022232903906467517,-0.3054405951396151,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883395.267448,0,1,86.55860213726311,103.44139786273689,44.543622067413935,1451.0610737914938,105.70162509112902,-0.3054601474800028,0.000737438017531733,1.2307937193826972,0.08482764047851521,1516.1592238419596,0.0042918103735463875,0.022233197781388936,-0.3055090283387222,-0.23946211024284364,-0.23946211024284364,-0.23946211024284364
1524883395.294324,0,1,37.30877983355115,152.69122016644886,49.24982230371196,1376.579953215094,74.48112057639969,-0.3055090283387222,0.0006885571588123307,0.9196066473272712,0.05027989304478275,1500.1115715310582,0.004296810753132543,0.022282045547580728,-0.30550393034184137,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883395.321248,0,1,92.22401502402211,97.77598497597789,54.91523519047096,1468.0339561189232,91.45400290382918,-0.30550393034184137,0.0006936551556931403,0.6186896443238044,0.02301234481424075,1477.727376735281,0.004120447083188093,0.022296788547588,-0.30552342028289914,-0.2012031086063385,-0.2012031086063385,-0.2012031086063385
1524883395.343447,0,1,123.81828645987561,66.18171354012439,31.5942714358535,1275.4630447802485,192.5709113386747,-0.30552342028289914,0.0006741652146353694,0.44196539707708965,0.012130105932600554,1467.3512604424614,0.004106113746411611,0.02230161512275092,-0.30550873589429395,-0.18197550778388977,-0.18197550778388977,-0.19158930819511413
1524883395.36686,0,1,86.77707713407756,103.22292286592244,37.04120932579805,1255.805280077225,19.65776470302353,-0.30550873589429395,0.00068884960324056,0.06680952498833465,0.00026144612089817887,1433.3980559415736,0.004158996956009475,0.022296889541387165,-0.30553307580099615,-0.19158930819511413,-0.19158930819511413,-0.19158930819511413
1524883395.388697,0,1,72.56538548344862,117.43461451655138,14.211691650628936,1163.9515547579397,91.85372531928533,-0.30554786157312563,0.0006497239244088737,-0.1279397611617105,0.0009458586299843086,1421.3958705761527,0.004213846334191593,0.022326006219398793,-0.3054988578482733,-0.23946211024284364,-0.23946211024284364,-0.23946211024284364
1524883395.412258,0,1,79.11891633957902,110.88108366042098,6.5535308561303935,1426.4055861474997,262.45403138956,-0.3054988578482733,0.0006987276492612104,-0.4203859633386601,0.010002317566647045,1397.1435158525994,0.004267168907383456,0.022360297269098044,-0.3055182651490623,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883395.435153,0,1,85.57976178847865,104.42023821152135,6.460845448899633,1128.80768892792,297.59789721957964,-0.30550838435701766,0.0006892011405168486,-0.7913339776516585,0.03398158067126411,1367.0245378856418,0.004292920407836145,0.022399140692222316,-0.3054594403752262,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883395.456443,0,1,59.26728228186577,130.73271771813424,26.31247950661288,1298.9368039406252,170.12911501270514,-0.3054594403752262,0.000738145122308298,-1.1979200081998898,0.07295147733756102,1331.5535511905016,0.004278369602235464,0.022404006625624865,-0.305454531322129,-0.18197550778388977,-0.18197550778388977,-0.25868971106529237
1524883395.489095,0,1,77.77474725351573,112.22525274648427,18.50746497164996,1062.6093302702393,236.32747367038587,-0.305454531322129,0.0007430541754054887,-1.402874756608202,0.09756766650682092,1311.6166276615797,0.004312140046628188,0.022404089918814485,-0.30547408372433793,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
