1524883627.743206,0,1,198.49226427050084,8.49226427050084,11.44148496259902,1040.529932224321,108.89060038673574,-0.09729387306954755,0.0009988433737153635,0.22648260625634678,0.012657128156111641,1105.487624867102,0.003386645165411636,0.016858771440972222,-0.09729879337555304,-0.18197550778388977,-0.18197550778388977,-0.17245980737686156
1524883627.801784,0,1,190.25607676542697,0.2560767654269682,8.236187505073872,1029.3059415434561,11.223990680864972,-0.09733303971103088,0.0009596767322320315,-0.03388690809114362,0.000253879145687419,1079.7848982503572,0.003409761658509988,0.01685415079250558,-0.09737701134521996,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883627.833494,0,1,240.50500049223626,50.50500049223626,50.248923726809295,1120.5381333714668,91.23219182801063,-0.09730383080770287,0.000988885635560044,-0.05346558050729335,0.0006114377527121073,1078.2284943587035,0.0034078297411003905,0.016790021725455687,-0.09720127484327393,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883627.856533,0,1,178.2999790988406,11.700020901159405,62.20502139339567,1040.3737692147793,80.1643641566875,-0.09720127484327393,0.0010914415999889876,-0.026884364970146565,0.00014898822517428467,1081.6938545463943,0.0034180959374779762,0.01678992165243728,-0.09717194934950167,-0.1149732049179077,-0.1149732049179077,-0.1149732049179077
1524883627.880622,0,1,232.14604470694925,42.146044706949255,53.84606560810866,1005.3445268666552,35.02924234812406,-0.09715239901661238,0.0011403174266505361,-0.13456516575654154,0.00372097576397401,1073.9400273276715,0.0035307416195774783,0.016794758276096142,-0.09715726947215321,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883627.905868,0,1,228.7072807142545,38.707280714254495,3.43876399269476,1138.22356562867,132.87903876201483,-0.09715726947215321,0.0011354469711097048,-0.04464620924605078,0.00039641255068345593,1083.1915937932101,0.0035637181123029443,0.016795018235557724,-0.09723058351003092,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883627.928552,0,1,201.14976363240646,11.149763632406462,27.557517081848033,1153.23326480143,15.009699172760065,-0.09723058351003092,0.001062132933231999,-0.013333200108921082,3.5488667643468474e-05,1085.6349057540283,0.0036078626822351203,0.016765661838815664,-0.09722091350497807,-0.1341027057361603,-0.15333030655860902,-0.15333030655860902
1524883627.951382,0,1,236.83027702632515,46.83027702632515,35.68051339391869,1068.0447041756715,85.18856062575856,-0.09722091350497807,0.0010718029382848493,-0.024982546897516233,0.00011834829035839434,1085.5254389437794,0.003585644909750399,0.01677515308423309,-0.09714267694235901,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883627.972689,0,1,220.61350516057448,30.613505160574476,16.216771865750673,1157.4460502015156,89.40134602584408,-0.0970887903420346,0.0012039261012283115,-0.035423703232596346,0.00023790922709776563,1086.861348512671,0.0035565701623445785,0.016814002194565518,-0.0970887903420346,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524883627.997719,0,1,185.1761064437179,4.823893556282087,35.43739871685656,1160.980511052895,3.5344608513794356,-0.09707411014286506,0.0012186063003978564,-0.13767606756658918,0.0035506222990351333,1080.1836774792152,0.0035473707947515118,0.01680410690286887,-0.097039931780622,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883628.02138,0,1,197.9293676084201,7.929367608420108,12.753261164702195,952.180632584832,208.79987846806307,-0.097039931780622,0.0012527846626409211,-0.09499983484904284,0.0017283812974893118,1080.2631009891695,0.00349817378488639,0.016818836440225547,-0.09705943045698515,-0.1149732049179077,-0.1149732049179077,-0.1149732049179077
1524883628.045404,0,1,193.1093166734272,3.1093166734272017,4.820050934992906,1148.7562806778712,196.57564809303926,-0.09705951594534953,0.001233200497913381,-0.017893998655949855,6.0873799877736445e-05,1085.4784230349792,0.0035184583604171123,0.016789360792382475,-0.09701554485888315,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883628.070888,0,1,196.238445256321,6.238445256321,3.1291285828937987,1011.0281876685625,137.72809300930874,-0.09701554485888315,0.0012771715843797604,-0.07158286304568046,0.0009439753844726617,1082.3362726592322,0.003528560428942828,0.016789291916066214,-0.09699599453159627,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883628.096621,0,1,209.65796259957008,19.657962599570084,13.419517343249083,1131.2079226565054,120.17973498794288,-0.09703499193357014,0.0012577245096927758,-0.08028760418138499,0.0011778268254551971,1078.949234024419,0.003527740213110079,0.01680901154318969,-0.09704480150959746,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
