1524884164.333876,0,1,233.0204891580494,43.0204891580494,20.674230785526333,715.7281949626866,4.064049239233327,-0.30673771118803883,0.00045016764759248096,-0.04090085020987166,0.0003977839563058527,670.736104244233,0.0027287379389229114,0.011239117527608504,-0.30683044672299664,-0.1149732049179077,-0.1149732049179077,-0.1149732049179077
1524884164.397076,0,1,198.90798889462516,8.907988894625163,34.11250026342424,633.2549081035924,82.47328685909429,-0.30681565076314093,0.00037222807249037704,-0.14882854725355302,0.005346980563027404,662.0507373871164,0.002767669321461271,0.011297801096563698,-0.3068449469872792,-0.09584370409965515,-0.09584370409965515,-0.09584370409965515
1524884164.421919,0,1,258.0625502470777,68.0625502470777,59.15456135245253,674.9800612717478,41.72515316815543,-0.3068645230466903,0.00032335578894099326,0.007117542858034105,1.2511542670123887e-05,673.2858301095487,0.0028315293557845556,0.011278170342965596,-0.30681567841396207,-0.06710040287017822,-0.06710040287017822,-0.06710040287017822
1524884164.446448,0,1,206.7335292114426,16.7335292114426,51.329021035635094,736.5682594183731,61.58819814662536,-0.30681567841396207,0.0003722004216692443,-0.007763609587600355,1.473760261139212e-05,672.95508698049,0.00288594658339056,0.01127311579757919,-0.30675704585314145,-0.06710040287017822,-0.07661610327720642,-0.07661610327720642
1524884164.469986,0,1,170.0608914879751,19.939108512024887,36.67263772346749,693.2494772904271,43.318782127946065,-0.30675704585314145,0.00043083298248985935,0.0812055250383528,0.0016725331087549256,676.5074647034066,0.0029401427864719147,0.011263228204211913,-0.30675707403779706,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524884164.492457,0,1,202.83974390135066,12.839743901350658,32.778852413375546,659.8965189061142,33.35295838431284,-0.3067179763372983,0.000469902498333008,0.24818564999243492,0.01541936036145719,688.644715719202,0.002960022140963904,0.011292463098654379,-0.3066885665691825,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524884164.519346,0,1,212.61950984173208,22.619509841732082,9.779765940381424,674.5128849423404,14.616366036226168,-0.3066885665691825,0.000499312266448837,0.1992064928949831,0.009783994158880649,686.5613370990653,0.002935974579094176,0.01130702295374221,-0.30665431285421635,-0.07661610327720642,-0.07661610327720642,-0.07661610327720642
1524884164.541515,0,1,216.08690563646735,26.08690563646735,3.4673957947352676,673.7315942793695,0.781290662970946,-0.30665431285421635,0.0005335659814149629,0.21564177220057346,0.011790263292739134,689.5500736129328,0.002912092790347192,0.011316725255025984,-0.30662984817708644,-0.1341027057361603,-0.1341027057361603,-0.1341027057361603
1524884164.569167,0,1,243.26140362819103,53.26140362819103,27.174497991723683,702.9763476002475,29.24475332087809,-0.3066054406028299,0.0005824382328014077,0.3139827938658854,0.024925710970843173,699.6493614254873,0.00294185638431768,0.011306765813157097,-0.3065663428954417,-0.08622990368843078,-0.08622990368843078,-0.12458700532913207
1524884164.594274,0,1,245.95087405194116,55.950874051941156,2.689470423750123,839.3407783914113,136.36443079116373,-0.3065663428954417,0.0006215359401895992,0.39247789032156005,0.0384975976989107,704.1846554811187,0.0028874373703855565,0.011272728348687873,-0.30659575201026906,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524884164.617898,0,1,214.89379759066628,24.89379759066628,31.057076461274875,646.5175839528096,192.82319443860172,-0.30662508945341804,0.000562789382213269,0.37691972087635534,0.0358490731828357,702.8642615514996,0.002902482794618909,0.011253081718842784,-0.30659093557741823,-0.09584370409965515,-0.08622990368843078,-0.08622990368843078
1524884164.642682,0,1,211.28600442047943,21.28600442047943,3.607793170186852,708.1145730694294,61.59698911661985,-0.30659093557741823,0.0005969432582130785,0.36745384304730955,0.0344397468952502,702.7150173961203,0.0028433997541491714,0.011253194036918202,-0.30663003327745575,-0.08622990368843078,-0.08622990368843078,-0.08622990368843078
1524884164.665586,0,1,185.28187394641202,4.71812605358798,26.00413047406741,668.7447662066226,39.369806862806854,-0.3066592879720852,0.000528590863546119,0.32051454696229326,0.026211072965488302,699.684695979995,0.0027653759957624304,0.01128736292406555,-0.30661527600583893,-0.09584370409965515,-0.09584370409965515,-0.09584370409965515
1524884164.687801,0,1,269.2858345690012,79.28583456900122,84.0039606225892,695.6986653527583,26.953899146135768,-0.30661527600583893,0.0005726028297923791,0.23304420851092478,0.01455393912528391,696.4829797955658,0.002770538306474607,0.011277521481465241,-0.3065908669854097,-0.06710040287017822,-0.14371650614738465,-0.14371650614738465
1524884164.710013,0,1,205.80608944367975,15.806089443679753,63.47974512532147,594.2505771860884,101.44808816666989,-0.3065908669854097,0.000597011850221596,0.17246453628128003,0.007988164833575118,690.4318193431795,0.0027558764758471603,0.011243313157659132,-0.30659096151634874,-0.07661610327720642,-0.07661610327720642,-0.07661610327720642
1524884164.73278,0,1,195.39896503430762,5.398965034307622,10.40712440937213,615.398259444759,21.147682258670557,-0.30659096151634874,0.000596917319282575,0.12920190925495714,0.004435868468789295,682.4506259851702,0.002799584119125274,0.01124826793206243,-0.3066153839940522,-0.07661610327720642,-0.07661610327720642,-0.07661610327720642
1524884164.759644,0,1,230.4478832638555,40.44788326385549,35.048918229547866,640.6199371895524,25.221677744793396,-0.30661534244590427,0.0005725363897270408,0.1266989457784854,0.004187792240452182,682.4820411896706,0.0028780496910608524,0.011243310825784586,-0.30659096254715,-0.09584370409965515,-0.1341027057361603,-0.1341027057361603
