1524440981.709682,0,0,115.67592766441878,9.32407233558122,0.2575484292459578,548.4271815449032,8.25266599414772,-0.06059941800404014,0.0002048485360834143,-0.14371650614738465,-0.1341027057361603,0.4778839453268808,0.12594343842465672,594.865970500494
1524440981.749858,0,0,114.0744094584946,10.9255905415054,1.6015182059241795,552.7293021977475,4.302120652844337,-0.060584399360779376,0.000219867179344177,-0.15333030655860902,-0.15333030655860902,0.6603375266285693,0.2143406173046266,615.0077066318812
1524440981.771212,0,0,114.86788898101885,10.13211101898115,0.793479522524251,553.9352232704083,1.2059210726607716,-0.06056808715529812,0.0002361793848254315,-0.12458700532913207,-0.12458700532913207,0.6496932739398006,0.20839194099059022,613.8366002396972
1524440981.792764,0,0,114.98170743946054,10.018292560539464,0.11381845844168481,555.4860055865931,1.5507823161848364,-0.06055963084626909,0.00024463569385446,-0.09584370409965515,-0.09584370409965515,0.6336106235844315,0.18607285646510463,614.7213278599918
1524440981.812852,0,0,114.45754223464841,10.542457765351585,0.524165204812121,557.6564942285273,2.1704886419341847,-0.060551182418935236,0.00025308412118831697,-0.15333030655860902,-0.15333030655860902,0.6122098490069344,0.17626034256195666,614.4229168645702
1524440981.834129,0,0,115.06247817351488,9.937521826485124,0.6049359388664612,557.5729198175417,0.08357441098564777,-0.06053434177617652,0.00026992476394703535,-0.14371650614738465,-0.14371650614738465,0.5569896140363849,0.14534245054675599,610.1812382524973
1524440981.854051,0,0,114.53574510658339,10.464254893416609,0.5267330669314845,557.3247517626813,0.24816805486034355,-0.060526434484479516,0.0002778320556440367,-0.17245980737686156,-0.17245980737686156,0.5860187207905897,0.1507884333374938,613.939156579169
1524440981.875918,0,0,114.10573513267698,10.894264867323017,0.43000997390640805,558.2280164685762,0.9032647058949124,-0.060518901683964905,0.0002853648561586472,-0.1149732049179077,-0.1149732049179077,0.5347111836256272,0.12462494285648906,610.7477054247773
1524440981.897141,0,0,114.5261979653805,10.473802034619496,0.4204628327035209,558.1682091707685,0.05980729780776528,-0.0605117044969096,0.00029256204321394946,-0.15333030655860902,-0.15333030655860902,0.5962443877923331,0.15035529236964285,616.2037988906569
1524440981.917365,0,0,114.41385777154548,10.58614222845452,0.11234019383502414,561.381352381411,3.2131432106425564,-0.060504867325520496,0.00029939921460305635,-0.12458700532913207,-0.12458700532913207,0.5745570305363338,0.13850715068043984,615.6727450962034
1524440981.938196,0,0,114.62891069205531,10.371089307944686,0.2150529205098337,563.484191701138,2.102839319726968,-0.06049832810099155,0.00030593843913200025,-0.14371650614738465,-0.14371650614738465,0.6149906666219718,0.15426307331905798,621.2095025944408
1524440981.957349,0,0,114.75436260224627,10.245637397753725,0.1254519101909608,564.4271192585705,0.9429275574325402,-0.06048594812652594,0.0003183184135976125,-0.18197550778388977,-0.18197550778388977,0.5515261942837005,0.12290394098367242,615.5496910512201
