1524441438.258681,0,0,74.27977409120057,50.720225908799435,0.36982893549178186,451.7563674175336,2.4788731556285484,-0.187246873979269,0.00011847591553745818,-0.2012031086063385,-0.2012031086063385,-0.17123984982872165,0.03232579383438039,438.60753703036096
1524441438.301727,0,0,74.46878579240699,50.53121420759301,0.1890117012064252,451.1376829693421,0.6186844481915159,-0.18724993876153564,0.0001215406978040956,-0.2299464098358154,-0.2012031086063385,-0.18402047839300298,0.03498781339654544,436.25827124283006
1524441438.325077,0,0,74.62397184994987,50.37602815005013,0.15518605754287762,451.1922897042868,0.054606734944684376,-0.18725579455953967,0.00012739649580811863,-0.2299464098358154,-0.2299464098358154,-0.07189734587668221,0.005445543654729934,444.7606299535099
1524441438.345098,0,0,74.33863137529787,50.661368624702135,0.28534047465200274,451.2026042440003,0.010314539713533577,-0.18726208328640281,0.00013368522267126481,-0.1341027057361603,-0.1341027057361603,-0.08049477027881566,0.006759680349197605,443.71840156141366
1524441438.365665,0,0,74.95097905731095,50.049020942689054,0.6123476820130804,450.42196948575497,0.7806347582453554,-0.1872658040436148,0.00013740597988323722,-0.1341027057361603,-0.1341027057361603,-0.058775398746951306,0.0036159727439722955,444.98850764659556
1524441438.389322,0,0,74.96649570807848,50.03350429192152,0.015516650767537499,450.8114731719407,0.3895036861857193,-0.1872692817844874,0.0001408837207558522,-0.2107188090133667,-0.17245980737686156,0.005521762722119427,3.058989701354431e-05,450.8358443892937
1524441438.410063,0,0,74.38963728601189,50.61036271398811,0.5768584220665929,451.4118753149494,0.6004021430086937,-0.1872727742923137,0.00014437622858215482,-0.2778192118835449,-0.2778192118835449,0.012338001632554399,0.00013835931643757515,452.4770939970427
1524441438.433622,0,0,74.66567681545905,50.33432318454095,0.2760395294471607,451.6039164120087,0.1920410970593025,-0.18727849789038856,0.0001500998266570075,-0.2012031086063385,-0.2012031086063385,-0.00031536252552071133,9.023887326264912e-08,451.5084791331443
1524441438.456623,0,0,74.48011414978427,50.51988585021573,0.1855626656747802,450.7608430395121,0.8430733724965762,-0.18728275269599015,0.00015435463225860202,-0.2299464098358154,-0.2299464098358154,0.024124853372092747,0.0005285768336159569,451.78980175923624
1524441438.477335,0,0,74.81025968642032,50.18974031357968,0.33014553663605284,449.1929656978257,1.567877341686426,-0.1872857078282332,0.0001573097645016508,-0.22033260942459107,-0.22033260942459107,-0.011465532994309283,0.00011854155337376326,448.3814949115323
1524441438.499391,0,0,75.78327565126541,49.21672434873459,0.9730159648450893,448.902722143918,0.29024355390765777,-0.18728890797502784,0.00016050991129629155,-0.2107188090133667,-0.2107188090133667,-0.01627135749373436,0.00023893882605363626,447.1730029114094
1524441438.519584,0,0,74.67107551748296,50.32892448251704,1.1122001337824514,449.9031838277857,1.0004616838676839,-0.18729485510522573,0.00016645704149417795,-0.23946211024284364,-0.23946211024284364,0.0027646224996948333,6.631119522038098e-06,449.8365311898299
1524441438.555961,0,0,74.95075173764883,50.04924826235117,0.279676220165868,450.33838273902734,0.4351989112416277,-0.18729772640125653,0.00016932833752497656,-0.19158930819511413,-0.19158930819511413,-0.046919941357047426,0.001849525023926546,445.01476871612624
1524441438.58391,0,0,74.67577111411123,50.32422888588877,0.27498062353760133,450.7678773383554,0.4294945993280521,-0.18729772640125653,0.00016932833752497656,-0.19158930819511413,-0.19158930819511413,-0.0469671711552726,0.0018243218675125794,446.47746717259264
