1524441212.065017,0,0,79.07717821678536,45.922821783214644,0.7969719793225778,431.9070776931169,3.214626924663037,-0.11782637558750243,0.00011054592894733928,-0.1628460069656372,-0.1628460069656372,-0.1000952126690239,0.010714758129035218,428.89350204307794
1524441212.106487,0,0,80.10590812593108,44.89409187406892,1.0287299091457243,431.61375064287057,0.2933270502463188,-0.11783331043676779,0.00011748077821269187,-0.08622990368843078,-0.08622990368843078,-0.12082790216006513,0.015631101331423425,428.59886245802943
1524441212.130728,0,0,79.80515099545788,45.19484900454212,0.3007571304732011,433.3645755252801,1.7508248824095176,-0.11784066578055061,0.00012483612199551408,-0.1341027057361603,-0.1341027057361603,-0.12281063909521589,0.015521977819577091,426.99929423141094
1524441212.152459,0,0,79.56713186037318,45.43286813962682,0.23801913508469852,430.8016033397761,2.562972185504009,-0.11784066578055061,0.00012483612199551408,-0.12458700532913207,-0.12458700532913207,-0.059693841999455106,0.0038653049847009457,430.36421743422926
1524441212.174094,0,0,79.62013660941034,45.37986339058966,0.05300474903715724,428.90408657967913,1.8975167600969485,-0.1178443605329515,0.0001285308743964042,-0.1149732049179077,-0.12458700532913207,-0.06626668091352425,0.004758809956988963,429.77008394843614
1524441212.194293,0,0,79.25195478027449,45.74804521972551,0.3681818291358496,430.14845564160197,1.2443690619228391,-0.1178481203250863,0.00013229066653121235,-0.1149732049179077,-0.1149732049179077,-0.08806717920980439,0.008161341804002076,426.6400468074526
1524441212.215151,0,0,79.90076806816062,45.099231931839384,0.6488132878861279,430.0587143237849,0.08974131781707229,-0.11785197686706919,0.000136147208514098,-0.12458700532913207,-0.12458700532913207,-0.05581890152406023,0.003228515753423644,429.8042784931248
1524441212.235434,0,0,78.73941868831453,46.26058131168547,1.1613493798460865,429.9753637011673,0.0833506226176155,-0.11785515329846394,0.0001393236399088449,-0.08622990368843078,-0.08622990368843078,-0.014868762164714005,0.00023124227326032365,432.1116141201222
1524441212.255947,0,0,78.78426575405143,46.21573424594857,0.04484706573690289,428.03581224526323,1.939551455904052,-0.11785515329846394,0.0001393236399088449,-0.08622990368843078,-0.08622990368843078,0.013436229755427555,0.0001798335932385875,434.59552584737594
1524441212.277205,0,0,78.14433526572678,46.85566473427322,0.6399304883246515,429.4604243977641,1.4246121525008562,-0.1178579092157942,0.00014207955723910537,-0.15333030655860902,-0.15333030655860902,0.0477451487449292,0.0022482245742974083,436.46408587889727
1524441212.296223,0,0,78.63074477633182,46.369255223668176,0.4864095106050428,430.10518364212567,0.6447592443615804,-0.11786047090620211,0.00014464124764701491,-0.09584370409965515,-0.09584370409965515,0.08088502986453877,0.0063866650314678974,439.4698948671862
1524441212.314785,0,0,78.47766983355896,46.52233016644104,0.15307494277286082,433.1202541893458,3.015070547220148,-0.11786047090620211,0.00014464124764701491,-0.09584370409965515,-0.09584370409965515,0.15551333526258324,0.020772611685953346,447.2480436792616
1524441212.335741,0,0,78.43770893498443,46.56229106501557,0.039960898574534554,432.7939742397023,0.3262799496434923,-0.11786316215432267,0.00014733249576757979,-0.07661610327720642,-0.07661610327720642,0.1818877315648728,0.028187714286821985,449.2749126581445
1524441212.356788,0,0,78.70229358410073,46.29770641589927,0.2645846491163013,432.9204149985342,0.12644075883190453,-0.11786633859964911,0.0001505089410940158,-0.15333030655860902,-0.15333030655860902,0.178352987574116,0.02660037036116591,450.36844251577963
1524441212.37794,0,0,79.12989575013951,45.87010424986049,0.4276021660387812,432.64139853068343,0.2790164678507949,-0.1178697084315285,0.0001538787729734037,-0.1341027057361603,-0.1341027057361603,0.19453657644623792,0.03074942819217397,452.74925802707224
1524441212.397294,0,0,78.79805998806472,46.20194001193528,0.33183576207478893,432.75330021438174,0.11190168369830644,-0.11787735575296877,0.00016152609441368038,-0.10535940450668335,-0.10535940450668335,0.23856061412515264,0.04364421011061037,456.93713143931024
1524441212.418268,0,0,78.75997349199238,46.24002650800762,0.038086496072338605,434.2730681872892,1.5197679729074594,-0.11788153525436383,0.00016570559580873778,-0.1149732049179077,-0.1149732049179077,0.29523915645953996,0.06452122000266036,462.1858007542011
1524441212.439913,0,0,78.40259456508016,46.597405434919835,0.35737892691221873,434.8604047527435,0.5873365654542795,-0.11788584460110246,0.0001700149425473696,-0.05748660245895385,-0.05748660245895385,0.24642988866289395,0.04413846979956937,458.92951012429626
1524441212.460849,0,0,78.99091292826891,46.00908707173109,0.5883183631887476,435.2301313687823,0.36972661603880397,-0.11789051072652486,0.00017468106796976468,-0.12458700532913207,-0.12458700532913207,0.21400117799395896,0.03483119990377659,455.57434669870315
1524441212.480187,0,0,78.52058502728198,46.47941497271802,0.47032790098693056,435.46698571435627,0.2368543455739882,-0.11789984309770142,0.00018401343914632717,-0.10535940450668335,-0.10535940450668335,0.20064507842992307,0.029760763059586193,455.89204110293474
1524441212.501768,0,0,78.70332867165102,46.29667132834898,0.18274364436904023,435.8660032003764,0.39901748602011367,-0.11790457426238195,0.0001887446038268542,-0.1341027057361603,-0.1341027057361603,0.22782579819653495,0.03722653883838045,458.7015618260618
1524441212.522454,0,0,79.47276045478917,45.52723954521083,0.7694317831381454,437.8644515803855,1.9984483800091084,-0.11790914331952833,0.000193313660973235,-0.15333030655860902,-0.15333030655860902,0.1465339387092943,0.014693208840327543,452.04749223127703
1524441212.542736,0,0,79.58742113301987,45.41257886698013,0.11466067823070603,438.514885727427,0.6504341470414943,-0.11791309752361799,0.00019726786506289729,-0.15333030655860902,-0.15333030655860902,0.09559220881249753,0.006267385709035178,448.3289858083531
1524441212.563177,0,0,80.94217021485935,44.057829785140655,1.354749081839472,439.756326307738,1.2414405803110071,-0.1179166310693974,0.00020080141084230507,-0.1341027057361603,-0.1341027057361603,0.14724288671661528,0.014881305423649405,452.413512534442
1524441212.58239,0,0,80.76703104610395,44.23296895389605,0.17513916875539337,440.37067359126814,0.6143472835301509,-0.11792269433694881,0.00020686467839371725,-0.1341027057361603,-0.1341027057361603,0.1692042367779942,0.01956855065862395,454.7442558706458
1524441212.603298,0,0,80.34717034797372,44.652829652026284,0.4198606981302362,439.59542216720723,0.7752514240609116,-0.11792600115589162,0.00021017149733652818,-0.1149732049179077,-0.1149732049179077,0.14873319757323414,0.014734755963773272,452.06835967915265
1524441212.623503,0,0,79.88373895302952,45.11626104697048,0.4634313949441946,438.88647789575754,0.7089442714496954,-0.11792917934996755,0.00021334969141245663,-0.08622990368843078,-0.08622990368843078,0.1481916437772036,0.014530343347694319,451.2058969955434
1524441212.643415,0,0,80.14535014872527,44.85464985127473,0.26161119569574964,438.63103169014846,0.2554462056090756,-0.1179360223527969,0.00022019269424181087,-0.10535940450668335,-0.10535940450668335,0.13290224373564777,0.011445193040823476,449.6817083310245
1524441212.662821,0,0,80.04640536096976,44.95359463903024,0.09894478775551363,437.1747778260594,1.4562538640890352,-0.11793975049038015,0.00022392083182505573,-0.10535940450668335,-0.10535940450668335,0.08701458886219733,0.004729454228735053,445.33054460471163
1524441212.682627,0,0,79.71246518221864,45.28753481778136,0.3339401787511207,436.93706667925505,0.23771114680437222,-0.11794321927235799,0.0002273896138028919,-0.14371650614738465,-0.14371650614738465,0.11240062886607077,0.007802297588458518,447.8536369818759
1524441212.702766,0,0,79.24577421516454,45.754225784835455,0.46669096705409174,437.3081960430638,0.37112936380873407,-0.11794684981354228,0.0002310201549871882,-0.1341027057361603,-0.1341027057361603,0.06541890179746167,0.0025384820522365015,443.32576338104326
1524441212.724943,0,0,78.955388306644,46.044611693356,0.29038590852054824,436.1172543850231,1.1909416580406855,-0.11795385280318399,0.00023802314462889607,-0.12458700532913207,-0.12458700532913207,0.09295472081188055,0.005130350005768003,445.18438813867044
1524441212.7435,0,0,78.60050412126454,46.399495878735465,0.3548841853794613,436.13486191280145,0.017607527778352505,-0.11795761429345036,0.00024178463489527013,-0.12458700532913207,-0.12458700532913207,0.025698249101702084,0.0003856856441798451,439.50043650800336
1524441212.763416,0,0,78.65577376527749,46.34422623472251,0.05526964401295231,436.9640313265806,0.829169413779141,-0.11796160319948563,0.00024577354093054116,-0.10535940450668335,-0.10535940450668335,0.03439241869010277,0.0006629174228722778,440.9630860384472
1524441212.783023,0,0,77.84283516426069,47.15716483573931,0.8129386010167963,436.68692213766695,0.27710918891364145,-0.11796549475470815,0.0002496650961530539,-0.1341027057361603,-0.1341027057361603,-0.019163209096480713,0.0002046042260551717,437.97608703612786
1524441212.8025,0,0,76.01552061032586,48.984479389674135,1.8273145539348263,436.68692213766695,0.0,-0.11796958008592216,0.0002537504273670693,-0.12458700532913207,-0.12458700532913207,-0.04974415647261189,0.0013563650022492268,435.0288728136405
1524441212.823699,0,0,76.92913760594278,48.070862394057215,0.9136169956169198,436.6016610991974,0.08526103846958222,-0.11797327734326528,0.0002574476847101853,-0.09584370409965515,-0.09584370409965515,-0.11042105432570581,0.0064589933021419466,429.35690788421533
1524441212.847209,0,0,78.1031135726789,46.89688642732111,1.1739759667361085,436.7103487919689,0.10868769277152524,-0.11797655269748016,0.000260723038925062,-0.17245980737686156,-0.17245980737686156,-0.1291173031443252,0.008622138056531004,428.6637873766935
