1524454593.266084,0,1,138.43852418041627,51.561475819583734,14.305139980101899,60554.0,0.0,-0.23707832915229926,0.0007721023574809582,-0.1149732049179077,-0.1149732049179077,-13.22156765665454,0.0057905063462488915,57930.29181027274
1524454593.305236,0,1,112.09439214962468,77.90560785037532,26.344132030791584,57165.44444444444,3388.555555555562,-0.23713704512599149,0.0007133863837887333,-0.10535940450668335,-0.10535940450668335,-9.171276514646438,0.002654110319838754,58202.2032359388
1524454593.343646,0,1,154.20712726715212,35.79287273284788,42.112735117527436,57165.44444444444,0.0,-0.23710783840836017,0.0007425931014200526,-0.04787280204772949,-0.04787280204772949,-3.3815864588370075,0.00034709833109425325,58673.21039070797
1524454593.381356,0,1,147.0237227436005,42.9762772563995,7.183404523551616,62248.277777777774,5082.833333333336,-0.23710301479586307,0.0007474167139171484,-0.07661610327720642,-0.1341027057361603,7.584951277295816,0.0016348297367524411,59636.72621200822
1524454593.416335,0,1,134.80609621977362,55.19390378022638,12.21762652382688,60554.0,1694.2777777777737,-0.23720084140918543,0.0006495901005947879,-0.1149732049179077,-0.1149732049179077,11.558294828816177,0.0037962471109772578,59936.71365014801
1524454593.452281,0,1,154.52998896667452,35.47001103332548,19.7238927469009,60554.0,0.0,-0.23717647171510045,0.0006739597946797682,-0.1149732049179077,-0.1149732049179077,15.531638380336533,0.006854905604959272,60236.701088287795
1524454593.492557,0,1,111.07301311173785,78.92698688826215,43.45697585493667,60554.0,0.0,-0.23728400861478247,0.0005664228949977534,-0.1149732049179077,-0.1149732049179077,17.642905009021714,0.00878098966235763,60328.33060764241
1524454593.529462,0,1,123.90916581892373,66.09083418107627,12.836152707185875,65636.83333333333,5082.8333333333285,-0.2373574551379898,0.0004929763717904101,-0.10535940450668335,-0.10535940450668335,22.96269447665686,0.014368108269800506,60763.86026800443
1524454593.564767,0,1,90.81200764160435,99.18799235839565,33.09715817731937,65636.83333333333,0.0,-0.23738203487196452,0.00046839663781569896,-0.10535940450668335,-0.10535940450668335,15.46975170613643,0.00541601413489845,59874.690058527114
1524454593.602226,0,1,119.03170169480255,70.96829830519745,28.219694053198197,60554.0,5082.8333333333285,-0.23741139140721537,0.00043904010256484716,-0.12458700532913207,-0.12458700532913207,20.39604050640185,0.009414664199767109,60246.62486294715
1524454593.640557,0,1,125.34762914610663,64.65237085389337,6.315927451304077,62248.277777777774,1694.2777777777737,-0.2374749876765094,0.00037544383327081654,-0.1149732049179077,-0.10535940450668335,6.614164635410017,0.000934335463848801,59260.83143981547
1524454593.678721,0,1,115.07526599661287,74.92473400338713,10.272363149493756,17667.26590987272,44581.01186790505,-0.23749951912175588,0.00035091238802434366,-0.14371650614738465,-0.14371650614738465,-50.06227902009538,0.03485831086024582,53382.5036891507
1524454593.714734,0,1,144.0108963422069,45.989103657793095,28.935630345594035,26910.484126984127,9243.218217111407,-0.23746052870161075,0.0003899028081694733,-0.038357101640701295,-0.038357101640701295,-84.52138699894081,0.07484255798045314,49596.336067272896
1524454593.752637,0,1,104.3681237836937,85.6318762163063,39.6427725585132,21418.045177045176,5492.438949938951,-0.23749961361143263,0.000350817898347594,-0.12458700532913207,-0.12458700532913207,-102.1552729542548,0.0969322911301772,47482.25858118759
1524454593.788624,0,1,96.02176349395461,93.97823650604539,8.346360289739096,65636.83333333333,44218.78815628815,-0.2375045837267032,0.0003458477830770301,-0.1341027057361603,-0.1341027057361603,-100.69912692615236,0.09664554422700955,47818.10131001302
1524454593.831079,0,1,122.14519262562908,67.85480737437092,26.12342913167447,48936.09523809524,16700.73809523809,-0.23753405341191178,0.0003163780978684416,-0.08622990368843078,-0.08622990368843078,-112.97920664793047,0.11271136760401534,46594.14819795932
1524454593.868793,0,1,131.51668087052198,58.48331912947802,9.371488244892902,6191.872374687361,42744.22286340788,-0.23737758743998874,0.0004728440697914782,-0.12458700532913207,-0.12458700532913207,-159.44446717011476,0.17821088601542345,41873.746212213555
1524454593.908289,0,1,101.12350712494936,88.87649287505064,30.393173745572625,39298.51515151515,33106.64277682779,-0.23735308625844503,0.000497345251335185,-0.05748660245895385,-0.05748660245895385,-183.7053209772181,0.22286195247685003,39323.26723799274
1524454593.945248,0,1,146.9147865601644,43.0852134398356,45.791279435215046,60554.0,21255.484848484848,-0.23734337650823356,0.000507055001546658,-0.09584370409965515,-0.09584370409965515,-189.96236295830022,0.21991299814586587,38183.955067905044
1524454593.980411,0,1,117.6852997977068,72.3147002022932,29.229486762457597,31357.37005913476,29196.62994086524,-0.23733860830887848,0.0005118232009017343,-0.10535940450668335,-0.10535940450668335,-225.19045246222996,0.2720365215577226,33940.61576119509
1524454594.017269,0,1,99.1660836862796,90.8339163137204,18.5192161114272,42320.34391534391,10962.973856209152,-0.23729960273408737,0.0005508287756928465,-0.1149732049179077,-0.1149732049179077,-226.3648542075038,0.27206906135637887,33303.32514900363
1524454594.054752,0,1,98.2616169570692,91.7383830429308,0.9044667292104123,4838.614792425534,37481.729122918376,-0.23731939864459978,0.0005310328651804419,-0.1149732049179077,-0.1149732049179077,-261.06882067128856,0.30597888937036477,28948.352445062723
