1524441842.47917,0,0,75.31766622383128,49.68233377616872,12.776992039645407,393.34907456451293,18.208782927152924,-0.3082534587353372,0.000881755267384432,-0.1149732049179077,-0.1149732049179077,0.06445279408858078,0.006263962566845804,401.47553680275934
1524441842.52076,0,0,96.29430375239171,28.705696247608287,20.97663752856043,390.24041435029113,3.1086602142218,-0.30830940251313554,0.0008258114895861035,-0.09584370409965515,-0.09584370409965515,0.0439451317971245,0.0028073972322754104,399.98483007856015
1524441842.543501,0,0,67.05512030590245,57.94487969409755,29.239183446489264,398.7095270140624,8.469112663771284,-0.30829948647976596,0.0008357275229556871,-0.17245980737686156,-0.17245980737686156,0.10376321186153885,0.014406108263010474,405.8137990497422
1524441842.563846,0,0,92.58829104381851,32.411708956181485,25.533170737916066,445.35396672002463,46.64443970596221,-0.3082814088521176,0.00085380515060407,-0.15333030655860902,-0.15333030655860902,0.07594499581780094,0.007581445110191321,403.1315701083625
1524441842.582578,0,0,63.39800857211569,61.60199142788431,29.190282471702822,346.94000367146845,98.41396304855618,-0.30827427788633616,0.0008609361163854912,-0.14371650614738465,-0.14371650614738465,0.03625646521663117,0.0016464483588052303,399.21875019493916
1524441842.604091,0,0,89.08137082526957,35.91862917473043,25.68336225315388,349.0643664946819,2.1243628232134597,-0.30828054941216737,0.0008546645905542771,-0.15333030655860902,-0.15333030655860902,0.10597032073391514,0.01350105243562616,405.23714050311634
1524441842.62204,0,0,98.98728121409825,26.012718785901754,9.905910388828673,447.5327133683345,98.46834687365259,-0.3083180217887508,0.0008171922139708632,-0.1149732049179077,-0.1149732049179077,0.09588711424886193,0.011208775797832415,403.84112733124806
1524441842.639231,0,0,80.37679657410733,44.62320342589267,18.610484639990915,374.99515424028004,72.53755912805445,-0.30833947990404287,0.0007957340986787798,-0.1341027057361603,-0.1341027057361603,0.07357154158527865,0.006515058543043906,401.6461009255141
1524441842.657736,0,0,71.56767456661743,53.43232543338257,8.809122007489904,374.0429863428471,0.9521678974329575,-0.3083773079565996,0.0007579060461220255,-0.15333030655860902,-0.15333030655860902,0.03397950614293558,0.0013171979922672605,397.5252803552036
1524441842.678008,0,0,70.72880775592417,54.271192244075834,0.8388668106932613,348.94623004209325,25.09675630075384,-0.30836582657983874,0.0007693874228829056,-0.1149732049179077,-0.1149732049179077,0.05406773707666597,0.00317852524186224,399.25828677125924
1524441842.696892,0,0,97.0002357491054,27.9997642508946,26.271427993181234,413.38557492719497,64.43934488510172,-0.30834621912846755,0.0007889948742541009,-0.08622990368843078,-0.08622990368843078,0.07354519983461799,0.005635277184217191,400.5695513163737
1524441842.716673,0,0,86.15801536837496,38.84198463162504,10.842220380730438,403.47549708450015,9.910077842694818,-0.3082924326658663,0.0008427813368553361,-0.19158930819511413,-0.19158930819511413,0.07351490537148987,0.00567974490111578,400.7773074238364
1524441842.735081,0,0,54.27818113634754,70.72181886365246,31.87983423202742,410.16206249953785,6.686565415037705,-0.30825489885883783,0.0008803151438838142,-0.08622990368843078,-0.08622990368843078,0.027285838745751346,0.0007895859509814418,398.0566137653416
1524441842.752432,0,0,96.23127996508583,28.768720034914168,41.95309882873829,380.07226543584676,30.089797063691094,-0.3082385223576995,0.0008966916450221518,-0.05748660245895385,-0.05748660245895385,-0.007163194689711202,5.3892182398485033e-05,395.46286730035047
1524441842.770867,0,0,91.21099986289305,33.78900013710695,5.020280102192785,398.48633895993606,18.414073524089304,-0.30825152388877575,0.0008836901139459008,-0.10535940450668335,-0.10535940450668335,-0.0041024004575268445,1.814095920960046e-05,396.4603327057176
1524441842.787686,0,0,76.10686462857325,48.89313537142675,15.104135234319799,388.43420164716855,10.052137312767513,-0.3082809363555032,0.0008542776472184599,-0.15333030655860902,-0.15333030655860902,-0.03566821643605251,0.0013493974476584958,392.92329164947785
1524441842.805981,0,0,78.9509527946197,46.049047205380305,2.844088166046447,347.5038948102858,40.93030683688278,-0.30831203824634773,0.0008231757563739173,-0.1149732049179077,-0.1149732049179077,-0.02131459803824297,0.0004720771828272685,393.8672344974982
1524441842.824134,0,0,63.80055829081439,61.19944170918561,15.150394503805309,376.4516161962008,28.94772138591503,-0.30833490501345956,0.0008003089892620885,-0.10535940450668335,-0.15333030655860902,-0.04459140827860788,0.0020306213637497628,392.2884470584863
1524441842.842222,0,0,43.041224012118185,81.95877598788181,20.7593342786962,383.3591684230164,6.907552226815596,-0.3083267921453168,0.0008084218574048729,-0.1628460069656372,-0.1628460069656372,-0.07745056443691511,0.00593744951834374,388.74193478321615
1524441842.859974,0,0,60.09790574247961,64.90209425752039,17.056681730361426,368.598639084996,14.760529338020376,-0.3083056017114095,0.0008296122913121207,-0.019129500818252564,-0.019129500818252564,-0.07512214564632375,0.005455139478299342,389.5797592144503
