1524452489.794433,0,1,248.1322641093474,173.1322641093474,6.231158251398369,487.1191363811383,38.68842578746006,-0.2600372290277682,0.0008566808588530983,-0.028743301229476926,-0.08622990368843078,2.2961468713299933,0.314043940339394,582.2753122737306
1524452489.845954,0,1,260.2013555444928,185.2013555444928,12.069091435145396,450.4003413295684,36.718795051569884,-0.26011054271069195,1.571579693970826,-0.04787280204772949,-0.04787280204772949,1.074905824926714,0.1285024351179107,525.229026338506
1524452489.872637,0,1,229.5928015928016,154.5928015928016,30.608553951691192,503.5004891367434,53.100147807175006,-0.26018013973493465,1.5715100969465834,-0.09584370409965515,-0.09584370409965515,0.5358373623645952,0.055322480667066805,502.1482865952151
1524452489.891374,0,1,233.2082122112486,158.2082122112486,3.6154106184469867,509.3358736068447,5.835384470101303,-0.26017036513994823,1.5715198715415697,-0.05748660245895385,-0.05748660245895385,0.21276857308527075,0.01400381321064692,486.9395362359318
1524452489.908316,0,1,205.00821801597684,130.00821801597684,28.199994195271756,457.8525652148765,51.483308391968194,-0.26012611766213756,1.5715641190193805,-0.10535940450668335,-0.10535940450668335,0.04242679238001165,0.0007669163898519349,479.31356600347743
1524452489.92809,0,1,258.01029263346146,183.01029263346146,53.002074617484624,492.37732198142413,34.524756766547625,-0.2601358912071675,1.5715543454743504,-0.028743301229476926,-0.028743301229476926,-0.13693249690400877,0.010662575030646493,470.7111837330653
1524452489.947457,0,1,213.63921596699205,138.63921596699205,44.371076666469406,507.0812417150378,14.703919733613645,-0.260184732378367,1.571505504303151,-0.08622990368843078,-0.08622990368843078,-0.12940246543298875,0.010686099960406259,470.6973307730081
1524452489.966695,0,1,242.55348425844718,167.55348425844718,28.91426829145513,481.3833974188403,25.697844296197502,-0.26025314261520927,1.5714370940663087,-0.028743301229476926,-0.028743301229476926,0.005745448012170407,2.7943217808634735e-05,476.95672287730764
1524452489.98572,0,1,218.79239475917214,143.79239475917214,23.761089499275045,452.22446275064164,29.15893466819864,-0.26029293942783843,1.5713972972536796,-0.06710040287017822,-0.06710040287017822,0.12186418177374528,0.017583102670233997,482.84274287505315
1524452490.004047,0,1,233.99823619986338,158.99823619986338,15.205841440691245,479.5594039645755,27.33494121393386,-0.2602588304435308,1.5714314062379873,-0.09584370409965515,-0.09584370409965515,0.19916291045132833,0.04574855608887307,488.4270366353869
1524452490.024953,0,1,254.67761130468344,179.67761130468344,20.679375104820053,510.7758825775198,31.216478612944286,-0.2602343991419036,1.5714558375396144,-0.08622990368843078,-0.08622990368843078,0.1639202903559727,0.030382167988882935,485.23917260263215
