1524454447.463955,0,1,117.07933525947476,72.92066474052524,0.5640925277363067,413.1933025990617,25.702242978163042,-0.2835398132019372,0.0034281279660636765,-0.10535940450668335,-0.10535940450668335,0.11441876896442608,0.01878863725571467,456.8508692556467
1524454447.503382,0,1,136.40177960959022,53.59822039040978,19.32244435011546,458.7863201848686,45.59301758580688,-0.28342694707161253,0.0035409940963883613,-0.04787280204772949,-0.04787280204772949,0.08063633157576354,0.00964813752319249,454.87041230795916
1524454447.54326,0,1,100.31648902085699,89.68351097914301,36.08529058873323,444.53613328504235,14.250186899826247,-0.2833884288990425,0.003579512268958418,-0.028743301229476926,-0.028743301229476926,0.06280692705098896,0.005582575230596132,455.19262708329444
1524454447.58029,0,1,98.1530127194283,91.8469872805717,2.1634763014286875,474.8095256101271,30.27339232508473,-0.2834270712204021,0.0035408699475987793,-0.08622990368843078,-0.08622990368843078,0.08670716056443419,0.010026761794005303,457.74105954765946
1524454447.616113,0,1,120.05432067896925,69.94567932103075,21.901307959540944,440.4427151661762,34.3668104439509,-0.28352332425835347,0.0034446169096474244,-0.09584370409965515,-0.09584370409965515,0.02302812955238989,0.0006234207231380351,451.6496406671298
1524454447.65373,0,1,114.06090500319863,75.93909499680137,5.9934156757706205,473.6274892960655,33.18477412988932,-0.28352235434026574,0.0034455868277351587,-0.09584370409965515,-0.09584370409965515,0.021157533865132968,0.0005213062329845197,451.90345966863237
1524454447.690381,0,1,117.39356197827242,72.60643802172758,3.332656975073789,389.4092180231773,84.21827127288822,-0.28359527855670486,0.00337266261129604,-0.10535940450668335,-0.10535940450668335,-0.010049676262470778,0.00010863586876364018,450.30551983424965
1524454447.727942,0,1,115.86728821658028,74.13271178341972,1.5262737616921385,404.9372306238942,15.52801260071692,-0.2835996348962104,0.003368306271790522,-0.04787280204772949,-0.04787280204772949,-0.043727765653398115,0.0019719323226156105,447.5280818898205
1524454447.762978,0,1,116.70656231486059,73.29343768513941,0.8392740982803133,446.2719747837403,41.33474415984608,-0.2835742944808488,0.0033936466871520854,-0.07661610327720642,-0.07661610327720642,-0.09052397695492655,0.007998905522819788,441.9266714652167
1524454447.80129,0,1,129.2886042264778,60.71139577352221,12.582041911617196,408.01299391792355,38.25898086581674,-0.28359901390500314,0.0033689272629977562,-0.07661610327720642,-0.07661610327720642,-0.13387204737236097,0.01716400476679436,436.8404458020816
1524454447.836751,0,1,76.68021341574253,113.31978658425747,52.60839081073526,438.39744568439824,30.384451766474683,-0.2835549455318861,0.0034129956361148017,-0.04787280204772949,-0.04787280204772949,-0.1473737430842707,0.019720879308590678,435.2807758733378
