1524441818.54198,0,0,69.44624093591541,55.55375906408459,7.764443336915733,378.69863367426416,16.872832787046207,-0.27394786268447696,0.00104292255939481,-0.18197550778388977,-0.18197550778388977,-0.10784540773588705,0.018693711987727846,378.2859135283202
1524441818.577883,0,0,65.85055503972619,59.14944496027381,3.5956858961892237,400.97068636223986,22.2720526879757,-0.27390505833077894,0.0010857269130928326,-0.1628460069656372,-0.1628460069656372,-0.029543374337917528,0.0014454410171171883,383.72507572038745
1524441818.602964,0,0,95.50811559164838,29.491884408351623,29.657560551922188,362.8186523424832,38.152034019756684,-0.2738281572907049,0.0011626279531668504,-0.07661610327720642,-0.07661610327720642,-0.045102974698394444,0.003152677273311588,382.25717371607544
1524441818.623316,0,0,96.76928777430828,28.23071222569172,1.2611721826599052,335.8198532080706,26.998799134412593,-0.2738153619499111,0.0011754232939606979,-0.19158930819511413,-0.19158930819511413,-0.08360003337578346,0.010357341598610903,377.6353541064528
1524441818.642274,0,0,54.20899993707527,70.79100006292472,42.56028783723301,380.398262946381,44.57840973831043,-0.27382486669058065,0.0011659185532911231,-0.12458700532913207,-0.12458700532913207,-0.02235412610987792,0.0007260522245914336,381.8438795332147
1524441818.66121,0,0,83.25264863595326,41.747351364046736,29.043648698877995,382.2134592521044,1.8151963057234184,-0.27382231728778705,0.0011684679560847178,-0.1149732049179077,-0.1341027057361603,-0.00520394032582612,3.885290690386345e-05,383.3485482135216
1524441818.680075,0,0,107.79039525162788,17.209604748372115,24.53774661567462,435.635915732246,53.42245648014159,-0.2738292963969818,0.0011614888468899909,-0.1628460069656372,-0.1628460069656372,0.0212675845806985,0.0005995994694508733,385.8396772000861
1524441818.699146,0,0,80.92502858776443,44.07497141223557,26.865366663863455,379.1145344947807,56.521381237465334,-0.2738865571477522,0.0011042280961195972,-0.08622990368843078,-0.08622990368843078,0.05103553509587649,0.003445694567397406,388.53495395560395
1524441818.719393,0,0,113.15960132160252,11.840398678397477,32.23457273383809,413.9652395479852,34.850705053204535,-0.273909341650828,0.001081443593043796,-0.1628460069656372,-0.1628460069656372,0.04355355476134441,0.0024836156068556163,387.3678107259083
1524441818.739177,0,0,78.13976459444454,46.86023540555546,35.01983672715798,380.31854145646486,33.64669809152036,-0.2738700147019619,0.001120770541909899,-0.1341027057361603,-0.1341027057361603,0.05181993461121657,0.0034884752653703277,389.02578498376454
1524441818.75777,0,0,106.58516145638488,18.41483854361512,28.44539686194034,381.37023473843846,1.0516932819735985,-0.27386195458033236,0.0011288306635394152,-0.14371650614738465,-0.14371650614738465,0.039974430562589015,0.002060151116834885,387.6409979621456
1524441818.780805,0,0,66.81146162128715,58.18853837871285,39.77369983509773,385.1638294863557,3.7935947479172683,-0.2738733409088474,0.0011174443350243646,-0.12458700532913207,-0.12458700532913207,0.04790605065180721,0.0029505737793663615,388.63094016925544
1524441818.797838,0,0,95.95093019620718,29.04906980379282,29.13946857492003,430.1522680734642,44.988438587108476,-0.2738947333597255,0.0010960518841462985,-0.17245980737686156,-0.17245980737686156,0.07293847628028156,0.006612323002634256,392.1679116287851
1524441818.817769,0,0,95.21279052335471,29.787209476645288,0.7381396728524692,420.7968084738167,9.355459599647475,-0.273880158942644,0.0011106263012277684,-0.12458700532913207,-0.12458700532913207,0.10208124707310658,0.0128827046117449,394.6899055226416
1524441818.835118,0,0,95.1007372703403,29.899262729659696,0.11205325301440894,405.9283268641537,14.868481609663036,-0.27386389618500717,0.0011268890588645997,-0.15333030655860902,-0.15333030655860902,0.05594532180103079,0.003695523311065707,390.34714983753247
1524441818.852359,0,0,114.97028420631614,10.029715793683863,19.869546935975833,352.417198370683,53.511128493470665,-0.27387208552162523,0.0011186997222465411,-0.17245980737686156,-0.17245980737686156,0.06901112703761753,0.005587016644208687,391.6437294273081
1524441818.870133,0,0,90.45934784181377,34.540652158186234,24.51093636450237,402.1808826664871,49.76368429580407,-0.27390987096948916,0.0010809142743826161,-0.1149732049179077,-0.1149732049179077,0.08639076459586757,0.008700178135551018,392.536130658037
1524441818.887161,0,0,99.20193046684942,25.79806953315058,8.742582625035652,405.6053297295427,3.424447063055595,-0.2739477761032368,0.0010430091406349873,-0.1628460069656372,-0.1628460069656372,0.07044601859385535,0.0056846357114777035,391.7239350756415
1524441818.905882,0,0,53.786372528830306,71.2136274711697,45.41555793801911,380.0912571319298,25.51407259761288,-0.2739575934172815,0.001033191826590285,-0.1149732049179077,-0.1149732049179077,0.06520958919804479,0.004808828415506117,391.14772317506527
1524441818.921639,0,0,54.963500978188335,70.03649902181166,1.1771284493580296,402.10567502672774,22.01441789479793,-0.27398894142012753,0.0010018438237442417,-0.17245980737686156,-0.17245980737686156,0.0874553465841803,0.008329025941642532,393.1654933451953
1524441818.94403,0,0,50.569238738662,74.430761261338,4.394262239526334,390.1813654385456,11.924309588182155,-0.274044705441817,0.0009460798020547445,-0.12458700532913207,-0.12458700532913207,0.09521645820352488,0.009463418345693309,394.7794508430339
1524441818.960494,0,0,74.86440803593935,50.13559196406065,24.295169297277347,415.9562869259178,25.77492148737224,-0.274098931556622,0.0008918536872497551,-0.08622990368843078,-0.08622990368843078,0.06845081793292966,0.004851594630981171,392.2553568089134
1524441818.978158,0,0,72.58261067236617,52.41738932763383,2.281797363573176,357.9571587465468,57.99912817937104,-0.27412848362183334,0.0008623016220384305,-0.1149732049179077,-0.1149732049179077,0.08448068486182445,0.007401986468952959,393.3874847293535
1524441818.99889,0,0,86.72971270792254,38.270287292077455,14.147102035556372,407.47954112610006,49.52238237955328,-0.27412513508555686,0.0008656501583149123,-0.1341027057361603,-0.1341027057361603,0.0927849849419541,0.008872434338835333,395.16449505157266
1524441819.016977,0,0,51.45392755404267,73.54607244595732,35.27578515387987,429.0634820700655,21.583940943965445,-0.2740995579790681,0.0008912272648036734,-0.14371650614738465,-0.14371650614738465,0.1259762267564376,0.015041041376633646,398.72412027433603
1524441819.034897,0,0,48.68476924735203,76.31523075264798,2.769158306690642,387.19558248158836,41.867899588477144,-0.2741136569538555,0.0008771282900162936,-0.05748660245895385,-0.05748660245895385,0.11075254545973573,0.011360015731916251,395.6617260880736
1524441819.053421,0,0,63.53149429963681,61.46850570036319,14.846725052284782,352.2581597929566,34.937422688631784,-0.27413065124678415,0.0008601339970876198,-0.14371650614738465,-0.14371650614738465,0.09219107342126097,0.007810687299962593,394.4877408185603
1524441819.070636,0,0,109.70285816971209,15.297141830287913,46.171363870075275,424.32170665569316,72.06354686273659,-0.27412437268097145,0.0008664125629003205,-0.1149732049179077,-0.1149732049179077,0.11058629700592518,0.010895798143752855,395.7879285001547
1524441819.091129,0,0,74.68649450691987,50.31350549308013,35.016363662792216,404.42873737642685,19.89296927926631,-0.27408826034394096,0.0009025248999308122,-0.14371650614738465,-0.14371650614738465,0.10418403243195618,0.0097576521703725,396.1013367598275
1524441819.107597,0,0,65.18943684752416,59.81056315247584,9.497057659395708,400.7504910801881,3.67824629623874,-0.27400359406605806,0.0009871911778137066,-0.1341027057361603,-0.1341027057361603,0.07778892636148162,0.0052760707982142385,394.284788521232
1524441819.124812,0,0,114.05455095936338,10.945449040636618,48.86511411183922,356.1479355598264,44.602555520361705,-0.2739714424091351,0.0010193428347366473,-0.1149732049179077,-0.1149732049179077,0.05274849305212188,0.0024175362027855085,392.08914969043
1524441819.144537,0,0,65.88825380152788,59.11174619847212,48.1662971578355,380.2043026328831,24.05636707305672,-0.2739506712803024,0.0010401139635693446,-0.1341027057361603,-0.1341027057361603,0.1142859338923806,0.010821699709288701,397.90979600489726
1524441819.161753,0,0,94.4161629066155,30.583837093384503,28.527909105087616,472.34732573993506,92.14302310705193,-0.27394086780136295,0.0010499174425088187,-0.07661610327720642,-0.1628460069656372,0.12495806333863486,0.012674331102542789,399.75829661202977
1524441819.181094,0,0,64.95321283694079,60.04678716305921,29.462950069674704,433.28168570321037,39.06564003672469,-0.27394577695781347,0.001045008286058302,-0.1628460069656372,-0.1628460069656372,0.1477373907883804,0.016973168043960873,402.18795762193776
1524441819.198209,0,0,83.41973457968628,41.58026542031372,18.466521742745485,411.3225844114763,21.959101291734044,-0.2739678109686012,0.001022974275270594,-0.2107188090133667,-0.2107188090133667,0.0806719274810569,0.005032032229112637,396.7500829038667
1524441819.217642,0,0,75.56207222352792,49.43792777647208,7.857662356158357,378.4944189625864,32.82816544888993,-0.27396009196050763,0.001030693283364137,-0.09584370409965515,-0.09584370409965515,0.1586453743301424,0.018066676069565468,404.3610709955748
1524441819.234775,0,0,67.00191092187715,57.998089078122845,8.560161301650766,456.08834034024494,77.59392137765855,-0.2739211041583393,0.001069681085532459,-0.12458700532913207,-0.12458700532913207,0.18865964571396163,0.025463517854150575,406.6823011391956
1524441819.25478,0,0,115.6551882205478,9.3448117794522,48.653277298670645,412.5531217172561,43.53521862298885,-0.2738944447808247,0.0010963404630470741,-0.12458700532913207,-0.12458700532913207,0.17767140618773963,0.022389747352081324,406.360098057655
1524441819.274785,0,0,84.36250610529841,40.63749389470159,31.29268211524939,398.88320521291115,13.66991650434494,-0.2738856763776599,0.0011051088662118458,-0.1149732049179077,-0.1149732049179077,0.15555458429249064,0.01707977714124642,404.7652073126486
1524441819.292266,0,0,63.972316346561136,61.027683653438864,20.39018975873727,372.34901628442907,26.53418892848208,-0.2738800566759216,0.0011107285679501921,-0.1341027057361603,-0.1341027057361603,0.12997916920882138,0.011660562966950394,401.642534162661
1524441819.312651,0,0,91.47791128631009,33.52208871368991,27.505594939748953,343.8977193305838,28.451296953845258,-0.2738427549618743,0.0011480302819974475,-0.1149732049179077,-0.1149732049179077,0.13294760772183975,0.01226879202568909,401.5020365355318
1524441819.349776,0,0,107.88667004957591,17.113329950424088,16.408758763265823,386.9831503733735,43.08543104278971,-0.2738056597115456,0.0011851255323261922,-0.1149732049179077,-0.1149732049179077,0.11706996117198287,0.009704238198303461,401.4348704775604
1524441819.369158,0,0,47.072301444848485,77.92769855515152,60.81436860472743,383.19265122848714,3.7904991448863825,-0.27378828212248213,0.001202503121389642,-0.1341027057361603,-0.1341027057361603,0.049176554600356,0.0016857622552943763,395.65215649591806
