1524441119.921314,0,0,52.15110437344816,72.84889562655184,0.5004362420956667,397.3377010139507,1.545135920918426,-0.09016783531506363,8.032083481754326e-06,-0.1341027057361603,-0.1341027057361603,-0.05273534205884369,0.0032347989610638224,394.61342117003056
1524441119.962378,0,0,52.857009672434714,72.14299032756529,0.7059052989865506,398.1308304918752,0.7931294779244809,-0.09016401795762446,1.1849440920919108e-05,-0.14371650614738465,-0.14371650614738465,-0.009027383654358524,9.072730027059883e-05,398.0052912653054
1524441119.985567,0,0,53.15225957787334,71.84774042212666,0.2952499054386237,398.6150627189451,0.4842322270699242,-0.09016185476795874,1.4012630586646146e-05,-0.1341027057361603,-0.1341027057361603,-0.021273056122747342,0.0005038059603597045,397.4645463103624
1524441120.005744,0,0,53.305576715152014,71.69442328484799,0.1533171372786768,398.4550642573921,0.1599984615530161,-0.09016159856147651,1.4268837068870388e-05,-0.15333030655860902,-0.15333030655860902,-0.03729601047531415,0.0015237436788562153,396.01202045549866
1524441120.02932,0,0,53.9055035736157,71.0944964263843,0.5999268584636823,398.28303744644626,0.1720268109458516,-0.09016163160222841,1.4235796316972027e-05,-0.08622990368843078,-0.08622990368843078,-0.00984858395487136,0.00010472344849932202,397.682127284188
1524441120.048015,0,0,54.17895897275853,70.82104102724148,0.2734553991428328,398.35797779582015,0.0749403493738896,-0.09016117636294681,1.4691035598576874e-05,-0.028743301229476926,-0.028743301229476926,-0.05838628090029565,0.0036820502879646444,394.6508353573953
1524441120.068551,0,0,53.7948290339801,71.20517096601989,0.38412993877842894,398.0618377854844,0.29614001033576187,-0.09016140441478109,1.4462983764298998e-05,-0.05748660245895385,-0.05748660245895385,0.02243490513331963,0.000505047948136772,401.69096566493766
1524441120.090655,0,0,54.378991746482015,70.62100825351799,0.5841627125019144,399.2502903196993,1.188452534214889,-0.09016224698177935,1.3620416766030319e-05,-0.1149732049179077,-0.1149732049179077,-0.027441442705984725,0.0007430590482617738,397.6280473397411
1524441120.111657,0,0,53.971735342861464,71.02826465713854,0.4072564036205506,398.4435422559854,0.8067480637138829,-0.09016315421858699,1.271317995839294e-05,-0.1149732049179077,-0.1149732049179077,0.0028714291054330815,8.178169478623154e-06,400.0131939576339
1524441120.137201,0,0,54.80776476402654,70.19223523597347,0.8360294211650725,398.8792616448368,0.43571938885139616,-0.09016409559397755,1.1771804567836663e-05,-0.08622990368843078,-0.08622990368843078,0.022259015745039697,0.00046496162646914035,400.2096578371737
1524441120.157183,0,0,55.13345820834718,69.86654179165282,0.32569344432064185,397.15483084590437,1.724430798932417,-0.09016636578245882,9.501616086565745e-06,-0.1149732049179077,-0.1149732049179077,0.012507533255005683,0.00014551264123063845,399.2967980729607
1524441120.178738,0,0,54.59653001266343,70.40346998733656,0.5369281956837497,397.59803915829923,0.4432083123948587,-0.09016802062039822,7.846778147163613e-06,-0.028743301229476926,-0.028743301229476926,0.03040482948465613,0.000887587946528101,399.94372138465957
1524441120.200022,0,0,54.50652054809784,70.49347945190216,0.09000946456558978,397.5980391582994,1.7053025658242404e-13,-0.09016973819719602,6.129201349361346e-06,-0.09584370409965515,-0.09584370409965515,0.06371853254142545,0.0037474699621219405,402.4183759959075
1524441120.222832,0,0,54.367281899090486,70.63271810090951,0.1392386490073534,397.3483188701132,0.24972028818621084,-0.0901732151406211,2.6522579242849176e-06,-0.06710040287017822,-0.06710040287017822,0.047300624028302346,0.0020151950466912316,402.0643095796312
1524441120.242787,0,0,53.85596281249768,71.14403718750232,0.5113190865928061,397.7246225412867,0.3763036711735026,-0.09017503489436478,8.325041806062083e-07,-0.06710040287017822,-0.06710040287017822,0.07206349215898002,0.004657727392262778,404.14336249934547
1524441120.264221,0,0,54.05053960155691,70.94946039844308,0.1945767890592336,399.6142248689447,1.8896023276579967,-0.09017682175662999,9.543580846010924e-07,-0.05748660245895385,-0.05748660245895385,0.1302186357645895,0.014762611694721262,409.47481534710937
1524441120.282893,0,0,53.09092799149972,71.90907200850029,0.9596116100571948,399.3904176187755,0.22380725016921588,-0.09018110784368091,5.240445135529237e-06,-0.06710040287017822,-0.06710040287017822,0.14368072010155802,0.018058368829781957,409.92560970971385
1524441120.302562,0,0,53.16841480818916,71.83158519181083,0.07748681668944357,398.13598544961513,1.2544321691603386,-0.09018334717019102,7.4797716456409535e-06,-0.1341027057361603,-0.1341027057361603,0.09208868772021996,0.007064338100692957,404.2871909323171
1524441120.321767,0,0,53.484474909208856,71.51552509079114,0.3160601010196942,396.75310717274454,1.3828782768705992,-0.09018581129936075,9.943900815365114e-06,-0.07661610327720642,-0.07661610327720642,0.08727030984375535,0.006345919735723403,403.58606080128004
1524441120.342181,0,0,52.20845806021123,72.79154193978877,1.276016848997628,398.2489942429097,1.4958870701651676,-0.09018895454766143,1.3087149116047803e-05,-0.1149732049179077,-0.1149732049179077,0.11431389174993103,0.010733123397646649,406.553139669857
1524441120.36281,0,0,51.7999719168911,73.20002808310889,0.40848614332012545,398.6492118554558,0.40021761254610055,-0.09019187113935227,1.60037408068886e-05,-0.009613800411224364,-0.009613800411224364,0.12985090778508945,0.013520188591764069,410.12073188813594
1524441120.382058,0,0,51.769797327508854,73.23020267249115,0.030174589382248485,400.59050389986584,1.9412920444100337,-0.09019446508408341,1.8597685538024322e-05,-0.05748660245895385,-0.05748660245895385,0.11103558593024991,0.009579956097668485,407.58496374065703
1524441120.400516,0,0,52.10679388662057,72.89320611337942,0.3369965591117179,399.851711299776,0.7387926000898233,-0.09019663875324535,2.0771354699966604e-05,-0.028743301229476926,-0.028743301229476926,0.07385425988862503,0.004286985369895691,405.20399477303334
