1524451769.423212,0,1,118.14920009875118,43.14920009875118,4.3532274722222155,428.92176709581037,10.41579439766565,-0.2919806798281256,0.0003401069481708263,-0.14371650614738465,-0.14371650614738465,-0.12148418949766011,0.016849971582661993,453.144261111764
1524451769.477084,0,1,154.4370344838853,79.4370344838853,36.28783438513412,491.09568154136673,62.17391444555636,-0.291951507571703,1.57116560599949,-0.09584370409965515,-0.09584370409965515,-0.05709548626689486,0.003638746951147631,458.1877056774869
1524451769.507545,0,1,110.7419301643439,35.7419301643439,43.6951043195414,475.70403468191006,15.39164685945667,-0.29189497852553975,1.5712221350456532,-0.06710040287017822,-0.06710040287017822,-0.046118510891310804,0.0025004747700811962,457.60028901804463
1524451769.535963,0,1,112.60469703771696,37.60469703771696,1.8627668733730616,453.7672549899855,21.936779691924585,-0.2918982781737072,1.5712188353974859,-0.1149732049179077,-0.1149732049179077,0.004714819616328658,2.624259436112553e-05,461.00657333542523
1524451769.564462,0,1,156.2683937721034,81.2683937721034,43.663696734386434,483.8592976168457,30.092042626860234,-0.2918768553892917,1.5712402581819014,-0.1341027057361603,-0.1341027057361603,0.02693539568818833,0.0008431520929363945,461.86383283273517
1524451769.589926,0,1,127.84396355797548,52.843963557975485,28.42443021412791,426.7698845511151,57.08941306573058,-0.29186762716977593,1.571249486401417,-0.1341027057361603,-0.1341027057361603,0.01168524456393283,0.0001479468926013361,461.07947522541457
1524451769.619174,0,1,168.43733735248736,93.43733735248736,40.593373794511876,420.1421940799585,6.627690471156654,-0.2918181045255634,1.5712990090456296,-0.1149732049179077,-0.1149732049179077,-0.04289706612923096,0.0019534117396580175,456.6659305205805
1524451769.648741,0,1,124.1999898400461,49.1999898400461,44.23734751244126,402.9632657492034,17.17892833075507,-0.2918176907194779,1.5712994228517152,-0.07661610327720642,-0.07661610327720642,-0.02346573297854986,0.0005476100545596108,458.7531590416171
1524451769.674441,0,1,132.92863074200724,57.92863074200724,8.728640901961143,515.7867597151566,112.82349396595316,-0.29185328399095495,1.5712638295802381,-0.1341027057361603,-0.1341027057361603,-0.01075327333466481,0.00011376285157160827,459.82389958191965
1524451769.698823,0,1,147.26525851637737,72.26525851637737,14.336627774370129,473.49199540326555,42.294764311891015,-0.29181735138188825,1.5712997621893048,-0.12458700532913207,-0.12458700532913207,0.01638112572064561,0.00025549220495268976,463.195012150776
