1524453607.419379,0,1,84.4830662211712,105.5169337788288,13.557647767397796,473.97759629409455,52.04789076786517,-0.30590390361491543,0.0009417370016331361,-0.2778192118835449,-0.2778192118835449,-0.07073750812912491,0.008999590393258594,464.22081012117314
1524453607.459605,0,1,114.31219130661573,75.68780869338427,29.82912508544453,500.9576117105591,26.98001541646454,-0.3058913927913492,0.0009542478251993725,-0.2778192118835449,-0.2778192118835449,-0.07753246207240283,0.009718652840078557,463.7021859380478
1524453607.498793,0,1,76.5882003086114,113.4117996913886,37.723990998004325,476.839608694619,24.118003015940076,-0.30582628918352184,0.0010193514330267273,-0.2874330122947693,-0.2874330122947693,-0.044661215049907915,0.003354609346850723,465.7222013554721
1524453607.538239,0,1,110.16853254320763,79.83146745679237,33.58033223459623,413.55964903257563,63.27995966204338,-0.3057957083392059,0.00104993227734268,-0.23946211024284364,-0.23946211024284364,-0.07637555227132731,0.008761878510577414,462.1390070591121
1524453607.572957,0,1,94.0104135200557,95.9895864799443,16.158119023151926,491.2447378648307,77.68508883225508,-0.30576304921060077,0.001082591405947797,-0.24907591065406798,-0.24907591065406798,-0.05604631107717966,0.004412956306661497,463.51557466473633
1524453607.609343,0,1,147.49798529119167,42.50201470880833,53.48757177113596,451.64902796185225,39.595709902978456,-0.3057880731225561,0.0010575674939924395,-0.24907591065406798,-0.24907591065406798,-0.05087879810727939,0.003520662914285322,463.6266499439178
1524453607.647466,0,1,108.07851379933675,81.92148620066325,39.41947149185492,465.2721551858386,13.62312722398633,-0.30569447319618287,0.0011511674203656952,-0.2682054114723206,-0.2682054114723206,-0.06295194847592213,0.005214402787057649,462.8233193202738
1524453607.683067,0,1,52.99675342301589,137.0032465769841,55.08176037632086,531.0781619758632,65.80600679002458,-0.30563608732452635,0.001209553292022214,-0.3353058143424988,-0.3353058143424988,-0.0422588129535055,0.0021940729882679033,465.15731021486283
1524453607.73212,0,1,117.28106239791667,72.71893760208333,64.28430897490078,445.3841095880498,85.69405238781337,-0.30563423015482044,0.001211410461728124,-0.2778192118835449,-0.2778192118835449,-0.12108285784364858,0.017244904188907784,458.8557456753491
1524453607.769879,0,1,84.19533068742889,105.80466931257111,33.08573171048778,412.18963512846494,33.19447445958485,-0.3055084277714905,0.0013372128450580556,-0.2874330122947693,-0.2874330122947693,-0.18450466755279563,0.03597553597371528,451.378599585923
1524453607.80816,0,1,90.14484613438508,99.85515386561492,5.949515446956184,368.3932488258908,43.79638630257415,-0.3055559221920967,0.0012897184244518578,-0.30656251311302185,-0.30656251311302185,-0.22976263503017685,0.05003774268721417,445.78079884619626
1524453607.852997,0,1,90.82222650293879,99.17777349706121,0.6773803685537132,437.8025192601853,69.40927043429451,-0.3055434154446633,0.001302225171885274,-0.24907591065406798,-0.24907591065406798,-0.24061208288050256,0.054771598344104055,443.0580621095097
1524453607.889696,0,1,91.12264705049711,98.87735294950289,0.3004205475583177,438.49665438418305,0.6941351239977394,-0.30551074840482817,0.0013348922117203954,-0.3353058143424988,-0.3353058143424988,-0.20341400449468852,0.0371768764222693,444.7845570300957
