1524442145.576331,0,0,47.086033214505335,77.91396678549467,6.433137870199708,53776.88888888888,6777.111111111117,-0.14125943191829068,0.0003673296665187842,-0.14371650614738465,-0.1149732049179077,10.904839786549168,0.0006896138957274145,50588.820909684415
1524442145.613405,0,0,50.632511296239045,74.36748870376096,3.54647808173371,43893.601851851854,9883.28703703703,-0.14117357181738321,0.00045318976742625416,-0.04787280204772949,-0.04787280204772949,6.670266180048061,0.00026083282307132194,50705.58882990681
1524442145.638597,0,0,39.22626093308859,85.77373906691142,11.406250363150455,48129.29629629629,4235.694444444438,-0.14117358100970492,0.0004531805751045448,-0.07661610327720642,-0.07661610327720642,20.075943060545004,0.0023660006692086677,51497.461323273215
1524442145.657649,0,0,72.42084330423985,52.57915669576015,33.19458237115126,47120.79761904761,1008.4986772486809,-0.14118770491897215,0.00043905666583732295,-0.08622990368843078,-0.08622990368843078,9.582121185045375,0.000519324921076536,50008.293321003846
1524442145.677552,0,0,63.64806441496544,61.35193558503456,8.772778889274413,31518.729847494553,15602.067771553058,-0.14119496476900562,0.0004317968158038532,-0.1149732049179077,-0.08622990368843078,1.4355103218271137,1.1769043009035585e-05,49633.50359477025
1524442145.695872,0,0,68.13432523842664,56.86567476157336,4.486260823461201,55471.166666666664,23952.43681917211,-0.14120015775982275,0.00042660382498671545,-0.08622990368843078,-0.08622990368843078,23.067616977367212,0.0030044099911297195,51368.38431393019
1524442145.715353,0,0,63.321036097012495,61.678963902987505,4.813289141414145,65636.83333333333,10165.666666666664,-0.14122678208253436,0.00039997950227510515,-0.06710040287017822,-0.06710040287017822,30.625031581234456,0.005407753312778429,52387.45441063982
1524442145.734451,0,0,111.33600196450902,13.663998035490977,48.01496586749653,65636.83333333333,0.0,-0.14123871054568207,0.00038805103912739614,-0.10535940450668335,-0.10535940450668335,27.800513619907044,0.004584016297569549,52650.78724721193
1524442145.753494,0,0,64.0546914625902,60.9453085374098,47.281310501918824,52929.75,12707.083333333328,-0.14122851524708643,0.00039824633772303497,-0.1341027057361603,-0.1341027057361603,27.16386095916409,0.004402174795290259,52111.37941577029
1524442145.773527,0,0,61.90169009776228,63.09830990223772,2.1530013648279223,45305.5,7624.25,-0.14120775833358803,0.00041900325122143367,-0.15333030655860902,-0.15333030655860902,48.101970880461785,0.013968346538544174,53590.55004816159
