15.078418149455644,1.6169357989495126,15.078418149455644,1.6169357989495126
0.5521905984726629,4.949754868198255,15.630608747928306,6.566690667147768
1.3576637684159607,3.62109694081488,1.9098543668886236,1.3286579273833752
9.873204954952087,9.633928076309303,8.515541186536126,6.012831135494423
5.221587791689956,8.208063321194217,15.094792746642042,17.84199139750352
9.702576235448106,4.754110134503094,14.924164027138062,12.962173455697311
1.234422516428765,2.3987691321660236,8.468153719019341,7.152879266669117
2.3800492988101496,2.4455136283788192,1.1456267823813846,4.844282760544843
1.995762841169551,3.6858236130431266,4.3758121399797005,6.131337241421946
3.757436675069812,8.037550142460276,1.7616738339002609,11.723373755503403
0.2392081215699875,4.549587039016728,3.9966447966397993,3.4879631034435477
2.9553624216201513,4.660431131267828,2.716154300050164,9.210018170284556
6.141476525682407,0.7608325702722993,9.096838947302558,3.8995985609955284
14.302239234592577,4.397900732973781,20.443715760274983,3.637068162701482
7.893583415706303,5.553759540193752,6.408655818886274,1.1558588072199711
10.151215600606179,0.1834143745308836,2.257632184899876,5.370345165662869
7.850987621736465,7.1185611190773415,2.3002279788697138,6.935146744546458
5.1651851880778565,17.022690092688407,2.6858024336586084,24.14125121176575
7.289017655705607,1.8513660883576222,2.12383246762775,18.87405618104603
5.992036846825158,4.501359009238286,1.2969808088804484,6.352725097595908
1.3569584817950613,4.78755435625358,7.348995328620219,9.288913365491865
18.15905449252051,6.014169444842707,19.516012974315572,10.801723801096287
5.322046403690763,6.525178312725387,12.837008088829748,0.5110088678826799
3.503978251061824,0.17453530542209705,8.826024654752587,6.35064300730329
3.212799999442865,0.22111429213691736,6.716778250504689,0.0465789867148203
8.309571144179046,1.9245580267674995,11.52237114362191,1.7034437346305822
8.387571767031687,0.4655648292066701,0.07800062285264175,1.4589931975608295
3.71006753256475,3.253022120699569,4.677504234466937,2.787457291492899
2.873082279147468,0.5684113268999909,0.8369852534172821,2.6846107937995782
2.948495137784846,2.453224946670403,0.07541285863737812,3.021636273570394
0.713874142437362,7.592922147874077,3.662369280222208,10.04614709454448
7.027666041590294,7.318864090453189,7.741540184027656,0.27405805742088774
6.088713134459994,2.3798165662689144,0.9389529071303002,4.939047524184275
6.523014522438615,4.6036926008994214,12.611727656898609,2.223876034630507
12.103667680775317,2.474617003703372,5.580653158336702,7.078309604602794
5.696056537160132,9.712549173728036,17.79972421793545,12.187166177431408
6.685025518776882,7.004932378639239,0.9889689816167504,2.7076167950887964
4.749235297258025,3.7862192822882434,1.9357902215188574,3.218713096350996
17.332869851762126,0.2928504382565791,22.08210514902015,3.4933688440316644
4.224688065227014,5.144863416280657,13.108181786535113,4.852012978024078
16.438065417534602,5.7009195930232295,12.213377352307589,0.5560561767425725
2.215792069035075,11.029519895405144,14.222273348499527,5.328600302381915
1.8667182547875143,8.235162909879278,4.082510323822589,2.794356985525866
1.8192841417327088,1.385308359920117,3.686002396520223,6.849854549959161
11.979175349275096,2.6437664167226416,13.798459491007804,4.029074776642759
11.843268305285534,4.322607038330233,0.13590704398956177,6.966373455052874
0.6178817411099828,0.18724698682038365,11.225386564175551,4.5098540251506165
21.322808789220176,5.590843293528735,20.704927048110193,5.4035963067083514
1.172262077354219,3.548080696602227,20.150546711865957,9.138923990130962
10.03441039682994,2.2269309113172824,8.862148319475722,5.7750116079195095
9.082977670526049,6.748756769916767,0.9514327263038922,4.521825858599485
1.5690699528497873,4.73802701375638,10.652047623375836,11.486783783673147
1.7081763840257906,5.943222960481421,0.1391064311760033,1.2051959467250413
11.903540040754251,2.60728101302864,13.611716424780042,8.550503973510061
1.8725932938643268,0.18472682788004136,10.030946746889924,2.4225541851485985
5.113615096800288,3.653523632310737,6.986208390664615,3.8382504601907783
2.5539812410059994,2.3187783232720562,7.6675963378062875,1.3347453090386807
5.286737287990178,5.970821744680791,2.7327560469841785,3.6520434214087345
2.358861417729571,0.658335139210692,2.927875870260607,5.312486605470099
0.25710975669326785,2.169074425712523,2.101751661036303,1.5107392865018312
0.905229861064555,4.188708047893556,1.162339617757823,2.0196336221810327
10.575403185505621,8.742329502156764,11.480633046570176,4.553621454263208
1.591835504046145,3.2277400191735808,8.983567681459476,5.514589482983183
0.49152414641392284,6.0789198719186714,2.0833596504600678,9.306659891092252
9.035449597970313,1.1873533501108682,9.526973744384236,4.891566521807803
7.430938557892915,3.3585955010500754,16.46638815586323,2.1712421509392072
13.211730424966674,12.708563497997318,20.64266898285959,16.067158999047393
10.588134193503635,1.6544586757310924,2.62359623146304,11.054104822266225
6.027565147987161,3.910683216197185,16.615699341490796,5.565141891928278
8.050320447449565,1.2931621628234495,14.077885595436726,5.203845379020635
12.874159439512255,6.158994502302917,20.92447988696182,7.452156665126367
1.0173682744090797,10.043961774510024,13.891527713921334,3.8849672722071062
1.2526298245916792,1.1533174297432254,0.23526155018259942,8.890644344766798
2.751937404252857,6.722376490908658,4.004567228844536,5.569059061165433
0.6300533094261027,1.3950803911931615,3.3819907136789595,5.327296099715497
4.89759740631942,2.0010948850734565,4.267544096893317,3.396175276266618
21.961213134997337,2.1192592802585466,17.063615728677917,4.120354165332003
10.239403329308459,28.631637357579606,11.721809805688878,26.51237807732106
16.98895899499348,38.32625465724615,6.749555665685023,9.694617299666547
0.47305069782993314,45.79196239567153,16.51590829716355,84.11821705291769
1.0330591348208884,195.58754911927056,1.5061098326508215,149.79558672359903
17.44810525431211,275.4679011415802,18.481164389133,79.8803520223097
1.5944252456957884,364.88758101879364,15.853680008616323,89.41967987721335
