1524018799.25402,corner_near,0,1.1954954954954955,123.80450450450451,0.0011649868792726892,0.32564102564102565,0.0007501959467025032,0.02458602772562102,0.0008118092936924837,0.04787280204772949,0.04787280204772949,[-0.0031803],[ 0.88733467]
1524018799.331753,corner_near,0,1.1894273127753303,123.81057268722466,0.006068182720165183,0.32666666666666666,0.001025641025641011,0.024545578685432362,0.0008522583338811431,0.07661610327720642,0.07661610327720642,[-0.0031803],[ 0.88733467]
1524018799.415089,corner_near,0,1.1767241379310345,123.82327586206897,0.01270317484429584,0.32439024390243903,0.002276422764227626,0.02449151016319319,0.000906326856120316,0.028743301229476926,0.028743301229476926,[-0.0031803],[ 0.88733467]
1524018799.496321,corner_near,0,1.1673710904480135,123.83262890955199,0.009353047483021015,0.32105684547638108,0.003333398426057954,0.024451650631901026,0.0009461863874124787,0.06710040287017822,0.06710040287017822,[-0.0031803],[ 0.88733467]
1524018799.619562,corner_near,0,1.1607290803645403,123.83927091963545,0.006642010083473204,0.31889763779527558,0.0021592076811055017,0.024412194686276048,0.000985642333037457,0.04787280204772949,0.04787280204772949,[-0.0031803],[ 0.88733467]
1524018799.707918,corner_near,0,1.157085020242915,123.84291497975708,0.0036440601216252144,0.31595092024539878,0.0029467175498767983,0.024346230921307423,0.0010516060980060825,0.10535940450668335,0.10535940450668335,[-0.0031803],[ 0.88733467]
1524018799.791963,corner_near,0,1.1481774960380349,123.85182250396197,0.008907524204880168,0.31254695717505637,0.0034039630703424084,0.024282930323614765,0.0011149066956987405,-0.0,-0.0,[-0.00233718],[ 1.04053707]
1524018799.878899,corner_near_stopped,0,1.1707317073170731,123.82926829268293,0.022554211279038228,0.30688622754491018,0.0056607296301461885,0.024220184258635008,0.0011776527606784971,0.06710040287017822,0.06710040287017822,[-0.00143045],[ 1.23967134]
1524018799.964213,corner_near_stopped,0,1.1669278996865204,123.83307210031347,0.003803807630552658,0.30688622754491018,0.0,0.02417043489166647,0.0012274021276470343,0.05748660245895385,0.05748660245895385,[ 0.00088522],[ 1.73774749]
1524018800.058288,corner_near_stopped,0,1.1683633516053249,123.83163664839468,0.0014354519188044534,0.30723340790454884,0.0003471803596386547,0.02413393939855176,0.001263897620761744,0.08622990368843078,0.08622990368843078,[ 0.00188823],[ 1.949002]
1524018800.145867,corner_near_stopped,0,1.1801096319498825,123.81989036805012,0.011746280344557603,0.30706319702602231,0.00017021087852653327,0.024086778108006118,0.0013110589113073876,0.06710040287017822,0.06710040287017822,[ 0.00209113],[ 1.92582766]
1524018800.245008,corner_near_stopped,0,1.1748031496062992,123.8251968503937,0.00530648234358333,0.30059523809523808,0.006467958930784223,0.024051304863645793,0.0013465321556677123,0.08622990368843078,0.08622990368843078,[ 0.00262023],[ 2.00836874]
1524018800.326876,corner_near_stopped,0,1.3263727764887858,123.67362722351122,0.15156962688248665,0.30237741456166417,0.0017821764664260886,0.024015738070397852,0.0013820989489156527,0.10535940450668335,0.10535940450668335,[ 0.00298643],[ 2.0541002]
1524018800.412649,corner_near_stopped,0,1.3190993788819876,123.68090062111801,0.0072733976067982375,0.30118694362017806,0.0011904709414861103,0.023968892684687323,0.0014289443346261824,0.04787280204772949,0.04787280204772949,[ 0.00314108],[ 2.13684168]
1524018800.509024,corner_near_stopped,0,1.3120622568093385,123.68793774319066,0.00703712207264906,0.29621380846325168,0.004973135156926378,0.023920256543328154,0.001477580475985351,0.04787280204772949,0.04787280204772949,[ 0.00206847],[ 1.8921523]
1524018800.598809,corner_near_stopped,0,1.3154205607476634,123.68457943925233,0.0033583039383249247,0.29985119047619047,0.0036373820129387835,0.023883376072033845,0.0015144609472796597,0.038357101640701295,0.038357101640701295,[ 0.00149017],[ 1.82328657]
1524018800.687294,corner_near_stopped,0,1.3187840997661731,123.68121590023382,0.0033635390185096092,0.30142109199700823,0.0015699015208177625,0.023845882524836264,0.0015519544944772416,0.07661610327720642,0.07661610327720642,[ 0.00042437],[ 1.56830461]
1524018800.776157,corner_near_stopped,0,1.32398753894081,123.67601246105919,0.005203439174636948,0.30464071856287422,0.003219626565865996,0.02380799492705096,0.0015898420922625459,0.04787280204772949,0.04787280204772949,[-0.00011933],[ 1.45810822]
1524018800.86179,corner_near_stopped,0,1.3317757009345794,123.66822429906541,0.007788161993769416,0.30659670164917541,0.001955983086301183,0.023757507956538002,0.001640329062775503,0.009613800411224364,0.009613800411224364,[-0.00105581],[ 1.21151904]
1524018800.961757,corner_near_stopped,0,1.3247663551401869,123.67523364485982,0.007009345794392496,0.31034482758620691,0.003748125937031499,0.02370687520892437,0.0016909618103891355,0.10535940450668335,0.10535940450668335,[-0.00078557],[ 1.22321443]
1524018801.054679,corner_near_stopped,0,1.3245136186770428,123.67548638132295,0.0002527364631441653,0.30105105105105107,0.00929377653515584,0.023655212255324236,0.0017426247639892693,-0.0,-0.0,[-0.00107664],[ 1.0703006]
1524018801.137716,corner_near_stopped,0,1.1461477362986496,123.85385226370136,0.17836588237839313,0.30045180722891568,0.0005992438221353868,0.023603851283411883,0.0017939857359016223,0.05748660245895385,0.05748660245895385,[-0.0020031],[ 0.84822445]
1524018801.227099,corner_near_stopped,0,1.1431980906921242,123.85680190930788,0.0029496456065254417,0.29132075471698116,0.009131052511934523,0.02355328294234714,0.0018445540769663656,0.038357101640701295,0.038357101640701295,[-0.00088282],[ 1.12285371]
1524018801.31653,corner_near_stopped,0,1.1561752988047809,123.84382470119522,0.01297720811265668,0.29110105580693818,0.00021969891004297581,0.023515672115481903,0.001882164903831602,0.028743301229476926,0.028743301229476926,[-0.0012444],[ 1.08227655]
1524018801.398221,corner_near_stopped,0,1.3255269320843091,123.67447306791568,0.16935163327952818,0.39301634472511143,0.10191528891817325,0.02347792264065766,0.0019199143786558445,0.009613800411224364,0.009613800411224364,[-0.00142105],[ 1.08602806]
1524018801.481599,corner_near_stopped,0,1.3385457388584832,123.66145426114151,0.013018806774174108,0.38913690476190477,0.0038794399632066656,0.023440204789302997,0.001957632230010508,-0.0,-0.0,[-0.00143324],[ 1.09897395]
1524018801.575725,corner_near_stopped,0,1.3296789350039153,123.67032106499609,0.00886680385456784,0.38358208955223883,0.005554815209665942,0.023402206908629864,0.001995630110683641,0.06710040287017822,0.06710040287017822,[-0.00235379],[ 0.82837675]
1524018801.678415,corner_near_stopped,0,1.3328112764291307,123.66718872357087,0.003132341425215346,0.3869760479041916,0.003393958351952775,0.02335229581647772,0.0020455412028357843,0.009613800411224364,0.009613800411224364,[-0.00268398],[ 0.73566333]
1524018801.760667,corner_near_stopped,0,1.3221003134796239,123.67789968652038,0.010710962949506797,0.38467317806160783,0.0023028698425837657,0.023302312525999194,0.002095524493314311,0.019129500818252564,0.08622990368843078,[-0.00081912],[ 1.21680962]
1524018801.846242,corner_near_stopped,0,1.3215686274509804,123.67843137254901,0.0005316860286435077,0.3833458364591148,0.0013273416024930373,0.023264907736462375,0.00213292928285113,0.09584370409965515,0.09584370409965515,[-0.00080808],[ 1.21957515]
1524018801.932508,corner_near_stopped,0,1.3328088119590873,123.66719118804092,0.011240184508106932,0.38259564891222808,0.0007501875468867159,0.023215501341795522,0.002182335677517983,0.1341027057361603,0.1341027057361603,[-0.0009217],[ 1.20111423]
1524018802.021395,corner_near_stopped,0,1.3200312989045384,123.67996870109546,0.012777513054548884,0.38646616541353385,0.003870516501305765,0.02317864963807899,0.0022191873812345136,0.1341027057361603,0.1341027057361603,[  3.21601286e-05],[ 1.40405611]
1524018802.106575,corner_near_stopped,0,1.3109375000000001,123.6890625,0.00909379890453832,0.38328313253012047,0.0031830328834133725,0.023128905410481737,0.002268931608831768,0.08622990368843078,0.10535940450668335,[-0.00021134],[ 1.27305812]
1524018802.197575,corner_near_stopped,0,1.3127443315089915,123.687255668491,0.0018068315089914133,0.37190082644628097,0.0113823060838395,0.02309134944354993,0.002306487575763575,0.08622990368843078,0.08622990368843078,[ 0.00040714],[ 1.32998798]
1524018802.282695,corner_near_stopped,0,1.3042121684867394,123.69578783151326,0.008532163022252126,0.38091660405709993,0.009015777610818954,0.02304196163512081,0.0023558753841926953,0.06710040287017822,0.06710040287017822,[ 0.00021547],[ 1.24797595]
1524018802.363674,corner_near_stopped,0,1.2961808261886205,123.70381917381138,0.00803134229811886,0.37894736842105264,0.001969235636047284,0.023004872069023206,0.0023929649502902987,-0.019129500818252564,-0.019129500818252564,[ -5.99522398e-05],[ 1.20298196]
1524018802.450933,corner_near_stopped,0,1.2974238875878221,123.70257611241217,0.001243061399201606,0.37593984962406013,0.0030075187969925143,0.02296789047585369,0.002429946543459814,-0.028743301229476926,-0.028743301229476926,[ 0.00045418],[ 1.33777154]
1524018802.543854,corner_near_stopped,0,1.2850430696945967,123.7149569303054,0.012380817893225426,0.37791134485349359,0.001971495229433462,0.02291899567597776,0.0024788413433357442,0.028743301229476926,0.028743301229476926,[ 0.00058027],[ 1.31535872]
1524018802.631305,corner_near_stopped,0,1.2832550860719876,123.71674491392801,0.001787983622609124,0.38438438438438438,0.0064730395308907895,0.022882571623844564,0.0025152653954689415,0.04787280204772949,0.04787280204772949,[ 0.00073464],[ 1.39002806]
1524018802.718367,corner_near_stopped,0,1.2799061767005473,123.72009382329945,0.0033489093714402784,0.37819548872180453,0.006188895662579852,0.022834573169787185,0.0025632638495263205,0.05748660245895385,0.05748660245895385,[ 0.00040858],[ 1.3023487]
1524018802.809238,corner_near_stopped,0,1.2895148669796557,123.71048513302034,0.009608690279108378,0.37151469480030141,0.006680793921503114,0.022799054965613633,0.002598782053699872,0.12458700532913207,0.12458700532913207,[ 0.00039831],[ 1.28777555]
1524018802.894441,corner_near_stopped,0,1.2949921752738653,123.70500782472614,0.005477308294209671,0.37358490566037733,0.002070210860075916,0.022751361426368456,0.0026464755929450495,0.12458700532913207,0.12458700532913207,[ 0.00056866],[ 1.3444489]
1524018802.975857,corner_near_stopped,0,1.2736512900703674,123.72634870992964,0.021340885203497972,0.38415094339622641,0.010566037735849076,0.022715700369323983,0.002682136649989522,0.23946211024284364,0.23946211024284364,[ 0.00022987],[ 1.32358317]
1524018803.061771,corner_near_stopped,0,1.2724434035909447,123.72755659640906,0.001207886479422715,0.40030211480362538,0.016151171407398968,0.02268038880352715,0.002717448215786355,-0.7089687303256988,-0.7089687303256988,[-0.00038755],[ 1.17891784]
1524018803.18123,corner_near_stopped,0,1.2548713951675761,123.74512860483243,0.01757200842336859,0.40468986384266264,0.00438774903903727,0.022645454782451106,0.002752382236862399,0.9484308405685425,0.9484308405685425,[ -3.27361309e-05],[ 1.3037996]
1524018803.269628,corner_near_stopped,0,1.2441679626749611,123.75583203732504,0.010703432492614962,0.40895295902883155,0.004263095186168908,0.022600108084454236,0.002797728934859269,0.5172813221263886,0.5172813221263886,[ 0.00041194],[ 1.54719038]
1524018803.360825,corner_near_stopped,0,1.0758893280632411,123.92411067193676,0.16827863461172,0.4144486692015209,0.00549571017268935,0.02255513920255238,0.0028426978167611257,0.5365089229488373,0.5365089229488373,[-0.00015274],[ 1.35373948]
1524018803.448811,corner_near_stopped,0,1.0757097791798107,123.92429022082018,0.00017954888343041375,0.41869300911854102,0.004244339917020112,0.02252323190263195,0.0028746051166815556,-0.469408520078659,-0.469408520078659,[ 0.00091944],[ 1.60032064]
1524018803.537669,corner_near_stopped,0,1.0511006289308176,123.94889937106919,0.024609150248993128,0.42987111448066717,0.011178105362126156,0.022480100631466965,0.0029177363878465402,0.7759710331916809,0.7759710331916809,[ 0.00167444],[ 1.85944689]
1524018803.626841,corner_near_stopped,0,1.0511408339889849,123.94885916601102,4.0205058167375185e-05,0.42878787878787877,0.001083235692788398,0.022437030576011843,0.0029608064433016626,1.1304063483524323,1.1304063483524323,[ 0.00252543],[ 2.23062124]
1524018803.716561,corner_near_stopped,0,1.0479937057435091,123.95200629425649,0.0031471282454758054,0.4339908952959029,0.0052030165080241275,0.022404818968461065,0.0029930180508524404,0.25868971106529237,0.25868971106529237,[ 0.00340729],[ 2.59952705]
1524018803.800315,corner_near_stopped,0,1.0268562401263823,123.97314375987362,0.021137465617126816,0.43930197268588772,0.00531107738998482,0.02237198231322291,0.0030258547060905937,1.0059174430274964,1.0059174430274964,[ 0.00401267],[ 2.66317435]
1524018803.887158,corner_near_stopped,0,1.0324110671936759,123.96758893280632,0.0055548270672935995,0.43617021276595747,0.003131759919930255,0.022325566721606346,0.0030722702977071595,3.602134054079056,3.602134054079056,[ 0.0042256],[ 2.73651303]
1524018803.979285,corner_near_stopped,0,1.2207591014717274,123.77924089852827,0.18834803427805147,0.44410646387832697,0.007936251112369508,0.022291158970359194,0.003106678048954311,2.6824465147399903,2.6824465147399903,[ 0.00389987],[ 2.65091784]
1524018804.068624,corner_near_stopped,0,1.2404965089216446,123.75950349107836,0.019737407449917255,0.4452054794520548,0.001099015573727824,0.022243955686486086,0.003153881332827419,1.0059174430274964,1.0059174430274964,[ 0.00477837],[ 2.95498196]
1524018804.153256,corner_near_stopped,0,1.2175602175602176,123.78243978243978,0.022936291361427052,0.4497716894977169,0.0045662100456621,0.022208263782410097,0.0031895732369034077,0.3544353151607514,1.9447344831848143,[ 0.00393654],[ 2.75610421]
1524018804.241289,corner_near_stopped,0,1.2073265783320344,123.79267342166797,0.010233639228183211,0.45579268292682928,0.006020993429112387,0.02216083046991592,0.0032370065493975836,-1.3603527581882475,-1.3603527581882475,[ 0.00303131],[ 2.57534269]
1524018804.325463,corner_near_stopped,0,1.2157320872274144,123.78426791277259,0.008405508895380054,0.45683728036669213,0.0010445974398628488,0.022125042008046887,0.003272795011266618,0.5652522241783142,0.5652522241783142,[ 0.00222284],[ 2.35082164]
1524018804.417184,corner_near_stopped,0,1.0334394904458599,123.96656050955414,0.18229259678155452,0.45836516424751717,0.0015278838808250317,0.022089492797320174,0.0033083442219933312,-0.469408520078659,-0.469408520078659,[ 0.0019071],[ 2.35972745]
1524018804.504718,corner_near_stopped,0,1.236985236985237,123.76301476301477,0.20354574653937707,0.45823754789272031,0.00012761635479685562,0.022054890750851694,0.0033429462684618112,0.9100737389278413,0.9100737389278413,[ 0.00170861],[ 2.27600802]
1524018804.630823,corner_near_stopped,0,1.0278440731901353,123.97215592680986,0.20914116379510173,0.45524100994644223,0.0029965379462780772,0.02200965373029169,0.0033881832890218164,1.3795803590106965,1.3795803590106965,[ 0.00099956],[ 2.10238878]
1524018804.749488,corner_near_stopped,0,1.2358417377812259,123.76415826221877,0.2079976645910906,0.58708708708708712,0.1318460771406449,0.021965117549866964,0.0034327194694465414,0.9293013397502898,0.9293013397502898,[ 0.00075768],[ 2.0357996]
1524018804.840843,corner_near_stopped,0,1.0380952380952382,123.96190476190476,0.19774649968598768,0.44128933231005374,0.14579775477703338,0.021931436745607158,0.003466400273706347,1.7818884762191771,1.7818884762191771,[-0.00044909],[ 1.76350301]
1524018804.928833,corner_near_stopped,0,1.0334128878281623,123.96658711217184,0.004682350267075863,0.57067669172932334,0.1293873594192696,0.02186393793162623,0.003533899087687274,-0.2107188090133667,-0.2107188090133667,[-0.00024466],[ 1.90871343]
1524018805.009941,corner_near_stopped,0,1.0435816164817751,123.95641838351823,0.010168728653612735,0.57843137254901966,0.007754680819696325,0.02179673884500726,0.0036010981743062435,0.9867879422092438,0.9867879422092438,[-0.00071136],[ 1.77780361]
1524018805.09641,corner_near_stopped,0,1.0372424722662441,123.96275752773376,0.006339144215530945,0.56344410876132933,0.01498726378769033,0.021762612726820115,0.00363522429249339,-0.7280982311439513,-0.7280982311439513,[-0.00027322],[ 1.96355912]
1524018805.180854,corner_near_stopped,0,1.0412044374009508,123.95879556259905,0.003961965134706702,0.563869992441421,0.00042588368009166544,0.02171737330328706,0.003680463716026445,1.465712162694931,1.465712162694931,[-0.00091191],[ 1.84356713]
1524018805.265749,corner_near_stopped,0,1.0221694378463975,123.9778305621536,0.019034999554553345,0.56732223903177004,0.0034522465903490396,0.02168347776192674,0.003714359257386765,-1.7818884762191771,-1.7818884762191771,[-0.00086856],[ 1.86842485]
1524018805.354288,corner_near_stopped,0,1.0379746835443038,123.9620253164557,0.01580524569790631,0.55791067373202119,0.009411565299748847,0.021649693588218968,0.0037481434310945375,1.9639620840072631,1.9639620840072631,[-0.00069581],[ 1.9416994]
1524018805.43905,corner_near_stopped,0,1.0348652931854199,123.96513470681458,0.0031093903588839122,0.55336866010598029,0.004542013626040897,0.021615909999566075,0.0037819270197474303,0.4885380208969116,0.4885380208969116,[-0.00041578],[ 2.0318477]
1524018805.526873,corner_near_stopped,0,1.0348929421094371,123.96510705789056,2.7648924017187326e-05,0.55015197568389063,0.003216684422089666,0.02157134557078507,0.0038264914485284345,0.009613800411224364,0.009613800411224364,[-0.00151114],[ 1.78945892]
1524018805.611187,corner_near_stopped,0,1.0380650277557495,123.96193497224425,0.003172085646312439,0.55361216730038021,0.003460191616489583,0.02153832223013764,0.003859514789175865,-2.6153461118698123,-2.6153461118698123,[-0.00119199],[ 1.85540681]
1524018805.698474,corner_near_stopped,0,1.0333068992862808,123.96669310071371,0.004758128469468659,0.56240487062404876,0.00879270332366855,0.02150480384188187,0.003893033177431636,1.3987098598289491,1.3987098598289491,[-0.00090932],[ 1.93621643]
1524018805.784364,corner_near_stopped,0,1.04203013481364,123.95796986518636,0.008723235527359208,0.56871678056188302,0.006311909937834259,0.021459824612858124,0.003938012406455381,-2.653703213510513,-2.653703213510513,[ 0.00062597],[ 2.29080561]
1524018805.870472,corner_near_stopped,0,1.231245166279969,123.76875483372002,0.189215031466329,0.56732223903177004,0.0013945415301129804,0.02141494981215532,0.003982887207158184,0.8718147372913361,0.8718147372913361,[ 0.00276073],[ 2.86956313]
1524018805.954726,corner_near_stopped,0,1.2451662799690641,123.75483372003093,0.0139211136890951,0.56689342403628118,0.0004288149954888576,0.02138164659479379,0.004016190424519714,-0.9100737389278413,-0.9100737389278413,[ 0.00387304],[ 3.18219639]
1524018806.038044,corner_near_stopped,0,1.2387944358578054,123.76120556414219,0.006371844111258795,0.5676492819349962,0.0007558578987150177,0.021349100822577797,0.004048736196735708,-1.0730178458976747,-1.0730178458976747,[ 0.00296113],[ 2.96176353]
1524018806.124544,corner_near_stopped,0,1.2395672333848531,123.76043276661515,0.0007727975270477305,0.56862745098039214,0.000978169045395938,0.021307086272411877,0.004090750746901628,-0.38317861639022827,-0.38317861639022827,[ 0.00268465],[ 2.89250501]
1524018806.214857,corner_near_stopped,0,1.250386398763524,123.74961360123648,0.010819165378670892,0.57315233785822017,0.004524886877828038,0.021277390967164873,0.0041204460521486325,1.436968861465454,1.436968861465454,[ 0.00311156],[ 2.96744689]
1524018806.301922,corner_near_stopped,0,1.2445820433436532,123.75541795665634,0.005804355419870788,0.4705432287681714,0.10260910909004878,0.021238554166726882,0.004159282852586623,0.45027901926040653,0.45027901926040653,[ 0.00329877],[ 3.10234068]
1524018806.387252,corner_near_stopped,0,1.2395348837209301,123.76046511627906,0.005047159622723063,0.48165137614678899,0.011108147378617594,0.021208714844741884,0.004189122174571621,0.43114951844215393,0.43114951844215393,[ 0.00253839],[ 2.87786774]
1524018806.4708,corner_near_stopped,0,1.2465224111282844,123.75347758887172,0.00698752740735431,0.47400611620795108,0.007645259938837912,0.021167703534456694,0.0042301334848568115,-3.0081385286712647,-3.0081385286712647,[ 0.0013562],[ 2.63172745]
1524018806.54836,corner_near_stopped,0,1.258887171561051,123.74111282843894,0.012364760432766575,0.57680722891566261,0.10280111270771153,0.02113572270815517,0.004262114311158336,0.9005580385208131,0.9005580385208131,[ 0.00060178],[ 2.37274549]
