1,14.403691398489002,7.847333217302463,14.403691398489002,7.847333217302463
2,7.479796672229185,17.841622015916613,6.923894726259817,9.99428879861415
3,5.485003543060486,1.2856694810498084,1.9947931291686984,19.12729149696642
4,18.77168051983304,0.5346119763283639,13.286676976772554,1.8202814573781723
5,5.485003543060486,3.146225771357223,13.286676976772554,3.6808377476855867
6,8.152969797636246,9.474036559194047,2.6679662545757594,12.62026233055127
7,0.9063003480656562,4.916520974506483,9.059270145701902,4.557515584687565
8,9.511882167352553,6.185932578774754,10.41818251541821,1.2694116042682708
9,15.841288427225294,8.664961835390727,6.329406259872741,2.4790292566159735
10,3.5266051912090575,2.2108401765230212,12.314683236016236,10.875802011913748
11,11.582185189024386,3.1920098138756714,8.055579997815329,5.402849990398693
12,6.810766916153398,6.185932578774754,4.771418272870989,2.9939227648990823
13,5.485003543060486,0.5346119763283639,1.3257633730929115,5.65132060244639
14,4.175415079295988,15.281015205994535,1.3095884637644986,14.746403229666171
15,3.5266051912090575,0.0832541312848889,0.6488098880869302,15.197761074709646
16,2.881742179666304,4.488850001124433,0.6448630115427534,4.405595869839544
17,3.356613448850453,4.058885361069855,6.238355628516757,0.42996464005457824
18,0.34113122386114014,4.56878489858542,3.6977446727115932,8.627670259655275
19,8.085458183080362,3.6266107735016817,8.426589406941503,8.195395672087102
20,10.19769028233776,4.916520974506483,18.283148465418122,1.2899102010048011
21,1.603730629370773,13.776213719272562,8.593959652966987,8.859692744766079
22,18.77168051983304,2.6772468302695813,17.167949890462268,16.453460549542143
23,7.506522070664147,2.3157623526539624,26.278202590497187,4.993009182923544
24,15.841288427225294,3.6266107735016817,23.34781049788944,1.3108484208477194
25,12.98408893965555,4.488850001124433,2.857199487569744,0.8622392276227515
26,14.403691398489002,11.066993734699864,1.4196024588334524,6.5781437335754305
27,13.69165948146832,9.474036559194047,0.7120319170206812,1.5929571755058163
28,6.810766916153398,4.058885361069855,6.880892565314923,5.415151198124192
29,8.830320208995687,5.341914419850212,2.0195532928422892,1.2830290587803574
30,8.152969797636246,4.916520974506483,0.6773504113594413,0.4253934453437296
31,4.828203778260814,2.755065912430325,3.3247660193754314,2.1614550620761577
32,12.280942981191231,15.281015205994535,7.452739202930417,12.52594929356421
33,1.5244032337239162,4.488850001124433,13.805346214915147,10.792165204870102
34,12.280942981191231,9.474036559194047,13.805346214915147,4.985186558069614
35,21.01900274056004,13.012131692130197,8.73805975936881,3.5380951329361494
36,4.175415079295988,11.066993734699864,16.843587661264053,1.9451379574303331
37,8.830320208995687,0.0832541312848889,4.654905129699699,10.983739603414975
38,24.083543123246983,1.874082269733293,15.253222914251296,1.7908281384484042
39,18.03208614692545,2.755065912430325,6.051456976321532,0.8809836426970321
40,28.0274728475473,18.20006087401353,9.99538670062185,15.444994961583205
41,54.655981629647954,3.6177957724413545,26.628508782100653,21.817856646454885
42,43.35260910257935,9.474036559194047,11.303372527068603,13.091832331635402
43,45.17251650757089,2.2108401765230212,1.8199074049915396,11.684876735717069
44,49.83256874999998,5.341914419850212,4.660052242429089,7.552754596373234
