1524430181.189492,data,0,94.07275646261624,30.92724353738376,0.1573237620983008,536.3881806664895,2.0349836038832336,-0.285043864129591,8.868408782103376e-05,-0.08622990368843078,-0.08622990368843078,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.260632,data,0,94.06394857381639,30.93605142618361,0.008807888799850616,536.2075630848252,0.1806175816642508,-0.2850516284192125,9.644837744254842e-05,-0.1149732049179077,-0.1149732049179077,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.32962,data,0,94.1261848050614,30.8738151949386,0.06223623124500932,536.0990157913933,0.10854729343191138,-0.2850635232777824,0.00010834323601244256,-0.1149732049179077,-0.1149732049179077,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.395474,data,0,95.32700391513056,29.67299608486944,1.2008191100691619,536.180332182244,0.08131639085070219,-0.2850739030741599,0.00011872303238996684,-0.10535940450668335,-0.10535940450668335,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.461839,data,0,95.40901486126091,29.590985138739086,0.08201094613035309,535.918388621252,0.2619435609919947,-0.28508051575116905,0.00012533570939909922,-0.1149732049179077,-0.1149732049179077,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.534804,data,0,95.67098717584487,29.32901282415513,0.2619723145839572,535.9462520711617,0.02786344990965972,-0.28508711850393886,0.00013193846216891236,-0.06710040287017822,-0.06710040287017822,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.603341,data,0,95.68764952593763,29.31235047406237,0.016662350092758516,534.2792130639076,1.6670390072540613,-0.28509657908397473,0.00014139904220478172,-0.08622990368843078,-0.08622990368843078,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.678877,data,0,94.27590838414312,30.724091615856878,1.4117411417945078,534.4456110621836,0.1663979982760111,-0.28510218925298547,0.0001470092112155208,-0.1341027057361603,-0.1341027057361603,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.745843,data,0,94.31150993670681,30.688490063293187,0.035601552563690575,534.2288636894286,0.21674737275498046,-0.285110750671364,0.00015557062959403734,-0.1149732049179077,-0.1149732049179077,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.819369,data,0,94.6808305963256,30.319169403674394,0.36932065961879346,534.4002086013238,0.17134491189517576,-0.2851164661088016,0.00016128606703164072,-0.12458700532913207,-0.12458700532913207,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.89605,data,0,94.67472476612905,30.325275233870954,0.006105830196560191,532.7189875526198,1.6812210487040602,-0.28512633939021437,0.00017115934844441627,-0.12458700532913207,-0.12458700532913207,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430181.96725,data,0,94.58684063747393,30.413159362526073,0.0878841286551193,531.4967354199161,1.222252132703602,-0.2851331218266973,0.00017794178492736012,-0.1149732049179077,-0.1149732049179077,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.040298,data,0,94.57477090589943,30.425229094100573,0.012069731574499087,531.3942359630013,0.10249945691487028,-0.28514047665206693,0.00018529661029698108,-0.12458700532913207,-0.12458700532913207,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.115179,data,0,94.40654942768643,30.59345057231357,0.16822147821299893,530.54030799444,0.8539279685612655,-0.28515188432671396,0.00019670428494400483,-0.12458700532913207,-0.1341027057361603,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.201345,data,0,94.46304536718755,30.536954632812453,0.05649593950111864,530.2596171813861,0.2806908130538659,-0.28516303427946754,0.00020785423769759115,-0.1341027057361603,-0.1341027057361603,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.2772,data,0,94.35446719945264,30.645532800547358,0.1085781677349047,529.0816504293997,1.177966751986446,-0.28517111261284206,0.00021593257107210828,-0.12458700532913207,-0.12458700532913207,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.356094,data,0,94.09865945406746,30.90134054593254,0.2558077453851837,527.6384229590103,1.4432274703893881,-0.2851832595330992,0.0002280794913292472,-0.12458700532913207,-0.12458700532913207,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.437038,data,0,94.06031135355464,30.93968864644536,0.03834810051282034,527.262431595009,0.37599136400126554,-0.28519083366485876,0.0002356536230888051,-0.1341027057361603,-0.07661610327720642,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.529539,data,0,93.98329838022539,31.016701619774608,0.07701297332924639,525.5059122379455,1.7565193570635529,-0.28520109382879777,0.0002459137870278183,-0.07661610327720642,-0.07661610327720642,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.611433,data,0,93.84770923012925,31.152290769870746,0.1355891500961377,525.4227063007912,0.08320593715427549,-0.2852113954495826,0.0002562154078126766,-0.15333030655860902,-0.15333030655860902,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.69,data,0,93.7823328318343,31.217667168165704,0.06537639829495845,524.9973252129764,0.4253810878147988,-0.2852228490316478,0.00026766898987784504,-0.09584370409965515,-0.09584370409965515,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.77353,data,0,93.71026359567513,31.28973640432487,0.07206923615916594,524.8706083056317,0.1267169073447576,-0.28523382084273685,0.0002786408009669006,-0.1149732049179077,-0.1149732049179077,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.85831,data,0,93.62100912606374,31.37899087393626,0.08925446961139016,524.6425609127331,0.22804739289858844,-0.2852448865375145,0.0002897064957445572,-0.12458700532913207,-0.12458700532913207,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430182.943086,data,0,93.58010712163347,31.419892878366525,0.04090200443026504,523.6858350956244,0.9567258171086905,-0.28525607981921747,0.0003008997774475164,-0.12458700532913207,-0.12458700532913207,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430183.028277,data,0,93.52963962016496,31.470360379835043,0.05046750146851764,521.9164020221161,1.769433073508253,-0.2852631678928988,0.00030798785112884364,-0.1341027057361603,-0.1341027057361603,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430183.11619,data,0,93.48813254481676,31.511867455183236,0.04150707534819276,520.904249570271,1.0121524518451679,-0.28527270128114673,0.00031752123937678345,-0.1149732049179077,-0.1149732049179077,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430183.218288,data,0,93.54749536795853,31.452504632041467,0.05936282314176822,519.749392249201,1.154857321069926,-0.2852822942045293,0.00032711416275932326,-0.17245980737686156,-0.17245980737686156,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430183.307808,data,0,93.49815544312162,31.501844556878382,0.049339924836914406,517.0902343057381,2.659157943462901,-0.28529156593218297,0.0003363858904130157,-0.12458700532913207,-0.12458700532913207,[-0.02451693],0.0035038124584373387,[539.79813846]
1524430183.396268,data,0,93.40324694667189,31.596753053328115,0.09490849644973309,516.8716693320209,0.21856497371720707,-0.2852978102330498,0.00034263019127983574,-0.1341027057361603,-0.1341027057361603,[-0.00990443],0.0005872708346844613,[542.32373602]
1524430183.493086,data,0,93.46945684474788,31.53054315525212,0.06620989807599642,514.54961999544,2.3220493365809034,-0.2853076184523587,0.00035243841058874015,-0.1341027057361603,-0.1341027057361603,[-0.01234713],0.0009226025484956324,[540.59921227]
1524430183.587655,data,0,93.46398436794361,31.53601563205639,0.005472476804271764,513.1491516688199,1.400468326620171,-0.28531777587177515,0.0003625958300051968,-0.10535940450668335,-0.10535940450668335,[-0.01975379],0.002392709022381867,[538.10623496]
1524430183.677489,data,0,93.34247395934943,31.657526040650566,0.12151040859417606,511.944106043759,1.2050456250608477,-0.2853240757526942,0.0003688957109242441,-0.1149732049179077,-0.1149732049179077,[-0.02090826],0.002656322000410105,[537.93447864]
1524430183.770997,data,0,93.30032727545571,31.699672724544286,0.04214668389371923,511.8330408137064,0.1110652300525885,-0.2853302791533091,0.00037509911153915665,-0.14371650614738465,-0.14371650614738465,[-0.01894562],0.0022520485771628795,[535.93149052]
