50,6.253012794054598,2.244934087569675,6.234719546585097,8.77024665836501
51,7.76474752629241,2.6842376473460376,14.017760320347008,0.4393035597763628
52,3.015575760936315,0.941114638930145,4.749171765356095,1.7431230084158926
53,11.192009813875671,10.04824242787464,14.207585574811986,9.107127788944496
54,12.488850001124433,7.210840176523021,1.2968401872487618,2.8374022513516195
55,1.9928519999999708,1.8079901861243286,14.481702001124404,5.402849990398693
56,8.983524324254148,5.370566841147024,10.976376324254119,3.5625766550226956
57,0.4802582477624924,13.556695895762005,9.46378257201664,18.92726273690903
58,3.015575760936315,10.04824242787464,2.5353175131738226,23.604938323636645
59,3.531300617235729,0.3419144198502124,0.5157248562994141,10.390156847724853
60,1.0070514036471252,0.7650463350608163,4.538352020882854,0.4231319152106039
61,12.058885361069855,3.125917730266707,11.05183395742273,3.8909640653275233
62,0.018293247469500784,14.99285199999997,12.040592113600354,11.866934269733264
63,1.0070514036471252,3.5699913510173644,0.9887581561776244,11.422860648982606
64,1.4858098312424772,4.465388023671636,2.4928612348896024,0.8953966726542717
65,13.765046335060816,4.070561020551622,15.250856166303294,8.535949044223258
66,12.76683226273147,0.08347902549351716,26.531878597792286,4.154040046045139
67,4.853774228642777,0.941114638930145,17.620606491374247,0.8576356134366279
68,0.018293247469500784,0.08347902549351716,4.835480981173276,0.8576356134366279
69,7.629433158852976,2.244934087569675,7.611139911383475,2.1614550620761577
70,6.15443827156912,11.015180745934686,13.783871430422096,8.77024665836501
71,11.632499176482725,1.6045888718027186,5.478060904913605,12.619769617737404
72,10.511337513808456,0.08347902549351716,1.1211616626742682,1.6880678972962357
73,5.623800780345817,10.04824242787464,4.887536733462639,9.964763402381124
74,16.843719439623868,0.5111499988755668,11.21991865927805,9.537092428999074
75,6.15443827156912,1.8079901861243286,10.689281168054748,1.2968401872487618
76,14.493477929335853,2.847333217302463,8.339039657766733,4.655323403426792
77,6.688126389666735,6.460068569776311,7.805351539669118,3.612735352473848
78,11.632499176482725,12.48594372256261,4.94437278681599,18.94601229233892
79,22.970519791307368,0.08347902549351716,11.338020614824643,12.402464697069092
80,18.039919530862505,8.617795772441355,4.930600260444862,8.534316746947837
81,18.643386551149547,7.240119684447791,0.6034670202870416,15.857915456889145
82,19.861196381959985,6.285669481049808,1.2178098308104381,13.5257891654976
83,13.914541816919638,12.9817067525305,5.9466545650403475,6.696037271480691
84,18.643386551149547,9.907702257056584,4.728844734229909,22.889409009587084
85,11.632499176482725,3.5699913510173644,7.010887374666822,13.477693608073949
86,9.403146112460007,6.285669481049808,2.2293530640227175,2.715678130032444
87,0.018293247469500784,0.941114638930145,9.421439359929508,5.344554842119663
88,1.0070514036471252,16.015575760936315,0.9887581561776244,15.07446112200617
89,9.403146112460007,7.210840176523021,10.410197516107132,8.804735584413294
90,15.07583685497923,5.370566841147024,5.672690742519222,1.840273335375997
91,13.914541816919638,2.847333217302463,1.1612950380595919,8.217900058449487
92,3.4312151014145797,0.3419144198502124,17.345756918334217,2.5054187974522506
93,6.15443827156912,0.08347902549351716,9.5856533729837,0.4253934453437296
94,21.71553454013582,4.465388023671636,15.5610962685667,4.381908998178119
95,0.9816189595865126,1.3733892264983183,20.733915580549308,3.091998797173318
96,2.4696321706240383,4.016475675745852,3.451251130210551,2.6430864492475337
97,9.955632953861908,1.1859325787747537,12.425265124485946,5.202408254520606
98,5.623800780345817,2.6842376473460376,4.331832173516091,3.8701702261207913
99,16.843719439623868,7.210840176523021,11.21991865927805,4.526602529176984
100,26.175415079295988,2.435273808448727,9.33169563967212,9.646113984971748
101,19.861196381959985,33.475596766276084,6.314218697336003,35.91087057472481
102,9.955632953861908,4.474036559194047,9.905563428098077,37.94963332547013
103,3.9080242235183675,20.005392706143255,13.863657177380276,15.531356146949207
104,30.152969797636246,42.91963230221158,34.06099402115461,22.914239596068327
105,26.828203778260814,30.160750149373982,3.3247660193754314,12.7588821528376
106,6.688126389666735,291.510985165632,20.14007738859408,321.671735315006
107,30.152969797636246,429.74935161502435,23.46484340796951,138.23836644939234
108,20.475596766276084,442.0924413336129,9.677373031360162,12.343089718588544
109,24.881742179666304,505.29525261992,4.40614541339022,63.20281128630711
110,52.45633617260978,454.8382872790635,27.574593992943477,50.45696534085653
111,42.26509864632351,672.6237728569081,10.191237526286272,217.7854855778446
112,59.173338038080715,413.89111142385843,16.908239391757206,258.73266143304966
113,69.01740429301375,500.4519842486345,9.84406625493304,86.56087282477608
114,75.67787059524952,359.9649843862279,6.660466302235761,140.4869998624066
115,60.03838281591666,463.56743078235286,15.639487779332853,103.60244639612495
116,43.77775778530477,359.9649843862279,16.26062503061189,103.60244639612495
117,55.7703039642563,366.6859167492511,11.992546178951528,6.7209323630231665
118,35.69165948146832,380.54398598549017,20.07864448278798,13.85806923623909
119,71.83256874999998,202.44264802087014,36.14090926853166,178.10133796462003
120,46.08354312324698,299.59921607599017,25.749025626752996,97.15656805512003
121,67.17251650757089,211.9305639234147,21.088973384323907,87.66865215257548
122,40.77168051983304,230.0762758693378,26.40083598773785,18.145711945923097
123,38.566929038317056,377.02631234905124,2.2047514815159843,146.95003647971345
124,46.862118664392824,159.0124874805902,8.295189626075768,218.01382486846103
125,120.83130278310114,171.40525202715867,73.96918411870831,12.392764546568458
126,839.550688638819,168.23186333214989,718.7193858557179,3.173388695008782
127,1099.579433574191,143.20774416519612,260.02874493537195,25.024119166953767
128,1416.9222313957728,120.06788567106139,317.3427978215818,23.139858494134728
129,1542.2471688181033,73.03838281591666,125.32493742233055,47.02950285514473
130,1278.1765517082927,123.70959337647025,264.07061710981066,50.67121056055359
131,1402.833550712282,173.01134801123595,124.65699900398931,49.3017546347657
132,1459.1910983381067,288.86556196887636,56.357547625824736,115.85421395764041
133,1644.816326530612,278.52905684123976,185.62522819250535,10.336505127636599
134,1473.2325393435963,350.1338374669562,171.5837871870158,71.60478062571644
135,755.1958295924511,334.3881636039756,718.0367097511452,15.745673862980595
136,1416.9222313957728,316.48821131914906,661.7264018033217,17.899952284826554
137,3951.826086956522,286.2449550967525,2534.9038555607494,30.243256222396553
138,14988.615384615385,236.45000340200306,11036.789297658863,49.79495169474944
139,1278.1765517082927,215.8412180195699,13710.438832907092,20.608785382433155
140,1473.2325393435963,266.1384120321943,195.0559876353036,50.2971940126244
141,1374.733160935317,174.63056269569512,98.4993784082792,91.50784933649919
142,1568.8581233244458,193.34928596327677,194.12496238912877,18.71872326758165
143,1211.842199452885,99.82381640078594,357.01592387156074,93.52546956249083
144,914.7040603471878,103.017353903409,297.1381391056973,3.193537502623059
145,1374.733160935317,120.06788567106139,460.02910058812927,17.050531767652387
146,397.0298131425599,118.87191900786965,977.7033477927572,1.19596666319174
147,763.1822957256257,179.56833286299496,366.1524825830659,60.696413855125314
148,1445.1150791134485,117.68477555779901,681.9327833878227,61.88355730519595
149,2381.777777777778,154.5656192701793,936.6626986643294,36.88084371238028
150,1264.7070726403877,137.788157607787,1117.0707051373902,16.777461662392284
151,1445.1150791134485,94.65037608017667,180.40800647306082,43.13778152761034
152,1514.965618324155,79.25946820300985,69.85053921070653,15.390907877166825
153,1445.1150791134485,65.45633617260978,69.85053921070653,13.803132030400064
154,1075.9752898511151,103.017353903409,369.13978926233335,37.56101773079922
155,1929.5813953488373,94.65037608017667,853.6061054977222,8.366977823232332
156,1431.0205551704366,90.64093050906735,498.56084017840067,4.009445571109325
157,1402.833550712282,72.17333803808071,28.18700445815466,18.46759247098663
158,1278.1765517082927,90.64093050906735,124.65699900398931,18.46759247098663
159,1374.733160935317,63.0274728475473,96.55660922702441,27.613457661520044
160,1501.1398429314127,76.5572386276074,126.40668199609559,13.529765780060103
161,1431.0205551704366,69.61259063361109,70.11928776097602,6.944647993996313
162,1305.3888648148147,72.17333803808071,125.63169035562191,2.5607474044696232
163,1305.3888648148147,34.093699651934344,0.0,38.07963838614637
164,1416.9222313957728,76.5572386276074,111.53336658095805,42.46353897567306
165,1416.9222313957728,60.64575571624832,0.0,15.911482911359087
166,1135.915647337052,51.566929038317056,281.0065840587208,9.07882667793126
167,1278.1765517082927,39.17541507929599,142.2609043712407,12.391513959021069
168,39604.0,45.88777951638801,38325.82344829171,6.71236443709202
169,9604.0,33.475596766276084,30000.0,12.412182750111924
170,1801.802197802198,32.25046928617377,7802.197802197802,1.2251274801023158
171,1374.733160935317,28.07583685497923,427.0690368668809,4.174632431194539
172,1851.191011235955,18.623800780345817,476.45785030063803,9.452036074633412
173,1224.8991144748788,16.53130061723573,626.2918967610763,2.0925001631100884
174,1360.742871692156,9.091975776481632,135.84375721727724,7.439324840754097
175,687.4678130315501,10.530367829375962,673.275058660606,1.4383920528943293
176,1416.9222313957728,5.826868729258109,729.4544183642226,4.7034991001178525
177,446.1792489330827,4.875403119434395,970.7429824626901,10.702271848692504
